,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",12.0,0.012552301255230125,"('portion', 'sizes')",3.0,0.0031413612565445027,"('tiny', 'portion', 'sizes')",2,0.0020964360587002098
1,"('order',)",11.0,0.011506276150627616,"('seaweed', 'salad')",3.0,0.0031413612565445027,"('stopped', 'dinner', 'daughter')",1,0.0010482180293501049
2,"('roll',)",10.0,0.010460251046025104,"('volcano', 'roll')",3.0,0.0031413612565445027,"('restaurant', 'every', 'time')",1,0.0010482180293501049
3,"('like',)",8.0,0.008368200836820083,"('teriyaki', 'chicken')",3.0,0.0031413612565445027,"('months', 'someone', 'run')",1,0.0010482180293501049
4,"('fish',)",7.0,0.007322175732217573,"('looked', 'like')",3.0,0.0031413612565445027,"('someone', 'run', 'rag')",1,0.0010482180293501049
5,"('back',)",7.0,0.007322175732217573,"('go', 'back')",3.0,0.0031413612565445027,"('run', 'rag', 'across')",1,0.0010482180293501049
6,"('japanese',)",7.0,0.007322175732217573,"('paper', 'towel')",3.0,0.0031413612565445027,"('rag', 'across', 'surfaces')",1,0.0010482180293501049
7,"('service',)",7.0,0.007322175732217573,"('beef', 'bowl')",2.0,0.0020942408376963353,"('across', 'surfaces', 'guess')",1,0.0010482180293501049
8,"('will',)",7.0,0.007322175732217573,"('spend', 'lunch')",2.0,0.0020942408376963353,"('surfaces', 'guess', 'besides')",1,0.0010482180293501049
9,"('doesnt',)",7.0,0.007322175732217573,"('fell', 'apart')",2.0,0.0020942408376963353,"('guess', 'besides', 'lack')",1,0.0010482180293501049
10,"('never',)",6.0,0.006276150627615063,"('half', 'order')",2.0,0.0020942408376963353,"('besides', 'lack', 'cleanliness')",1,0.0010482180293501049
11,"('time',)",6.0,0.006276150627615063,"('miso', 'soup')",2.0,0.0020942408376963353,"('lack', 'cleanliness', 'inside')",1,0.0010482180293501049
12,"('lunch',)",6.0,0.006276150627615063,"('ill', 'go')",2.0,0.0020942408376963353,"('cleanliness', 'inside', 'restaurant')",1,0.0010482180293501049
13,"('us',)",5.0,0.005230125523012552,"('going', 'back')",2.0,0.0020942408376963353,"('inside', 'restaurant', 'every')",1,0.0010482180293501049
14,"('day',)",5.0,0.005230125523012552,"('tiny', 'portion')",2.0,0.0020942408376963353,"('every', 'time', 'server')",1,0.0010482180293501049
15,"('chicken',)",5.0,0.005230125523012552,"('grocery', 'store')",2.0,0.0020942408376963353,"('part', 'three', 'months')",1,0.0010482180293501049
16,"('looked',)",5.0,0.005230125523012552,"('walked', 'without')",2.0,0.0020942408376963353,"('time', 'server', 'came')",1,0.0010482180293501049
17,"('fresh',)",5.0,0.005230125523012552,"('chairs', 'menus')",2.0,0.0020942408376963353,"('server', 'came', 'table')",1,0.0010482180293501049
18,"('go',)",5.0,0.005230125523012552,"('japanese', 'meal')",2.0,0.0020942408376963353,"('came', 'table', 'noticed')",1,0.0010482180293501049
19,"('ordered',)",5.0,0.005230125523012552,"('covered', 'sauce')",2.0,0.0020942408376963353,"('table', 'noticed', 'whiff')",1,0.0010482180293501049
20,"('restaurant',)",5.0,0.005230125523012552,"('inches', 'long')",2.0,0.0020942408376963353,"('noticed', 'whiff', 'body')",1,0.0010482180293501049
21,"('better',)",5.0,0.005230125523012552,"('5', 'minutes')",2.0,0.0020942408376963353,"('whiff', 'body', 'oder')",1,0.0010482180293501049
22,"('going',)",5.0,0.005230125523012552,"('time', 'thought')",2.0,0.0020942408376963353,"('body', 'oder', 'shed')",1,0.0010482180293501049
23,"('taste',)",5.0,0.005230125523012552,"('waitress', 'walked')",2.0,0.0020942408376963353,"('oder', 'shed', 'walk')",1,0.0010482180293501049
24,"('didnt',)",4.0,0.0041841004184100415,"('service', 'slow')",2.0,0.0020942408376963353,"('shed', 'walk', 'away')",1,0.0010482180293501049
25,"('took',)",4.0,0.0041841004184100415,"('still', 'felt')",2.0,0.0020942408376963353,"('walk', 'away', 'note')",1,0.0010482180293501049
26,"('dinner',)",4.0,0.0041841004184100415,"('0', 'stars')",2.0,0.0020942408376963353,"('away', 'note', 'also')",1,0.0010482180293501049
27,"('paper',)",4.0,0.0041841004184100415,"('will', 'never')",2.0,0.0020942408376963353,"('note', 'also', 'every')",1,0.0010482180293501049
28,"('came',)",4.0,0.0041841004184100415,"('cleanliness', 'inside')",1.0,0.0010471204188481676,"('three', 'months', 'someone')",1,0.0010482180293501049
29,"('sauce',)",4.0,0.0041841004184100415,"('months', 'someone')",1.0,0.0010471204188481676,"('better', 'part', 'three')",1,0.0010482180293501049
30,"('hana',)",4.0,0.0041841004184100415,"('someone', 'run')",1.0,0.0010471204188481676,"('every', 'table', 'full')",1,0.0010482180293501049
31,"('care',)",4.0,0.0041841004184100415,"('run', 'rag')",1.0,0.0010471204188481676,"('horrible', 'obvious', '3rd')",1,0.0010482180293501049
32,"('tuna',)",4.0,0.0041841004184100415,"('rag', 'across')",1.0,0.0010471204188481676,"('25', 'years', 'grime')",1,0.0010482180293501049
33,"('dont',)",4.0,0.0041841004184100415,"('server', 'came')",1.0,0.0010471204188481676,"('years', 'grime', 'uneasy')",1,0.0010482180293501049
34,"('id',)",4.0,0.0041841004184100415,"('lack', 'cleanliness')",1.0,0.0010471204188481676,"('grime', 'uneasy', 'told')",1,0.0010482180293501049
35,"('got',)",4.0,0.0041841004184100415,"('besides', 'lack')",1.0,0.0010471204188481676,"('uneasy', 'told', 'girlfriend')",1,0.0010482180293501049
36,"('person',)",4.0,0.0041841004184100415,"('surfaces', 'guess')",1.0,0.0010471204188481676,"('told', 'girlfriend', 'wasnt')",1,0.0010482180293501049
37,"('meal',)",4.0,0.0041841004184100415,"('time', 'server')",1.0,0.0010471204188481676,"('girlfriend', 'wasnt', 'comfortable')",1,0.0010482180293501049
38,"('nothing',)",4.0,0.0041841004184100415,"('inside', 'restaurant')",1.0,0.0010471204188481676,"('wasnt', 'comfortable', 'small')",1,0.0010482180293501049
39,"('server',)",4.0,0.0041841004184100415,"('guess', 'besides')",1.0,0.0010471204188481676,"('comfortable', 'small', 'felt')",1,0.0010482180293501049
40,"('literally',)",4.0,0.0041841004184100415,"('restaurant', 'every')",1.0,0.0010471204188481676,"('small', 'felt', 'left')",1,0.0010482180293501049
41,"('3',)",4.0,0.0041841004184100415,"('every', 'time')",1.0,0.0010471204188481676,"('felt', 'left', 'looked')",1,0.0010482180293501049
42,"('sizes',)",3.0,0.0031380753138075313,"('across', 'surfaces')",1.0,0.0010471204188481676,"('left', 'looked', 'horrible')",1,0.0010482180293501049
43,"('gross',)",3.0,0.0031380753138075313,"('youd', 'think')",1.0,0.0010471204188481676,"('looked', 'horrible', 'obvious')",1,0.0010482180293501049
44,"('filthy',)",3.0,0.0031380753138075313,"('three', 'months')",1.0,0.0010471204188481676,"('obvious', '3rd', 'day')",1,0.0010482180293501049
45,"('portion',)",3.0,0.0031380753138075313,"('open', 'person')",1.0,0.0010471204188481676,"('public', 'better', 'part')",1,0.0010482180293501049
46,"('stars',)",3.0,0.0031380753138075313,"('wasnt', 'comfortable')",1.0,0.0010471204188481676,"('3rd', 'day', 'open')",1,0.0010482180293501049
47,"('6',)",3.0,0.0031380753138075313,"('comfortable', 'small')",1.0,0.0010471204188481676,"('day', 'open', 'person')",1,0.0010482180293501049
48,"('0',)",3.0,0.0031380753138075313,"('small', 'felt')",1.0,0.0010471204188481676,"('open', 'person', 'dining')",1,0.0010482180293501049
49,"('menus',)",3.0,0.0031380753138075313,"('felt', 'left')",1.0,0.0010471204188481676,"('person', 'dining', 'post')",1,0.0010482180293501049
50,"('slow',)",3.0,0.0031380753138075313,"('left', 'looked')",1.0,0.0010471204188481676,"('dining', 'post', 'stay')",1,0.0010482180293501049
51,"('tiny',)",3.0,0.0031380753138075313,"('looked', 'horrible')",1.0,0.0010471204188481676,"('post', 'stay', 'home')",1,0.0010482180293501049
52,"('horrible',)",3.0,0.0031380753138075313,"('horrible', 'obvious')",1.0,0.0010471204188481676,"('stay', 'home', 'orders')",1,0.0010482180293501049
53,"('cleanliness',)",3.0,0.0031380753138075313,"('obvious', '3rd')",1.0,0.0010471204188481676,"('home', 'orders', 'youd')",1,0.0010482180293501049
54,"('small',)",3.0,0.0031380753138075313,"('3rd', 'day')",1.0,0.0010471204188481676,"('orders', 'youd', 'think')",1,0.0010482180293501049
55,"('get',)",3.0,0.0031380753138075313,"('day', 'open')",1.0,0.0010471204188481676,"('youd', 'think', 'closed')",1,0.0010482180293501049
56,"('paid',)",3.0,0.0031380753138075313,"('person', 'dining')",1.0,0.0010471204188481676,"('think', 'closed', 'public')",1,0.0010482180293501049
