,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('dim',)",31.0,0.009733124018838305,"('dim', 'sum')",30.0,0.009422110552763818,"('ho', 'ho', 'choy')",3,0.000942507068803016
1,"('sum',)",31.0,0.009733124018838305,"('shabu', 'shabu')",7.0,0.0021984924623115578,"('ordered', 'dim', 'sum')",3,0.000942507068803016
2,"('ordered',)",25.0,0.007849293563579277,"('soy', 'sauce')",7.0,0.0021984924623115578,"('chinese', 'places', 'excellent')",2,0.0006283380458686773
3,"('order',)",25.0,0.007849293563579277,"('fried', 'rice')",6.0,0.0018844221105527637,"('duck', 'side', 'pork')",2,0.0006283380458686773
4,"('service',)",25.0,0.007849293563579277,"('didnt', 'even')",6.0,0.0018844221105527637,"('side', 'pork', 'hanging')",2,0.0006283380458686773
5,"('came',)",24.0,0.0075353218210361065,"('chow', 'fun')",5.0,0.00157035175879397,"('pork', 'hanging', 'hooks')",2,0.0006283380458686773
6,"('good',)",21.0,0.006593406593406593,"('hot', 'sour')",5.0,0.00157035175879397,"('hanging', 'hooks', 'hot')",2,0.0006283380458686773
7,"('sauce',)",20.0,0.006279434850863423,"('crispy', 'pork')",5.0,0.00157035175879397,"('hooks', 'hot', 'glass')",2,0.0006283380458686773
8,"('didnt',)",19.0,0.005965463108320251,"('will', 'never')",5.0,0.00157035175879397,"('hot', 'glass', 'case')",2,0.0006283380458686773
9,"('like',)",19.0,0.005965463108320251,"('ho', 'ho')",4.0,0.001256281407035176,"('hot', 'sour', 'soup')",2,0.0006283380458686773
10,"('will',)",19.0,0.005965463108320251,"('spare', 'ribs')",4.0,0.001256281407035176,"('case', 'see', 'many')",2,0.0006283380458686773
11,"('give',)",18.0,0.00565149136577708,"('hot', 'pot')",4.0,0.001256281407035176,"('see', 'many', 'chinese')",2,0.0006283380458686773
12,"('us',)",18.0,0.00565149136577708,"('sour', 'soup')",4.0,0.001256281407035176,"('many', 'chinese', 'places')",2,0.0006283380458686773
13,"('even',)",18.0,0.00565149136577708,"('n', 'sour')",4.0,0.001256281407035176,"('restaurant', 'signs', 'indicate')",2,0.0006283380458686773
14,"('shrimp',)",17.0,0.005337519623233909,"('dish', 'didnt')",4.0,0.001256281407035176,"('crispy', 'duck', 'side')",2,0.0006283380458686773
15,"('chinese',)",17.0,0.005337519623233909,"('ha', 'gow')",4.0,0.001256281407035176,"('excellent', 'give', 'second')",2,0.0006283380458686773
16,"('pork',)",16.0,0.005023547880690738,"('shrimp', 'dumplings')",4.0,0.001256281407035176,"('give', 'second', 'chancei')",2,0.0006283380458686773
17,"('back',)",16.0,0.005023547880690738,"('chicken', 'feet')",4.0,0.001256281407035176,"('second', 'chancei', 'sure')",2,0.0006283380458686773
18,"('chicken',)",16.0,0.005023547880690738,"('sticky', 'rice')",4.0,0.001256281407035176,"('chancei', 'sure', 'wishing')",2,0.0006283380458686773
19,"('rice',)",16.0,0.005023547880690738,"('come', 'back')",4.0,0.001256281407035176,"('sure', 'wishing', 'shabu')",2,0.0006283380458686773
20,"('shabu',)",15.0,0.004709576138147566,"('going', 'back')",4.0,0.001256281407035176,"('wishing', 'shabu', 'shabu')",2,0.0006283380458686773
21,"('soup',)",15.0,0.004709576138147566,"('came', 'back')",3.0,0.0009422110552763819,"('shabu', 'shabu', 'though')",2,0.0006283380458686773
22,"('dont',)",14.0,0.004395604395604396,"('ever', 'eat')",3.0,0.0009422110552763819,"('gave', 'wrong', 'order')",2,0.0006283380458686773
23,"('steamed',)",14.0,0.004395604395604396,"('service', 'terrible')",3.0,0.0009422110552763819,"('chow', 'fun', 'seafood')",2,0.0006283380458686773
24,"('dish',)",14.0,0.004395604395604396,"('sauce', 'like')",3.0,0.0009422110552763819,"('places', 'excellent', 'give')",2,0.0006283380458686773
25,"('duck',)",14.0,0.004395604395604396,"('ordered', 'dim')",3.0,0.0009422110552763819,"('tank', 'also', 'crispy')",2,0.0006283380458686773
26,"('crispy',)",14.0,0.004395604395604396,"('will', 'returning')",3.0,0.0009422110552763819,"('also', 'crispy', 'duck')",2,0.0006283380458686773
27,"('eat',)",14.0,0.004395604395604396,"('really', 'bad')",3.0,0.0009422110552763819,"('asians', 'eating', 'ambiance')",2,0.0006283380458686773
