,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('thai',)",22.0,0.046908315565031986,"('pad', 'thai')",7.0,0.014957264957264958,"('typical', 'thai', 'strip')",1,0.0021413276231263384
1,"('like',)",7.0,0.014925373134328358,"('tasted', 'like')",3.0,0.00641025641025641,"('bland', 'soupy', 'pad')",1,0.0021413276231263384
2,"('curry',)",7.0,0.014925373134328358,"('thai', 'restaurant')",3.0,0.00641025641025641,"('husband', 'basil', 'duck')",1,0.0021413276231263384
3,"('pad',)",7.0,0.014925373134328358,"('veggie', 'roll')",2.0,0.004273504273504274,"('felt', 'husband', 'basil')",1,0.0021413276231263384
4,"('restaurant',)",5.0,0.010660980810234541,"('will', 'never')",2.0,0.004273504273504274,"('table', 'felt', 'husband')",1,0.0021413276231263384
5,"('didnt',)",5.0,0.010660980810234541,"('pattaya', 'roll')",2.0,0.004273504273504274,"('everyone', 'table', 'felt')",1,0.0021413276231263384
6,"('know',)",5.0,0.010660980810234541,"('taste', 'like')",2.0,0.004273504273504274,"('disappointing', 'everyone', 'table')",1,0.0021413276231263384
7,"('roll',)",5.0,0.010660980810234541,"('better', 'thai')",2.0,0.004273504273504274,"('rather', 'disappointing', 'everyone')",1,0.0021413276231263384
8,"('im',)",5.0,0.010660980810234541,"('green', 'curry')",2.0,0.004273504273504274,"('soupy', 'rather', 'disappointing')",1,0.0021413276231263384
9,"('tasted',)",5.0,0.010660980810234541,"('felt', 'husband')",1.0,0.002136752136752137,"('texture', 'soupy', 'rather')",1,0.0021413276231263384
10,"('dish',)",4.0,0.008528784648187633,"('little', 'texture')",1.0,0.002136752136752137,"('little', 'texture', 'soupy')",1,0.0021413276231263384
11,"('sauce',)",4.0,0.008528784648187633,"('everyone', 'table')",1.0,0.002136752136752137,"('thai', 'little', 'texture')",1,0.0021413276231263384
12,"('got',)",4.0,0.008528784648187633,"('husband', 'basil')",1.0,0.002136752136752137,"('pad', 'thai', 'little')",1,0.0021413276231263384
13,"('good',)",4.0,0.008528784648187633,"('basil', 'duck')",1.0,0.002136752136752137,"('soupy', 'pad', 'thai')",1,0.0021413276231263384
14,"('ordered',)",4.0,0.008528784648187633,"('disappointing', 'everyone')",1.0,0.002136752136752137,"('rather', 'bland', 'soupy')",1,0.0021413276231263384
15,"('taste',)",3.0,0.006396588486140725,"('rather', 'disappointing')",1.0,0.002136752136752137,"('know', 'website', 'mediocre')",1,0.0021413276231263384
16,"('greasy',)",3.0,0.006396588486140725,"('soupy', 'rather')",1.0,0.002136752136752137,"('staff', 'rather', 'bland')",1,0.0021413276231263384
17,"('back',)",3.0,0.006396588486140725,"('texture', 'soupy')",1.0,0.002136752136752137,"('friendly', 'staff', 'rather')",1,0.0021413276231263384
18,"('ate',)",3.0,0.006396588486140725,"('table', 'felt')",1.0,0.002136752136752137,"('clean', 'friendly', 'staff')",1,0.0021413276231263384
19,"('will',)",3.0,0.006396588486140725,"('rather', 'bland')",1.0,0.002136752136752137,"('live', 'clean', 'friendly')",1,0.0021413276231263384
20,"('never',)",3.0,0.006396588486140725,"('thai', 'little')",1.0,0.002136752136752137,"('town', 'live', 'clean')",1,0.0021413276231263384
21,"('better',)",3.0,0.006396588486140725,"('soupy', 'pad')",1.0,0.002136752136752137,"('every', 'town', 'live')",1,0.0021413276231263384
22,"('thing',)",3.0,0.006396588486140725,"('bland', 'soupy')",1.0,0.002136752136752137,"('awesome', 'every', 'town')",1,0.0021413276231263384
23,"('green',)",3.0,0.006396588486140725,"('uncle', 'basil')",1.0,0.002136752136752137,"('looking', 'awesome', 'every')",1,0.0021413276231263384
24,"('fried',)",3.0,0.006396588486140725,"('staff', 'rather')",1.0,0.002136752136752137,"('always', 'looking', 'awesome')",1,0.0021413276231263384
25,"('pattaya',)",3.0,0.006396588486140725,"('friendly', 'staff')",1.0,0.002136752136752137,"('enthusiast', 'always', 'looking')",1,0.0021413276231263384
26,"('coming',)",3.0,0.006396588486140725,"('clean', 'friendly')",1.0,0.002136752136752137,"('thai', 'enthusiast', 'always')",1,0.0021413276231263384
27,"('dont',)",3.0,0.006396588486140725,"('live', 'clean')",1.0,0.002136752136752137,"('avid', 'thai', 'enthusiast')",1,0.0021413276231263384
28,"('veg',)",2.0,0.0042643923240938165,"('town', 'live')",1.0,0.002136752136752137,"('basil', 'duck', 'uncle')",1,0.0021413276231263384
29,"('told',)",2.0,0.0042643923240938165,"('every', 'town')",1.0,0.002136752136752137,"('duck', 'uncle', 'basil')",1,0.0021413276231263384
30,"('service',)",2.0,0.0042643923240938165,"('awesome', 'every')",1.0,0.002136752136752137,"('uncle', 'basil', 'seafood')",1,0.0021413276231263384
31,"('looking',)",2.0,0.0042643923240938165,"('looking', 'awesome')",1.0,0.002136752136752137,"('basil', 'seafood', 'agreed')",1,0.0021413276231263384
32,"('go',)",2.0,0.0042643923240938165,"('duck', 'uncle')",1.0,0.002136752136752137,"('let', 'people', 'know')",1,0.0021413276231263384
33,"('horrible',)",2.0,0.0042643923240938165,"('disappointing', 'compared')",1.0,0.002136752136752137,"('nice', 'let', 'people')",1,0.0021413276231263384
34,"('worst',)",2.0,0.0042643923240938165,"('basil', 'seafood')",1.0,0.002136752136752137,"('maintenance', 'nice', 'let')",1,0.0021413276231263384
35,"('ever',)",2.0,0.0042643923240938165,"('difference', 'went')",1.0,0.002136752136752137,"('unexpected', 'maintenance', 'nice')",1,0.0021413276231263384
36,"('ill',)",2.0,0.0042643923240938165,"('let', 'people')",1.0,0.002136752136752137,"('due', 'unexpected', 'maintenance')",1,0.0021413276231263384
37,"('hot',)",2.0,0.0042643923240938165,"('nice', 'let')",1.0,0.002136752136752137,"('closed', 'due', 'unexpected')",1,0.0021413276231263384
38,"('came',)",2.0,0.0042643923240938165,"('maintenance', 'nice')",1.0,0.002136752136752137,"('time', 'closed', 'due')",1,0.0021413276231263384
39,"('eat',)",2.0,0.0042643923240938165,"('unexpected', 'maintenance')",1.0,0.002136752136752137,"('first', 'time', 'closed')",1,0.0021413276231263384
40,"('real',)",2.0,0.0042643923240938165,"('due', 'unexpected')",1.0,0.002136752136752137,"('lunch', 'first', 'time')",1,0.0021413276231263384
41,"('mild',)",2.0,0.0042643923240938165,"('closed', 'due')",1.0,0.002136752136752137,"('today', 'lunch', 'first')",1,0.0021413276231263384
42,"('frozen',)",2.0,0.0042643923240938165,"('time', 'closed')",1.0,0.002136752136752137,"('went', 'today', 'lunch')",1,0.0021413276231263384
43,"('full',)",2.0,0.0042643923240938165,"('first', 'time')",1.0,0.002136752136752137,"('difference', 'went', 'today')",1,0.0021413276231263384
44,"('shrimp',)",2.0,0.0042643923240938165,"('lunch', 'first')",1.0,0.002136752136752137,"('know', 'difference', 'went')",1,0.0021413276231263384
45,"('mussels',)",2.0,0.0042643923240938165,"('today', 'lunch')",1.0,0.002136752136752137,"('wouldnt', 'know', 'difference')",1,0.0021413276231263384
46,"('half',)",2.0,0.0042643923240938165,"('went', 'today')",1.0,0.002136752136752137,"('thai', 'wouldnt', 'know')",1,0.0021413276231263384
47,"('let',)",2.0,0.0042643923240938165,"('know', 'difference')",1.0,0.002136752136752137,"('star', 'thai', 'wouldnt')",1,0.0021413276231263384
48,"('duck',)",2.0,0.0042643923240938165,"('seafood', 'agreed')",1.0,0.002136752136752137,"('5', 'star', 'thai')",1,0.0021413276231263384
49,"('say',)",2.0,0.0042643923240938165,"('wouldnt', 'know')",1.0,0.002136752136752137,"('never', '5', 'star')",1,0.0021413276231263384
50,"('use',)",2.0,0.0042643923240938165,"('thai', 'wouldnt')",1.0,0.002136752136752137,"('guessing', 'never', '5')",1,0.0021413276231263384
51,"('us',)",2.0,0.0042643923240938165,"('star', 'thai')",1.0,0.002136752136752137,"('im', 'guessing', 'never')",1,0.0021413276231263384
52,"('town',)",2.0,0.0042643923240938165,"('5', 'star')",1.0,0.002136752136752137,"('others', 'im', 'guessing')",1,0.0021413276231263384
53,"('spice',)",2.0,0.0042643923240938165,"('never', '5')",1.0,0.002136752136752137,"('compared', 'others', 'im')",1,0.0021413276231263384
