,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",67.0,0.012384473197781885,"('can', 'eat')",18.0,0.0033277870216306157,"('great', 'best', 'town')",7,0.0012943786982248522
1,"('saga',)",50.0,0.009242144177449169,"('best', 'town')",10.0,0.0018487705675725643,"('come', 'least', 'week')",6,0.0011094674556213018
2,"('like',)",50.0,0.009242144177449169,"('next', 'time')",8.0,0.0014790164540580515,"('really', 'great', 'best')",6,0.0011094674556213018
3,"('good',)",48.0,0.0088724584103512,"('will', 'definitely')",8.0,0.0014790164540580515,"('lunch', '1695', 'dinner')",4,0.0007396449704142012
4,"('back',)",46.0,0.008502772643253234,"('go', 'back')",7.0,0.001294139397300795,"('town', 'come', 'least')",4,0.0007396449704142012
5,"('fresh',)",46.0,0.008502772643253234,"('first', 'time')",7.0,0.001294139397300795,"('eat', 'lunch', '1695')",4,0.0007396449704142012
6,"('reno',)",45.0,0.00831792975970425,"('great', 'best')",7.0,0.001294139397300795,"('least', 'week', 'u')",4,0.0007396449704142012
7,"('will',)",44.0,0.008133086876155268,"('dinner', '2195')",7.0,0.001294139397300795,"('week', 'u', 'can')",4,0.0007396449704142012
8,"('chefs',)",43.0,0.007948243992606284,"('least', 'week')",6.0,0.0011092623405435386,"('u', 'can', 'eat')",4,0.0007396449704142012
9,"('best',)",41.0,0.007578558225508318,"('lunch', '1695')",6.0,0.0011092623405435386,"('waiters', 'friendly', 'efficient')",4,0.0007396449704142012
10,"('time',)",40.0,0.0073937153419593345,"('going', 'back')",6.0,0.0011092623405435386,"('menu', 'waiters', 'friendly')",4,0.0007396449704142012
11,"('really',)",39.0,0.007208872458410351,"('fresh', 'fish')",6.0,0.0011092623405435386,"('can', 'eat', 'lunch')",4,0.0007396449704142012
12,"('service',)",39.0,0.007208872458410351,"('come', 'least')",6.0,0.0011092623405435386,"('best', 'town', 'come')",4,0.0007396449704142012
13,"('fish',)",37.0,0.006839186691312385,"('deep', 'fried')",6.0,0.0011092623405435386,"('chinese', 'menu', 'waiters')",4,0.0007396449704142012
14,"('roll',)",35.0,0.006469500924214418,"('really', 'great')",6.0,0.0011092623405435386,"('plus', 'chinese', 'menu')",4,0.0007396449704142012
15,"('chef',)",33.0,0.006099815157116451,"('great', 'experience')",5.0,0.0009243852837862821,"('2195', 'plus', 'chinese')",4,0.0007396449704142012
16,"('us',)",33.0,0.006099815157116451,"('will', 'back')",5.0,0.0009243852837862821,"('dinner', '2195', 'plus')",4,0.0007396449704142012
17,"('friendly',)",33.0,0.006099815157116451,"('green', 'tea')",5.0,0.0009243852837862821,"('1695', 'dinner', '2195')",4,0.0007396449704142012
18,"('can',)",32.0,0.005914972273567467,"('bay', 'area')",5.0,0.0009243852837862821,"('tea', 'ice', 'cream')",4,0.0007396449704142012
19,"('eat',)",32.0,0.005914972273567467,"('chinese', 'menu')",5.0,0.0009243852837862821,"('international', 'supper', 'club')",3,0.0005547337278106509
20,"('lunch',)",27.0,0.004990757855822551,"('fish', 'fresh')",5.0,0.0009243852837862821,"('lunch', 'dinner', 'menu')",3,0.0005547337278106509
21,"('try',)",26.0,0.004805914972273568,"('siena', 'hotel')",5.0,0.0009243852837862821,"('back', 'really', 'great')",3,0.0005547337278106509
22,"('im',)",26.0,0.004805914972273568,"('ice', 'cream')",5.0,0.0009243852837862821,"('quail', 'egg', 'shooters')",3,0.0005547337278106509
23,"('menu',)",25.0,0.0046210720887245845,"('lunch', 'dinner')",5.0,0.0009243852837862821,"('green', 'tea', 'ice')",3,0.0005547337278106509
24,"('places',)",25.0,0.0046210720887245845,"('really', 'good')",5.0,0.0009243852837862821,"('back', 'next', 'time')",3,0.0005547337278106509
25,"('made',)",25.0,0.0046210720887245845,"('chefs', 'friendly')",5.0,0.0009243852837862821,"('good', 'quality', 'fish')",2,0.0003698224852071006
26,"('ayce',)",25.0,0.0046210720887245845,"('best', 'reno')",5.0,0.0009243852837862821,"('next', 'time', 'reno')",2,0.0003698224852071006
27,"('definitely',)",24.0,0.0044362292051756,"('coming', 'back')",5.0,0.0009243852837862821,"('chefs', 'daniel', 'justin')",2,0.0003698224852071006
28,"('dinner',)",24.0,0.0044362292051756,"('la', 'carte')",4.0,0.0007395082270290257,"('took', 'great', 'care')",2,0.0003698224852071006
29,"('bar',)",23.0,0.004251386321626617,"('care', 'us')",4.0,0.0007395082270290257,"('great', 'care', 'us')",2,0.0003698224852071006
30,"('go',)",22.0,0.004066543438077634,"('plus', 'chinese')",4.0,0.0007395082270290257,"('allyoucaneat', 'lunch', 'dinner')",2,0.0003698224852071006
31,"('daniel',)",21.0,0.0038817005545286505,"('town', 'come')",4.0,0.0007395082270290257,"('bijon', 'don', 'awesome')",2,0.0003698224852071006
32,"('ive',)",21.0,0.0038817005545286505,"('2195', 'plus')",4.0,0.0007395082270290257,"('wait', 'go', 'back')",2,0.0003698224852071006
33,"('make',)",21.0,0.0038817005545286505,"('menu', 'waiters')",4.0,0.0007395082270290257,"('whole', 'ayce', 'craze')",2,0.0003698224852071006
34,"('also',)",21.0,0.0038817005545286505,"('1695', 'dinner')",4.0,0.0007395082270290257,"('sat', 'bar', 'ordered')",2,0.0003698224852071006
35,"('experience',)",20.0,0.0036968576709796672,"('eat', 'lunch')",4.0,0.0007395082270290257,"('happen', 'sale', 'siena')",2,0.0003698224852071006
36,"('don',)",20.0,0.0036968576709796672,"('highly', 'recommend')",4.0,0.0007395082270290257,"('try', 'next', 'time')",2,0.0003698224852071006
37,"('well',)",20.0,0.0036968576709796672,"('u', 'can')",4.0,0.0007395082270290257,"('siena', 'hotel', 'casino')",2,0.0003698224852071006
38,"('little',)",20.0,0.0036968576709796672,"('week', 'u')",4.0,0.0007395082270290257,"('definitely', 'go', 'back')",2,0.0003698224852071006
39,"('new',)",20.0,0.0036968576709796672,"('friendly', 'attentive')",4.0,0.0007395082270290257,"('fish', 'always', 'fresh')",2,0.0003698224852071006
40,"('dont',)",20.0,0.0036968576709796672,"('waiters', 'friendly')",4.0,0.0007395082270290257,"('great', 'deal', 'can')",2,0.0003698224852071006
41,"('first',)",19.0,0.003512014787430684,"('restaurant', 'small')",4.0,0.0007395082270290257,"('fresh', 'service', 'great')",2,0.0003698224852071006
42,"('many',)",18.0,0.0033271719038817007,"('tea', 'ice')",4.0,0.0007395082270290257,"('friendly', 'efficient', 'sadly')",2,0.0003698224852071006
43,"('cant',)",18.0,0.0033271719038817007,"('always', 'fresh')",4.0,0.0007395082270290257,"('siena', 'hotel', 'today')",2,0.0003698224852071006
44,"('town',)",18.0,0.0033271719038817007,"('customer', 'service')",4.0,0.0007395082270290257,"('hotel', 'today', 'new')",2,0.0003698224852071006
45,"('going',)",18.0,0.0033271719038817007,"('san', 'francisco')",4.0,0.0007395082270290257,"('today', 'new', 'friend')",2,0.0003698224852071006
46,"('even',)",18.0,0.0033271719038817007,"('back', 'next')",4.0,0.0007395082270290257,"('new', 'friend', 'sherry')",2,0.0003698224852071006
47,"('special',)",17.0,0.003142329020332717,"('im', 'glad')",4.0,0.0007395082270290257,"('friend', 'sherry', 'm')",2,0.0003698224852071006
48,"('now',)",17.0,0.003142329020332717,"('fresh', 'service')",4.0,0.0007395082270290257,"('sherry', 'm', 'met')",2,0.0003698224852071006
49,"('got',)",17.0,0.003142329020332717,"('friendly', 'chefs')",4.0,0.0007395082270290257,"('m', 'met', 'naan')",2,0.0003698224852071006
50,"('nice',)",17.0,0.003142329020332717,"('friendly', 'efficient')",4.0,0.0007395082270290257,"('met', 'naan', 'kabob')",2,0.0003698224852071006
51,"('siena',)",16.0,0.0029574861367837337,"('even', 'better')",3.0,0.0005546311702717693,"('naan', 'kabob', 'yelps')",2,0.0003698224852071006
52,"('order',)",16.0,0.0029574861367837337,"('chef', 'don')",3.0,0.0005546311702717693,"('kabob', 'yelps', 'international')",2,0.0003698224852071006
53,"('delicious',)",16.0,0.0029574861367837337,"('experience', 'ive')",3.0,0.0005546311702717693,"('yelps', 'international', 'supper')",2,0.0003698224852071006
54,"('amazing',)",16.0,0.0029574861367837337,"('friendly', 'staff')",3.0,0.0005546311702717693,"('supper', 'club', 'can')",2,0.0003698224852071006
55,"('awesome',)",16.0,0.0029574861367837337,"('saga', 'will')",3.0,0.0005546311702717693,"('club', 'can', 'never')",2,0.0003698224852071006
56,"('never',)",16.0,0.0029574861367837337,"('egg', 'shooters')",3.0,0.0005546311702717693,"('can', 'never', 'many')",2,0.0003698224852071006
57,"('quality',)",16.0,0.0029574861367837337,"('tried', 'saga')",3.0,0.0005546311702717693,"('never', 'many', 'friends')",2,0.0003698224852071006
58,"('justin',)",16.0,0.0029574861367837337,"('service', 'great')",3.0,0.0005546311702717693,"('many', 'friends', 'thanks')",2,0.0003698224852071006
59,"('love',)",15.0,0.0027726432532347504,"('wait', 'staff')",3.0,0.0005546311702717693,"('friends', 'thanks', 'yelp')",2,0.0003698224852071006
60,"('restaurant',)",15.0,0.0027726432532347504,"('best', 'places')",3.0,0.0005546311702717693,"('going', 'happen', 'sale')",2,0.0003698224852071006
61,"('always',)",15.0,0.0027726432532347504,"('sat', 'bar')",3.0,0.0005546311702717693,"('whats', 'going', 'happen')",2,0.0003698224852071006
62,"('small',)",15.0,0.0027726432532347504,"('supper', 'club')",3.0,0.0005546311702717693,"('sure', 'whats', 'going')",2,0.0003698224852071006
63,"('people',)",15.0,0.0027726432532347504,"('international', 'supper')",3.0,0.0005546311702717693,"('away', 'sure', 'whats')",2,0.0003698224852071006
64,"('staff',)",15.0,0.0027726432532347504,"('quail', 'egg')",3.0,0.0005546311702717693,"('go', 'away', 'sure')",2,0.0003698224852071006
