,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('service',)",63.0,0.010099390830394357,"('can', 'eat')",21.0,0.003367003367003367,"('ordered', 'spicy', 'tuna')",3,0.0004810776138550353
1,"('eat',)",60.0,0.009618467457518435,"('first', 'time')",9.0,0.001443001443001443,"('never', 'go', 'back')",3,0.0004810776138550353
2,"('good',)",55.0,0.008816928502725233,"('spicy', 'tuna')",8.0,0.001282667949334616,"('wont', 'coming', 'back')",3,0.0004810776138550353
3,"('order',)",50.0,0.008015389547932029,"('customer', 'service')",8.0,0.001282667949334616,"('everything', 'else', 'good')",3,0.0004810776138550353
4,"('time',)",49.0,0.007855081756973388,"('dont', 'eat')",8.0,0.001282667949334616,"('will', 'never', 'go')",3,0.0004810776138550353
5,"('rice',)",48.0,0.0076947739660147485,"('go', 'back')",7.0,0.001122334455667789,"('didnt', 'taste', 'right')",3,0.0004810776138550353
6,"('dont',)",46.0,0.007374158384097467,"('15', 'minutes')",7.0,0.001122334455667789,"('seasoned', 'bread', 'crumbs')",2,0.00032071840923669016
7,"('ordered',)",44.0,0.007053542802180186,"('pretty', 'good')",7.0,0.001122334455667789,"('endless', 'hibachi', 'eatery')",2,0.00032071840923669016
8,"('like',)",43.0,0.0068932350112215456,"('dont', 'even')",7.0,0.001122334455667789,"('probably', 'best', 'thing')",2,0.00032071840923669016
9,"('even',)",42.0,0.006732927220262905,"('la', 'carte')",7.0,0.001122334455667789,"('like', 'dish', 'water')",2,0.00032071840923669016
10,"('restaurant',)",42.0,0.006732927220262905,"('coming', 'back')",7.0,0.001122334455667789,"('can', 'eat', 'made')",2,0.00032071840923669016
11,"('back',)",38.0,0.006091696056428343,"('didnt', 'even')",6.0,0.000962000962000962,"('15', 'min', 'get')",2,0.00032071840923669016
12,"('get',)",38.0,0.006091696056428343,"('will', 'never')",6.0,0.000962000962000962,"('steak', 'shrimp', 'tasteless')",2,0.00032071840923669016
13,"('will',)",36.0,0.005771080474511061,"('credit', 'card')",6.0,0.000962000962000962,"('quoted', '15', 'minutes')",2,0.00032071840923669016
14,"('hibachi',)",36.0,0.005771080474511061,"('steak', 'hibachi')",6.0,0.000962000962000962,"('ordered', 'shrimp', 'hibachi')",2,0.00032071840923669016
15,"('us',)",35.0,0.00561077268355242,"('tasted', 'like')",6.0,0.000962000962000962,"('id', 'rather', 'pay')",2,0.00032071840923669016
16,"('never',)",35.0,0.00561077268355242,"('shrimp', 'hibachi')",5.0,0.000801667468334135,"('saki', 'endless', 'hibachi')",2,0.00032071840923669016
17,"('can',)",35.0,0.00561077268355242,"('much', 'rice')",5.0,0.000801667468334135,"('italian', 'seasoned', 'bread')",2,0.00032071840923669016
18,"('came',)",33.0,0.00529015710163514,"('last', 'time')",5.0,0.000801667468334135,"('every', 'time', 'ordered')",2,0.00032071840923669016
19,"('got',)",32.0,0.005129849310676499,"('lunch', 'break')",5.0,0.000801667468334135,"('dont', 'even', 'know')",2,0.00032071840923669016
20,"('waitress',)",32.0,0.005129849310676499,"('told', 'us')",5.0,0.000801667468334135,"('whole', 'table', 'must')",2,0.00032071840923669016
21,"('great',)",31.0,0.004969541519717858,"('japanese', 'restaurant')",5.0,0.000801667468334135,"('water', 'taste', 'like')",2,0.00032071840923669016
22,"('quality',)",30.0,0.0048092337287592175,"('come', 'back')",5.0,0.000801667468334135,"('eat', 'will', 'charge')",2,0.00032071840923669016
23,"('go',)",28.0,0.004488618146841937,"('stay', 'away')",4.0,0.000641333974667308,"('bread', 'crumbs', 'disgusting')",2,0.00032071840923669016
24,"('water',)",25.0,0.0040076947739660146,"('fried', 'rice')",4.0,0.000641333974667308,"('dont', 'eat', 'will')",2,0.00032071840923669016
25,"('lunch',)",25.0,0.0040076947739660146,"('24', 'hours')",4.0,0.000641333974667308,"('can', 'eat', 'hibachi')",2,0.00032071840923669016
26,"('fish',)",24.0,0.0038473869830073742,"('wasnt', 'good')",4.0,0.000641333974667308,"('table', 'must', 'order')",2,0.00032071840923669016
27,"('bad',)",24.0,0.0038473869830073742,"('steak', 'shrimp')",4.0,0.000641333974667308,"('second', 'course', 'came')",2,0.00032071840923669016
28,"('much',)",23.0,0.0036870791920487335,"('charge', 'extra')",4.0,0.000641333974667308,"('sashimi', 'per', 'person')",2,0.00032071840923669016
29,"('roll',)",23.0,0.0036870791920487335,"('everything', 'else')",4.0,0.000641333974667308,"('spicy', 'tuna', 'spicy')",2,0.00032071840923669016
30,"('also',)",23.0,0.0036870791920487335,"('dont', 'know')",4.0,0.000641333974667308,"('pieces', 'sashimi', 'per')",2,0.00032071840923669016
31,"('didnt',)",23.0,0.0036870791920487335,"('per', 'person')",4.0,0.000641333974667308,"('can', 'eat', 'places')",2,0.00032071840923669016
32,"('told',)",22.0,0.003526771401090093,"('will', 'charge')",4.0,0.000641333974667308,"('last', 'time', 'came')",2,0.00032071840923669016
33,"('endless',)",22.0,0.003526771401090093,"('never', 'go')",4.0,0.000641333974667308,"('soup', 'tasted', 'like')",2,0.00032071840923669016
34,"('come',)",22.0,0.003526771401090093,"('green', 'tea')",4.0,0.000641333974667308,"('hot', 'sour', 'soup')",2,0.00032071840923669016
35,"('menu',)",22.0,0.003526771401090093,"('much', 'better')",3.0,0.000481000481000481,"('seated', 'right', 'away')",2,0.00032071840923669016
36,"('know',)",22.0,0.003526771401090093,"('good', 'dont')",3.0,0.000481000481000481,"('ive', 'never', 'seen')",2,0.00032071840923669016
37,"('pretty',)",21.0,0.0033664636101314524,"('couldnt', 'eat')",3.0,0.000481000481000481,"('la', 'carte', 'menu')",2,0.00032071840923669016
38,"('asked',)",21.0,0.0033664636101314524,"('wont', 'coming')",3.0,0.000481000481000481,"('salt', 'pepper', 'calamari')",2,0.00032071840923669016
39,"('minutes',)",21.0,0.0033664636101314524,"('saki', 'endless')",3.0,0.000481000481000481,"('order', 'la', 'carte')",2,0.00032071840923669016
40,"('went',)",21.0,0.0033664636101314524,"('time', 'ordered')",3.0,0.000481000481000481,"('steak', 'shrimp', 'hibachi')",2,0.00032071840923669016
41,"('server',)",20.0,0.0032061558191728116,"('great', 'service')",3.0,0.000481000481000481,"('also', 'seaweed', 'salad')",2,0.00032071840923669016
42,"('really',)",20.0,0.0032061558191728116,"('white', 'rice')",3.0,0.000481000481000481,"('8', 'pieces', 'sashimi')",2,0.00032071840923669016
43,"('said',)",20.0,0.0032061558191728116,"('ordered', 'spicy')",3.0,0.000481000481000481,"('tasted', 'freezer', 'burned')",1,0.00016035920461834508
44,"('table',)",20.0,0.0032061558191728116,"('worst', 'service')",3.0,0.000481000481000481,"('tasted', 'like', 'reducing')",1,0.00016035920461834508
45,"('tuna',)",19.0,0.0030458480282141713,"('per', 'piece')",3.0,0.000481000481000481,"('cares', 'looks', 'like')",1,0.00016035920461834508
46,"('tasted',)",19.0,0.0030458480282141713,"('rather', 'pay')",3.0,0.000481000481000481,"('like', 'reducing', 'overnight')",1,0.00016035920461834508
47,"('price',)",19.0,0.0030458480282141713,"('seaweed', 'salad')",3.0,0.000481000481000481,"('good', 'cares', 'looks')",1,0.00016035920461834508
48,"('ever',)",19.0,0.0030458480282141713,"('good', 'price')",3.0,0.000481000481000481,"('looks', 'like', 'however')",1,0.00016035920461834508
49,"('im',)",19.0,0.0030458480282141713,"('im', 'sure')",3.0,0.000481000481000481,"('burned', 'soup', 'tasted')",1,0.00016035920461834508
50,"('soup',)",19.0,0.0030458480282141713,"('fish', 'rice')",3.0,0.000481000481000481,"('freezer', 'burned', 'soup')",1,0.00016035920461834508
51,"('first',)",19.0,0.0030458480282141713,"('dont', 'think')",3.0,0.000481000481000481,"('ordered', 'really', 'wasnt')",1,0.00016035920461834508
52,"('times',)",18.0,0.0028855402372555306,"('else', 'good')",3.0,0.000481000481000481,"('like', 'however', 'item')",1,0.00016035920461834508
53,"('sashimi',)",17.0,0.0027252324462968902,"('endless', 'hibachi')",3.0,0.000481000481000481,"('appetizers', 'tasted', 'freezer')",1,0.00016035920461834508
54,"('another',)",17.0,0.0027252324462968902,"('dont', 'care')",3.0,0.000481000481000481,"('raw', 'fish', 'involved')",1,0.00016035920461834508
55,"('better',)",17.0,0.0027252324462968902,"('great', 'price')",3.0,0.000481000481000481,"('especially', 'raw', 'fish')",1,0.00016035920461834508
56,"('charge',)",16.0,0.0025649246553382495,"('anything', 'else')",3.0,0.000481000481000481,"('fish', 'involved', 'hot')",1,0.00016035920461834508
57,"('people',)",16.0,0.0025649246553382495,"('taste', 'like')",3.0,0.000481000481000481,"('thats', 'ok', 'good')",1,0.00016035920461834508
58,"('steak',)",16.0,0.0025649246553382495,"('husband', 'ordered')",3.0,0.000481000481000481,"('involved', 'hot', 'appetizers')",1,0.00016035920461834508
59,"('left',)",15.0,0.0024046168643796087,"('service', 'horrible')",3.0,0.000481000481000481,"('hot', 'appetizers', 'tasted')",1,0.00016035920461834508
60,"('ive',)",15.0,0.0024046168643796087,"('didnt', 'taste')",3.0,0.000481000481000481,"('turn', 'especially', 'raw')",1,0.00016035920461834508
61,"('pay',)",15.0,0.0024046168643796087,"('10', 'minutes')",3.0,0.000481000481000481,"('however', 'item', 'ordered')",1,0.00016035920461834508
62,"('okay',)",15.0,0.0024046168643796087,"('even', 'know')",3.0,0.000481000481000481,"('temp', 'turn', 'especially')",1,0.00016035920461834508
63,"('want',)",15.0,0.0024046168643796087,"('taste', 'right')",3.0,0.000481000481000481,"('warmroom', 'temp', 'turn')",1,0.00016035920461834508
64,"('away',)",15.0,0.0024046168643796087,"('looks', 'like')",3.0,0.000481000481000481,"('great', 'warmroom', 'temp')",1,0.00016035920461834508
65,"('way',)",14.0,0.0022443090734209684,"('bad', 'service')",3.0,0.000481000481000481,"('wasnt', 'great', 'warmroom')",1,0.00016035920461834508
66,"('pieces',)",14.0,0.0022443090734209684,"('pinellas', 'county')",3.0,0.000481000481000481,"('really', 'wasnt', 'great')",1,0.00016035920461834508
67,"('give',)",14.0,0.0022443090734209684,"('ive', 'never')",3.0,0.000481000481000481,"('item', 'ordered', 'really')",1,0.00016035920461834508
68,"('taste',)",14.0,0.0022443090734209684,"('three', 'times')",3.0,0.000481000481000481,"('ok', 'good', 'cares')",1,0.00016035920461834508
69,"('saki',)",14.0,0.0022443090734209684,"('must', 'order')",3.0,0.000481000481000481,"('nope', 'nope', 'nope')",1,0.00016035920461834508
70,"('small',)",14.0,0.0022443090734209684,"('second', 'time')",3.0,0.000481000481000481,"('small', 'thats', 'ok')",1,0.00016035920461834508
71,"('going',)",14.0,0.0022443090734209684,"('good', 'service')",3.0,0.000481000481000481,"('space', 'small', 'thats')",1,0.00016035920461834508
72,"('try',)",14.0,0.0022443090734209684,"('3', 'times')",3.0,0.000481000481000481,"('make', 'sure', 'know')",1,0.00016035920461834508
73,"('tried',)",14.0,0.0022443090734209684,"('service', 'awful')",3.0,0.000481000481000481,"('please', 'make', 'sure')",1,0.00016035920461834508
74,"('wont',)",14.0,0.0022443090734209684,"('came', 'ordered')",3.0,0.000481000481000481,"('bad', 'please', 'make')",1,0.00016035920461834508
75,"('rude',)",14.0,0.0022443090734209684,"('ice', 'cream')",3.0,0.000481000481000481,"('really', 'bad', 'please')",1,0.00016035920461834508
76,"('shrimp',)",13.0,0.0020840012824623277,"('waste', 'time')",3.0,0.000481000481000481,"('service', 'really', 'bad')",1,0.00016035920461834508
77,"('wasnt',)",13.0,0.0020840012824623277,"('sour', 'soup')",3.0,0.000481000481000481,"('customer', 'service', 'really')",1,0.00016035920461834508
78,"('manager',)",13.0,0.0020840012824623277,"('miso', 'soup')",3.0,0.000481000481000481,"('right', 'customer', 'service')",1,0.00016035920461834508
79,"('bland',)",13.0,0.0020840012824623277,"('didnt', 'eat')",2.0,0.000320666987333654,"('taste', 'right', 'customer')",1,0.00016035920461834508
80,"('fried',)",13.0,0.0020840012824623277,"('rice', 'overcooked')",2.0,0.000320666987333654,"('eat', 'didnt', 'taste')",1,0.00016035920461834508
81,"('anything',)",13.0,0.0020840012824623277,"('waitress', 'got')",2.0,0.000320666987333654,"('attention', 'eat', 'didnt')",1,0.00016035920461834508
82,"('disappointed',)",13.0,0.0020840012824623277,"('help', 'us')",2.0,0.000320666987333654,"('roles', 'attention', 'eat')",1,0.00016035920461834508
83,"('else',)",13.0,0.0020840012824623277,"('nope', 'nope')",2.0,0.000320666987333654,"('ordered', 'roles', 'attention')",1,0.00016035920461834508
84,"('horrible',)",13.0,0.0020840012824623277,"('came', 'back')",2.0,0.000320666987333654,"('finish', 'ordered', 'roles')",1,0.00016035920461834508
85,"('decent',)",13.0,0.0020840012824623277,"('can', 'order')",2.0,0.000320666987333654,"('couldnt', 'finish', 'ordered')",1,0.00016035920461834508
86,"('extra',)",13.0,0.0020840012824623277,"('try', 'going')",2.0,0.000320666987333654,"('understand', 'couldnt', 'finish')",1,0.00016035920461834508
87,"('customers',)",13.0,0.0020840012824623277,"('next', 'time')",2.0,0.000320666987333654,"('kidding', 'understand', 'couldnt')",1,0.00016035920461834508
88,"('best',)",13.0,0.0020840012824623277,"('back', 'home')",2.0,0.000320666987333654,"('thought', 'kidding', 'understand')",1,0.00016035920461834508
89,"('say',)",12.0,0.0019236934915036871,"('poor', 'quality')",2.0,0.000320666987333654,"('piece', 'thought', 'kidding')",1,0.00016035920461834508
90,"('flavor',)",12.0,0.0019236934915036871,"('order', 'anything')",2.0,0.000320666987333654,"('per', 'piece', 'thought')",1,0.00016035920461834508
91,"('spicy',)",12.0,0.0019236934915036871,"('long', 'short')",2.0,0.000320666987333654,"('085', 'per', 'piece')",1,0.00016035920461834508
92,"('made',)",12.0,0.0019236934915036871,"('flat', 'price')",2.0,0.000320666987333654,"('us', '085', 'per')",1,0.00016035920461834508
93,"('last',)",12.0,0.0019236934915036871,"('first', 'opened')",2.0,0.000320666987333654,"('sure', 'know', 'ahead')",1,0.00016035920461834508
94,"('took',)",12.0,0.0019236934915036871,"('30', 'minutes')",2.0,0.000320666987333654,"('know', 'ahead', 'ordering')",1,0.00016035920461834508
95,"('2',)",12.0,0.0019236934915036871,"('rice', 'rice')",2.0,0.000320666987333654,"('ahead', 'ordering', 'roles')",1,0.00016035920461834508
96,"('well',)",12.0,0.0019236934915036871,"('cool', 'concept')",2.0,0.000320666987333654,"('friend', 'said', 'decent')",1,0.00016035920461834508
