,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",77.0,0.027314650585313942,"('pad', 'thai')",16.0,0.0056777856635912,"('pad', 'kee', 'mao')",4,0.0014199503017394391
1,"('good',)",35.0,0.012415750266051791,"('fried', 'rice')",13.0,0.0046132008516678496,"('chicken', 'fried', 'rice')",4,0.0014199503017394391
2,"('curry',)",35.0,0.012415750266051791,"('red', 'curry')",10.0,0.0035486160397444995,"('pad', 'see', 'ew')",4,0.0014199503017394391
3,"('lunch',)",31.0,0.010996807378503014,"('coconut', 'soup')",8.0,0.0028388928317956,"('coconut', 'ice', 'cream')",2,0.0007099751508697196
4,"('great',)",31.0,0.010996807378503014,"('dusit', 'thai')",7.0,0.00248403122782115,"('garlic', 'stir', 'fry')",2,0.0007099751508697196
5,"('chicken',)",28.0,0.009932600212841433,"('first', 'time')",6.0,0.0021291696238466998,"('back', 'best', 'thai')",2,0.0007099751508697196
6,"('pad',)",28.0,0.009932600212841433,"('tom', 'kha')",6.0,0.0021291696238466998,"('fast', 'friendly', 'service')",2,0.0007099751508697196
7,"('time',)",28.0,0.009932600212841433,"('green', 'curry')",6.0,0.0021291696238466998,"('pad', 'thai', 'dish')",2,0.0007099751508697196
8,"('spicy',)",26.0,0.009223128769067045,"('pad', 'see')",6.0,0.0021291696238466998,"('nice', 'will', 'back')",2,0.0007099751508697196
9,"('rice',)",24.0,0.008513657325292657,"('kee', 'mao')",5.0,0.0017743080198722497,"('will', 'go', 'back')",2,0.0007099751508697196
10,"('really',)",24.0,0.008513657325292657,"('really', 'good')",5.0,0.0017743080198722497,"('pineapple', 'fried', 'rice')",2,0.0007099751508697196
11,"('ordered',)",22.0,0.007804185881518269,"('thai', 'restaurant')",5.0,0.0017743080198722497,"('green', 'curry', 'chicken')",2,0.0007099751508697196
12,"('will',)",22.0,0.007804185881518269,"('spring', 'roll')",5.0,0.0017743080198722497,"('see', 'ew', 'pad')",2,0.0007099751508697196
13,"('soup',)",22.0,0.007804185881518269,"('thai', 'town')",4.0,0.0014194464158978,"('favorite', 'thai', 'town')",2,0.0007099751508697196
14,"('hot',)",21.0,0.007449450159631075,"('pad', 'kee')",4.0,0.0014194464158978,"('will', 'back', 'soon')",2,0.0007099751508697196
15,"('back',)",21.0,0.007449450159631075,"('will', 'back')",4.0,0.0014194464158978,"('hot', 'means', 'hot')",2,0.0007099751508697196
16,"('like',)",20.0,0.0070947144377438804,"('come', 'back')",4.0,0.0014194464158978,"('ordered', 'pad', 'thai')",2,0.0007099751508697196
17,"('service',)",20.0,0.0070947144377438804,"('wait', 'staff')",4.0,0.0014194464158978,"('ew', 'pad', 'thai')",2,0.0007099751508697196
18,"('delicious',)",19.0,0.006739978715856687,"('see', 'ew')",4.0,0.0014194464158978,"('tom', 'kha', 'soup')",2,0.0007099751508697196
19,"('restaurant',)",18.0,0.006385242993969493,"('service', 'great')",4.0,0.0014194464158978,"('give', '5', 'stars')",2,0.0007099751508697196
20,"('fried',)",17.0,0.006030507272082299,"('chicken', 'fried')",4.0,0.0014194464158978,"('ordered', 'lunch', 'menu')",2,0.0007099751508697196
21,"('spring',)",17.0,0.006030507272082299,"('really', 'enjoyed')",4.0,0.0014194464158978,"('dont', 'take', 'time')",1,0.0003549875754348598
22,"('dont',)",17.0,0.006030507272082299,"('lunch', 'specials')",4.0,0.0014194464158978,"('friendly', 'dont', 'take')",1,0.0003549875754348598
23,"('fresh',)",17.0,0.006030507272082299,"('favorite', 'thai')",3.0,0.0010645848119233499,"('im', 'shocked', 'see')",1,0.0003549875754348598
24,"('got',)",16.0,0.005675771550195104,"('dont', 'know')",3.0,0.0010645848119233499,"('time', 'get', 'know')",1,0.0003549875754348598
25,"('staff',)",16.0,0.005675771550195104,"('chicken', 'satay')",3.0,0.0010645848119233499,"('get', 'know', 'customers')",1,0.0003549875754348598
26,"('get',)",16.0,0.005675771550195104,"('thai', 'dish')",3.0,0.0010645848119233499,"('know', 'customers', 'ordered')",1,0.0003549875754348598
