,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('time',)",6.0,0.012658227848101266,"('pad', 'thai')",3.0,0.006342494714587738,"('used', 'good', 'gone')",1,0.00211864406779661
1,"('good',)",6.0,0.012658227848101266,"('awful', 'service')",2.0,0.004228329809725159,"('ordered', 'mexicans', 'surprised')",1,0.00211864406779661
2,"('went',)",5.0,0.010548523206751054,"('happy', 'hour')",2.0,0.004228329809725159,"('menu', 'brought', 'rude')",1,0.00211864406779661
3,"('service',)",5.0,0.010548523206751054,"('mexicans', 'surprised')",1.0,0.0021141649048625794,"('online', 'menu', 'brought')",1,0.00211864406779661
4,"('ordered',)",5.0,0.010548523206751054,"('menu', 'brought')",1.0,0.0021141649048625794,"('changed', 'online', 'menu')",1,0.00211864406779661
5,"('even',)",5.0,0.010548523206751054,"('online', 'menu')",1.0,0.0021141649048625794,"('never', 'changed', 'online')",1,0.00211864406779661
6,"('really',)",4.0,0.008438818565400843,"('changed', 'online')",1.0,0.0021141649048625794,"('prices', 'never', 'changed')",1,0.00211864406779661
7,"('will',)",4.0,0.008438818565400843,"('never', 'changed')",1.0,0.0021141649048625794,"('increased', 'prices', 'never')",1,0.00211864406779661
8,"('never',)",4.0,0.008438818565400843,"('prices', 'never')",1.0,0.0021141649048625794,"('recently', 'increased', 'prices')",1,0.00211864406779661
9,"('menu',)",4.0,0.008438818565400843,"('increased', 'prices')",1.0,0.0021141649048625794,"('normal', 'recently', 'increased')",1,0.00211864406779661
10,"('roll',)",4.0,0.008438818565400843,"('recently', 'increased')",1.0,0.0021141649048625794,"('higher', 'normal', 'recently')",1,0.00211864406779661
11,"('got',)",4.0,0.008438818565400843,"('normal', 'recently')",1.0,0.0021141649048625794,"('bill', 'higher', 'normal')",1,0.00211864406779661
12,"('great',)",4.0,0.008438818565400843,"('higher', 'normal')",1.0,0.0021141649048625794,"('surprised', 'bill', 'higher')",1,0.00211864406779661
13,"('lot',)",4.0,0.008438818565400843,"('bill', 'higher')",1.0,0.0021141649048625794,"('mexicans', 'surprised', 'bill')",1,0.00211864406779661
14,"('can',)",3.0,0.006329113924050633,"('surprised', 'bill')",1.0,0.0021141649048625794,"('obviously', 'ordered', 'mexicans')",1,0.00211864406779661
15,"('area',)",3.0,0.006329113924050633,"('ordered', 'mexicans')",1.0,0.0021141649048625794,"('rude', 'unhelpful', 'said')",1,0.00211864406779661
16,"('also',)",3.0,0.006329113924050633,"('rude', 'unhelpful')",1.0,0.0021141649048625794,"('right', 'obviously', 'ordered')",1,0.00211864406779661
17,"('like',)",3.0,0.006329113924050633,"('obviously', 'ordered')",1.0,0.0021141649048625794,"('simple', 'right', 'obviously')",1,0.00211864406779661
18,"('tuna',)",3.0,0.006329113924050633,"('right', 'obviously')",1.0,0.0021141649048625794,"('takeout', 'simple', 'right')",1,0.00211864406779661
19,"('first',)",3.0,0.006329113924050633,"('simple', 'right')",1.0,0.0021141649048625794,"('advance', 'takeout', 'simple')",1,0.00211864406779661
20,"('ok',)",3.0,0.006329113924050633,"('takeout', 'simple')",1.0,0.0021141649048625794,"('hour', 'advance', 'takeout')",1,0.00211864406779661
21,"('happy',)",3.0,0.006329113924050633,"('advance', 'takeout')",1.0,0.0021141649048625794,"('called', 'hour', 'advance')",1,0.00211864406779661
22,"('better',)",3.0,0.006329113924050633,"('hour', 'advance')",1.0,0.0021141649048625794,"('time', 'called', 'hour')",1,0.00211864406779661
23,"('much',)",3.0,0.006329113924050633,"('called', 'hour')",1.0,0.0021141649048625794,"('got', 'time', 'called')",1,0.00211864406779661
24,"('try',)",3.0,0.006329113924050633,"('time', 'called')",1.0,0.0021141649048625794,"('even', 'got', 'time')",1,0.00211864406779661
25,"('pad',)",3.0,0.006329113924050633,"('got', 'time')",1.0,0.0021141649048625794,"('never', 'even', 'got')",1,0.00211864406779661
26,"('thai',)",3.0,0.006329113924050633,"('even', 'got')",1.0,0.0021141649048625794,"('group', 'never', 'even')",1,0.00211864406779661
27,"('bland',)",3.0,0.006329113924050633,"('never', 'even')",1.0,0.0021141649048625794,"('went', 'group', 'never')",1,0.00211864406779661
28,"('go',)",3.0,0.006329113924050633,"('group', 'never')",1.0,0.0021141649048625794,"('brought', 'rude', 'unhelpful')",1,0.00211864406779661
29,"('manager',)",3.0,0.006329113924050633,"('brought', 'rude')",1.0,0.0021141649048625794,"('unhelpful', 'said', 'call')",1,0.00211864406779661
