,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('steak',)",29.0,0.014543630892678034,"('well', 'done')",5.0,0.002508780732563974,"('french', 'onion', 'soup')",3,0.0015060240963855422
1,"('restaurant',)",21.0,0.01053159478435306,"('medium', 'well')",5.0,0.002508780732563974,"('something', 'much', 'better')",2,0.001004016064257028
2,"('us',)",17.0,0.008525576730190571,"('crab', 'soup')",4.0,0.002007024586051179,"('im', 'still', 'cutting')",2,0.001004016064257028
3,"('back',)",15.0,0.007522567703109328,"('french', 'onion')",4.0,0.002007024586051179,"('20', 'minutes', 'later')",2,0.001004016064257028
4,"('table',)",15.0,0.007522567703109328,"('steak', 'knife')",3.0,0.0015052684395383843,"('kc', 'strip', 'steak')",2,0.001004016064257028
5,"('order',)",14.0,0.007021063189568706,"('strip', 'steak')",3.0,0.0015052684395383843,"('another', '10', 'minutes')",2,0.001004016064257028
6,"('came',)",14.0,0.007021063189568706,"('half', 'hour')",3.0,0.0015052684395383843,"('message', 'business', 'feature')",2,0.001004016064257028
7,"('well',)",14.0,0.007021063189568706,"('caesar', 'salad')",3.0,0.0015052684395383843,"('steak', 'knife', 'come')",2,0.001004016064257028
8,"('ordered',)",14.0,0.007021063189568706,"('medium', 'rare')",3.0,0.0015052684395383843,"('another', 'half', 'hour')",2,0.001004016064257028
9,"('waiter',)",13.0,0.006519558676028084,"('15', 'minutes')",3.0,0.0015052684395383843,"('charcuterie', 'plate', 'meals')",1,0.000502008032128514
10,"('meal',)",13.0,0.006519558676028084,"('first', 'time')",3.0,0.0015052684395383843,"('great', 'charcuterie', 'plate')",1,0.000502008032128514
11,"('service',)",13.0,0.006519558676028084,"('onion', 'soup')",3.0,0.0015052684395383843,"('comes', 'great', 'charcuterie')",1,0.000502008032128514
12,"('time',)",12.0,0.006018054162487462,"('message', 'business')",3.0,0.0015052684395383843,"('im', 'guy', 'wasnt')",1,0.000502008032128514
13,"('soup',)",12.0,0.006018054162487462,"('im', 'still')",3.0,0.0015052684395383843,"('lipstick', 'comes', 'great')",1,0.000502008032128514
14,"('manager',)",11.0,0.005516549648946841,"('crab', 'soups')",3.0,0.0015052684395383843,"('shade', 'lipstick', 'comes')",1,0.000502008032128514
15,"('crab',)",10.0,0.0050150451354062184,"('sent', 'back')",3.0,0.0015052684395383843,"('really', 'shade', 'lipstick')",1,0.000502008032128514
16,"('another',)",10.0,0.0050150451354062184,"('never', 'saw')",2.0,0.0010035122930255895,"('wasnt', 'really', 'shade')",1,0.000502008032128514
17,"('told',)",10.0,0.0050150451354062184,"('im', 'sure')",2.0,0.0010035122930255895,"('plate', 'meals', 'appetizing')",1,0.000502008032128514
18,"('never',)",10.0,0.0050150451354062184,"('another', 'half')",2.0,0.0010035122930255895,"('guy', 'wasnt', 'really')",1,0.000502008032128514
19,"('didnt',)",9.0,0.004513540621865597,"('good', 'service')",2.0,0.0010035122930255895,"('830', 'reservation', 'arrived')",1,0.000502008032128514
20,"('good',)",9.0,0.004513540621865597,"('knife', 'come')",2.0,0.0010035122930255895,"('lipstick', 'im', 'guy')",1,0.000502008032128514
21,"('arrived',)",9.0,0.004513540621865597,"('bar', 'now')",2.0,0.0010035122930255895,"('appetizing', 'grease', 'dripping')",1,0.000502008032128514
22,"('hour',)",9.0,0.004513540621865597,"('still', 'cutting')",2.0,0.0010035122930255895,"('mouth', 'lipstick', 'im')",1,0.000502008032128514
23,"('menu',)",9.0,0.004513540621865597,"('didnt', 'even')",2.0,0.0010035122930255895,"('full', 'mouth', 'lipstick')",1,0.000502008032128514
24,"('minutes',)",9.0,0.004513540621865597,"('go', 'cove')",2.0,0.0010035122930255895,"('glass', 'full', 'mouth')",1,0.000502008032128514
25,"('staff',)",9.0,0.004513540621865597,"('write', 'review')",2.0,0.0010035122930255895,"('noticed', 'glass', 'full')",1,0.000502008032128514
26,"('im',)",9.0,0.004513540621865597,"('ordered', 'shrimp')",2.0,0.0010035122930255895,"('sip', 'noticed', 'glass')",1,0.000502008032128514
27,"('went',)",8.0,0.004012036108324975,"('long', 'wait')",2.0,0.0010035122930255895,"('first', 'sip', 'noticed')",1,0.000502008032128514
28,"('go',)",8.0,0.004012036108324975,"('12', 'hour')",2.0,0.0010035122930255895,"('taking', 'first', 'sip')",1,0.000502008032128514
29,"('medium',)",8.0,0.004012036108324975,"('took', 'order')",2.0,0.0010035122930255895,"('came', 'taking', 'first')",1,0.000502008032128514
30,"('get',)",8.0,0.004012036108324975,"('shrimp', 'cocktail')",2.0,0.0010035122930255895,"('martini', 'came', 'taking')",1,0.000502008032128514
31,"('want',)",8.0,0.004012036108324975,"('prime', 'rib')",2.0,0.0010035122930255895,"('band', 'martini', 'came')",1,0.000502008032128514
