,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('like',)",34.0,0.014693171996542784,"('pad', 'thai')",8.0,0.0034587116299178555,"('shrimp', 'pad', 'thai')",3,0.0012975778546712802
1,"('rice',)",25.0,0.010803802938634399,"('fried', 'rice')",6.0,0.0025940337224383916,"('repeat', 'seated', 'rice')",2,0.0008650519031141869
2,"('good',)",23.0,0.009939498703543647,"('bbq', 'pork')",5.0,0.00216169476869866,"('bland', 'maybe', 'thing')",2,0.0008650519031141869
3,"('chicken',)",22.0,0.00950734658599827,"('lo', 'mein')",5.0,0.00216169476869866,"('roll', '60', 'dollar')",2,0.0008650519031141869
4,"('order',)",22.0,0.00950734658599827,"('noodle', 'hut')",4.0,0.0017293558149589277,"('dragon', 'roll', '60')",2,0.0008650519031141869
5,"('noodles',)",20.0,0.00864304235090752,"('pan', 'fried')",4.0,0.0017293558149589277,"('good', 'dragon', 'roll')",2,0.0008650519031141869
6,"('back',)",17.0,0.007346585998271392,"('rice', 'noodles')",4.0,0.0017293558149589277,"('got', 'good', 'dragon')",2,0.0008650519031141869
7,"('ordered',)",17.0,0.007346585998271392,"('tasted', 'like')",4.0,0.0017293558149589277,"('thing', 'got', 'good')",2,0.0008650519031141869
8,"('go',)",17.0,0.007346585998271392,"('staying', 'nugget')",4.0,0.0017293558149589277,"('maybe', 'thing', 'got')",2,0.0008650519031141869
9,"('flavor',)",16.0,0.006914433880726016,"('good', 'service')",3.0,0.0012970168612191958,"('tasted', 'bland', 'maybe')",2,0.0008650519031141869
10,"('us',)",16.0,0.006914433880726016,"('10', 'minutes')",3.0,0.0012970168612191958,"('dollar', 'check', 'maybe')",2,0.0008650519031141869
11,"('get',)",15.0,0.00648228176318064,"('go', 'back')",3.0,0.0012970168612191958,"('rice', 'tasted', 'bland')",2,0.0008650519031141869
12,"('eat',)",15.0,0.00648228176318064,"('30', 'minutes')",3.0,0.0012970168612191958,"('seated', 'rice', 'tasted')",2,0.0008650519031141869
13,"('got',)",15.0,0.00648228176318064,"('white', 'rice')",3.0,0.0012970168612191958,"('people', 'repeat', 'seated')",2,0.0008650519031141869
14,"('people',)",14.0,0.006050129645635264,"('told', 'us')",3.0,0.0012970168612191958,"('two', 'people', 'repeat')",2,0.0008650519031141869
15,"('shrimp',)",14.0,0.006050129645635264,"('two', 'people')",3.0,0.0012970168612191958,"('roll', 'two', 'people')",2,0.0008650519031141869
16,"('even',)",13.0,0.0056179775280898875,"('rice', 'tasted')",3.0,0.0012970168612191958,"('60', 'dollar', 'check')",2,0.0008650519031141869
17,"('better',)",13.0,0.0056179775280898875,"('get', 'order')",3.0,0.0012970168612191958,"('check', 'maybe', '5')",2,0.0008650519031141869
18,"('orders',)",12.0,0.005185825410544511,"('service', 'horrible')",3.0,0.0012970168612191958,"('order', 'philly', 'roll')",2,0.0008650519031141869
19,"('roll',)",12.0,0.005185825410544511,"('took', 'order')",3.0,0.0012970168612191958,"('maybe', '5', 'dollars')",2,0.0008650519031141869
20,"('bad',)",12.0,0.005185825410544511,"('miso', 'soup')",3.0,0.0012970168612191958,"('5', 'dollars', 'worth')",2,0.0008650519031141869
21,"('wasnt',)",11.0,0.004753673292999135,"('shrimp', 'chicken')",3.0,0.0012970168612191958,"('dollars', 'worth', 'wait')",2,0.0008650519031141869
22,"('service',)",11.0,0.004753673292999135,"('mongolian', 'beef')",3.0,0.0012970168612191958,"('worth', 'wait', 'hope')",2,0.0008650519031141869
23,"('minutes',)",11.0,0.004753673292999135,"('sports', 'bar')",3.0,0.0012970168612191958,"('wait', 'hope', 'get')",2,0.0008650519031141869
24,"('nugget',)",11.0,0.004753673292999135,"('orange', 'chicken')",3.0,0.0012970168612191958,"('hope', 'get', 'together')",2,0.0008650519031141869
25,"('time',)",11.0,0.004753673292999135,"('shrimp', 'pad')",3.0,0.0012970168612191958,"('get', 'together', 'store')",2,0.0008650519031141869
26,"('horrible',)",11.0,0.004753673292999135,"('come', 'back')",2.0,0.0008646779074794639,"('together', 'store', 'meeting')",2,0.0008650519031141869
27,"('two',)",10.0,0.00432152117545376,"('towards', 'roll')",2.0,0.0008646779074794639,"('store', 'meeting', 'figure')",2,0.0008650519031141869
28,"('noodle',)",10.0,0.00432152117545376,"('roll', 'help')",2.0,0.0008646779074794639,"('meeting', 'figure', 'need')",2,0.0008650519031141869
29,"('fried',)",10.0,0.00432152117545376,"('order', 'philly')",2.0,0.0008646779074794639,"('figure', 'need', 'improve')",2,0.0008650519031141869
30,"('cook',)",10.0,0.00432152117545376,"('us', 'eating')",2.0,0.0008646779074794639,"('need', 'improve', 'till')",2,0.0008650519031141869
31,"('wait',)",9.0,0.0038893690579083835,"('forgot', 'order')",2.0,0.0008646779074794639,"('improve', 'till', 'wont')",2,0.0008650519031141869
32,"('said',)",9.0,0.0038893690579083835,"('getting', 'us')",2.0,0.0008646779074794639,"('till', 'wont', 'coming')",2,0.0008650519031141869
33,"('will',)",9.0,0.0038893690579083835,"('utensils', 'forgot')",2.0,0.0008646779074794639,"('philly', 'roll', 'two')",2,0.0008650519031141869
34,"('thai',)",9.0,0.0038893690579083835,"('eating', 'utensils')",2.0,0.0008646779074794639,"('forgot', 'order', 'philly')",2,0.0008650519031141869
35,"('came',)",8.0,0.003457216940363008,"('way', 'salty')",2.0,0.0008646779074794639,"('coming', 'time', 'soon')",2,0.0008650519031141869
36,"('beef',)",8.0,0.003457216940363008,"('help', 'getting')",2.0,0.0008646779074794639,"('utensils', 'forgot', 'order')",2,0.0008650519031141869
37,"('took',)",8.0,0.003457216940363008,"('quick', 'lunch')",2.0,0.0008646779074794639,"('staying', 'nugget', 'decided')",2,0.0008650519031141869
38,"('pork',)",8.0,0.003457216940363008,"('philly', 'roll')",2.0,0.0008646779074794639,"('never', 'go', 'back')",2,0.0008650519031141869
39,"('check',)",8.0,0.003457216940363008,"('roll', 'two')",2.0,0.0008646779074794639,"('times', 'longer', 'get')",2,0.0008650519031141869
40,"('pad',)",8.0,0.003457216940363008,"('maybe', '5')",2.0,0.0008646779074794639,"('plain', 'simple', 'horrible')",2,0.0008650519031141869
41,"('didnt',)",8.0,0.003457216940363008,"('check', 'maybe')",2.0,0.0008646779074794639,"('simple', 'horrible', 'service')",2,0.0008650519031141869
42,"('taste',)",8.0,0.003457216940363008,"('dollar', 'check')",2.0,0.0008646779074794639,"('horrible', 'service', 'horrible')",2,0.0008650519031141869
43,"('plates',)",8.0,0.003457216940363008,"('60', 'dollar')",2.0,0.0008646779074794639,"('service', 'horrible', 'make')",2,0.0008650519031141869
