,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('hibachi',)",35.0,0.01816294758692268,"('mongolian', 'grill')",12.0,0.006230529595015576,"('yum', 'yum', 'sauce')",4,0.002077922077922078
1,"('mongolian',)",31.0,0.01608718214841723,"('fried', 'rice')",6.0,0.003115264797507788,"('wait', 'go', 'back')",3,0.0015584415584415584
2,"('great',)",30.0,0.015568240788790867,"('first', 'time')",6.0,0.003115264797507788,"('cant', 'wait', 'go')",3,0.0015584415584415584
3,"('bowl',)",24.0,0.012454592631032694,"('yum', 'sauce')",4.0,0.0020768431983385254,"('style', 'mongolian', 'style')",2,0.001038961038961039
4,"('good',)",23.0,0.011935651271406332,"('lunch', 'special')",4.0,0.0020768431983385254,"('spicy', 'fried', 'rice')",2,0.001038961038961039
5,"('grill',)",19.0,0.009859885832900882,"('stir', 'fry')",4.0,0.0020768431983385254,"('medium', 'sized', 'bowl')",2,0.001038961038961039
6,"('time',)",19.0,0.009859885832900882,"('yum', 'yum')",4.0,0.0020768431983385254,"('half', 'noodles', 'half')",2,0.001038961038961039
7,"('service',)",18.0,0.00934094447327452,"('mongolian', 'style')",4.0,0.0020768431983385254,"('back', 'first', 'time')",2,0.001038961038961039
8,"('rice',)",15.0,0.007784120394395433,"('mt', 'juliet')",3.0,0.001557632398753894,"('first', 'time', 'avery')",1,0.0005194805194805195
9,"('will',)",15.0,0.007784120394395433,"('hibachi', 'grill')",3.0,0.001557632398753894,"('time', 'avery', 'valuable')",1,0.0005194805194805195
10,"('can',)",14.0,0.007265179034769071,"('cant', 'wait')",3.0,0.001557632398753894,"('aunt', 'feel', 'like')",1,0.0005194805194805195
11,"('lunch',)",13.0,0.006746237675142709,"('definitely', 'recommend')",3.0,0.001557632398753894,"('though', 'first', 'time')",1,0.0005194805194805195
12,"('get',)",12.0,0.006227296315516347,"('wait', 'go')",3.0,0.001557632398753894,"('avery', 'valuable', 'asset')",1,0.0005194805194805195
13,"('always',)",12.0,0.006227296315516347,"('go', 'back')",3.0,0.001557632398753894,"('even', 'though', 'first')",1,0.0005194805194805195
14,"('delicious',)",12.0,0.006227296315516347,"('service', 'great')",3.0,0.001557632398753894,"('experts', 'even', 'though')",1,0.0005194805194805195
15,"('bonfire',)",11.0,0.005708354955889984,"('really', 'good')",3.0,0.001557632398753894,"('seasoned', 'experts', 'even')",1,0.0005194805194805195
16,"('side',)",11.0,0.005708354955889984,"('spicy', 'rice')",3.0,0.001557632398753894,"('like', 'seasoned', 'experts')",1,0.0005194805194805195
17,"('definitely',)",11.0,0.005708354955889984,"('will', 'definitely')",3.0,0.001557632398753894,"('valuable', 'asset', 'team')",1,0.0005194805194805195
18,"('like',)",11.0,0.005708354955889984,"('mongolian', 'side')",3.0,0.001557632398753894,"('feel', 'like', 'seasoned')",1,0.0005194805194805195
19,"('really',)",11.0,0.005708354955889984,"('places', 'eat')",3.0,0.001557632398753894,"('around', 'made', 'mom')",1,0.0005194805194805195
20,"('spicy',)",10.0,0.005189413596263622,"('great', 'service')",3.0,0.001557632398753894,"('mom', 'aunt', 'feel')",1,0.0005194805194805195
21,"('sauces',)",10.0,0.005189413596263622,"('give', '5')",3.0,0.001557632398753894,"('made', 'mom', 'aunt')",1,0.0005194805194805195
22,"('got',)",10.0,0.005189413596263622,"('always', 'enjoy')",3.0,0.001557632398753894,"('team', 'mongolian', 'grill')",1,0.0005194805194805195
23,"('full',)",10.0,0.005189413596263622,"('will', 'back')",3.0,0.001557632398753894,"('fun', 'around', 'made')",1,0.0005194805194805195
24,"('go',)",10.0,0.005189413596263622,"('mongolian', 'bowls')",3.0,0.001557632398753894,"('helpful', 'fun', 'around')",1,0.0005194805194805195
25,"('restaurant',)",10.0,0.005189413596263622,"('good', 'well')",2.0,0.0010384215991692627,"('kind', 'helpful', 'fun')",1,0.0005194805194805195
26,"('sauce',)",10.0,0.005189413596263622,"('service', 'good')",2.0,0.0010384215991692627,"('super', 'kind', 'helpful')",1,0.0005194805194805195
27,"('eat',)",10.0,0.005189413596263622,"('spicy', 'fried')",2.0,0.0010384215991692627,"('avery', 'super', 'kind')",1,0.0005194805194805195
28,"('back',)",10.0,0.005189413596263622,"('beef', 'pork')",2.0,0.0010384215991692627,"('thanks', 'avery', 'super')",1,0.0005194805194805195
