,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",87.0,0.021075581395348836,"('vegas', 'roll')",12.0,0.002907681124303368,"('spicy', 'tuna', 'roll')",5,0.0012118274357731458
1,"('roll',)",63.0,0.015261627906976744,"('spicy', 'tuna')",9.0,0.002180760843227526,"('ramen', 'california', 'roll')",3,0.0007270964614638875
2,"('great',)",57.0,0.013808139534883721,"('california', 'roll')",9.0,0.002180760843227526,"('super', 'vegas', 'roll')",3,0.0007270964614638875
3,"('service',)",43.0,0.010416666666666666,"('really', 'good')",7.0,0.001696147322510298,"('spicy', 'salmon', 'roll')",3,0.0007270964614638875
4,"('lunch',)",42.0,0.010174418604651164,"('miso', 'soup')",7.0,0.001696147322510298,"('las', 'vegas', 'roll')",3,0.0007270964614638875
5,"('always',)",35.0,0.008478682170542635,"('first', 'time')",7.0,0.001696147322510298,"('price', 'hikes', 'associated')",2,0.0004847309743092584
6,"('time',)",34.0,0.008236434108527133,"('pretty', 'good')",6.0,0.001453840562151684,"('hikes', 'associated', 'minimum')",2,0.0004847309743092584
7,"('fresh',)",31.0,0.0075096899224806205,"('lunch', 'specials')",6.0,0.001453840562151684,"('next', 'time', 'town')",2,0.0004847309743092584
8,"('tucson',)",29.0,0.007025193798449613,"('near', 'airport')",6.0,0.001453840562151684,"('profit', 'price', 'hikes')",2,0.0004847309743092584
9,"('back',)",28.0,0.006782945736434108,"('next', 'time')",5.0,0.00121153380179307,"('sure', 'tip', 'chef')",2,0.0004847309743092584
10,"('also',)",26.0,0.006298449612403101,"('chicken', 'teriyaki')",5.0,0.00121153380179307,"('super', 'las', 'vegas')",2,0.0004847309743092584
11,"('friendly',)",25.0,0.006056201550387597,"('reasonably', 'priced')",5.0,0.00121153380179307,"('associated', 'minimum', 'wage')",2,0.0004847309743092584
12,"('delicious',)",25.0,0.006056201550387597,"('highly', 'recommend')",5.0,0.00121153380179307,"('seems', 'adding', 'profit')",2,0.0004847309743092584
13,"('excellent',)",24.0,0.005813953488372093,"('tuna', 'roll')",5.0,0.00121153380179307,"('minimum', 'wage', 'hikes')",2,0.0004847309743092584
14,"('will',)",24.0,0.005813953488372093,"('top', 'notch')",4.0,0.000969227041434456,"('wage', 'hikes', 'thats')",2,0.0004847309743092584
15,"('restaurant',)",23.0,0.0055717054263565895,"('rainbow', 'roll')",4.0,0.000969227041434456,"('hikes', 'thats', 'bad')",2,0.0004847309743092584
