,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('chef',)",99.0,0.010687682176400735,"('fried', 'rice')",23.0,0.0024832649535737423,"('chicken', 'fried', 'rice')",6,0.0006478781988986071
1,"('us',)",76.0,0.008204685307135917,"('will', 'never')",12.0,0.0012956164975167351,"('never', 'go', 'back')",5,0.0005398984990821725
2,"('time',)",75.0,0.008096728921515708,"('go', 'back')",11.0,0.0011876484560570072,"('will', 'never', 'go')",5,0.0005398984990821725
3,"('get',)",74.0,0.007988772535895498,"('gift', 'card')",11.0,0.0011876484560570072,"('yum', 'yum', 'sauce')",5,0.0005398984990821725
4,"('table',)",73.0,0.00788081615027529,"('customer', 'service')",11.0,0.0011876484560570072,"('cherry', 'hill', 'location')",4,0.00043191879926573806
5,"('minutes',)",70.0,0.007556946993414661,"('15', 'minutes')",9.0,0.0009717123731375512,"('orders', 'taken', 'another')",4,0.00043191879926573806
6,"('service',)",66.0,0.007125121450933823,"('didnt', 'even')",9.0,0.0009717123731375512,"('2', '12', 'hours')",3,0.00032393909944930353
7,"('order',)",61.0,0.006585339522832775,"('ice', 'cream')",9.0,0.0009717123731375512,"('lack', 'customer', 'service')",3,0.00032393909944930353
8,"('rice',)",60.0,0.006477383137212566,"('ive', 'ever')",9.0,0.0009717123731375512,"('didnt', 'seem', 'care')",3,0.00032393909944930353
9,"('experience',)",60.0,0.006477383137212566,"('10', 'minutes')",9.0,0.0009717123731375512,"('non', 'chef', 'dinner')",3,0.00032393909944930353
10,"('didnt',)",60.0,0.006477383137212566,"('looked', 'like')",9.0,0.0009717123731375512,"('regular', 'non', 'chef')",3,0.00032393909944930353
11,"('reservation',)",56.0,0.006045557594731728,"('cherry', 'hill')",8.0,0.0008637443316778234,"('later', 'soup', 'salad')",2,0.00021595939963286903
12,"('even',)",54.0,0.005829644823491309,"('didnt', 'get')",8.0,0.0008637443316778234,"('location', '30years', 'christmas')",2,0.00021595939963286903
13,"('never',)",53.0,0.0057216884378711004,"('20', 'minutes')",7.0,0.0007557762902180954,"('soup', 'said', 'something')",2,0.00021595939963286903
14,"('hibachi',)",53.0,0.0057216884378711004,"('45', 'minutes')",7.0,0.0007557762902180954,"('portions', 'changed', 'tremendously')",2,0.00021595939963286903
15,"('go',)",50.0,0.005397819281010472,"('never', 'go')",7.0,0.0007557762902180954,"('chef', 'card', 'regular')",2,0.00021595939963286903
16,"('like',)",49.0,0.005289862895390262,"('come', 'back')",7.0,0.0007557762902180954,"('changed', 'tremendously', 'atmosphere')",2,0.00021595939963286903
17,"('seated',)",48.0,0.005181906509770053,"('first', 'time')",7.0,0.0007557762902180954,"('15', '2', 'hours')",2,0.00021595939963286903
18,"('back',)",45.0,0.004858037352909425,"('last', 'night')",6.0,0.0006478082487583676,"('every', 'time', 'go')",2,0.00021595939963286903
19,"('manager',)",45.0,0.004858037352909425,"('minutes', 'later')",6.0,0.0006478082487583676,"('tremendously', 'atmosphere', 'less')",2,0.00021595939963286903
20,"('came',)",43.0,0.004642124581669006,"('great', 'service')",6.0,0.0006478082487583676,"('atmosphere', 'less', 'desirable')",2,0.00021595939963286903
21,"('benihana',)",42.0,0.004534168196048796,"('dont', 'even')",6.0,0.0006478082487583676,"('less', 'desirable', 'anymore')",2,0.00021595939963286903
