,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('us',)",37.0,0.013209568011424491,"('10', 'minutes')",6.0,0.002142857142857143,"('never', 'came', 'back')",2,0.0007145409074669524
1,"('restaurant',)",30.0,0.010710460549803642,"('go', 'back')",5.0,0.0017857142857142857,"('50', 'minutes', 'order')",2,0.0007145409074669524
2,"('table',)",25.0,0.008925383791503035,"('years', 'ago')",4.0,0.0014285714285714286,"('general', 'tsos', 'chicken')",2,0.0007145409074669524
3,"('back',)",23.0,0.008211353088182792,"('5', 'minutes')",4.0,0.0014285714285714286,"('wont', 'going', 'back')",2,0.0007145409074669524
4,"('minutes',)",22.0,0.00785433773652267,"('came', 'back')",4.0,0.0014285714285714286,"('worst', 'experience', 'ever')",2,0.0007145409074669524
5,"('service',)",21.0,0.007497322384862549,"('will', 'never')",4.0,0.0014285714285714286,"('another', '10', 'minutes')",2,0.0007145409074669524
6,"('like',)",20.0,0.007140307033202428,"('minutes', 'later')",3.0,0.0010714285714285715,"('waited', 'another', '10')",2,0.0007145409074669524
7,"('good',)",19.0,0.006783291681542306,"('black', 'stare')",3.0,0.0010714285714285715,"('black', 'pepper', 'beef')",2,0.0007145409074669524
8,"('came',)",19.0,0.006783291681542306,"('30', 'minutes')",3.0,0.0010714285714285715,"('will', 'never', 'go')",2,0.0007145409074669524
9,"('never',)",19.0,0.006783291681542306,"('told', 'us')",3.0,0.0010714285714285715,"('never', 'go', 'back')",2,0.0007145409074669524
10,"('got',)",18.0,0.006426276329882185,"('never', 'came')",3.0,0.0010714285714285715,"('will', 'go', 'back')",2,0.0007145409074669524
11,"('waitress',)",16.0,0.005712245626561942,"('told', 'waitress')",3.0,0.0010714285714285715,"('waited', '10', 'minutes')",2,0.0007145409074669524
12,"('time',)",16.0,0.005712245626561942,"('tasted', 'like')",3.0,0.0010714285714285715,"('pineapple', 'fried', 'rice')",2,0.0007145409074669524
13,"('asked',)",16.0,0.005712245626561942,"('going', 'back')",3.0,0.0010714285714285715,"('tonight', 'knew', 'old')",1,0.0003572704537334762
14,"('went',)",15.0,0.005355230274901821,"('ordered', 'everything')",3.0,0.0010714285714285715,"('fish', 'fresh', 'flavorful')",1,0.0003572704537334762
15,"('jasmine',)",15.0,0.005355230274901821,"('bad', 'bad')",3.0,0.0010714285714285715,"('thats', 'made', 'drowned')",1,0.0003572704537334762
16,"('order',)",14.0,0.004998214923241699,"('waited', 'another')",3.0,0.0010714285714285715,"('made', 'drowned', 'spicy')",1,0.0003572704537334762
17,"('chicken',)",14.0,0.004998214923241699,"('15', 'minutes')",3.0,0.0010714285714285715,"('drowned', 'spicy', 'mayo')",1,0.0003572704537334762
18,"('said',)",13.0,0.0046411995715815784,"('went', 'lunch')",3.0,0.0010714285714285715,"('spicy', 'mayo', 'mean')",1,0.0003572704537334762
19,"('bad',)",13.0,0.0046411995715815784,"('waited', '10')",2.0,0.0007142857142857143,"('mayo', 'mean', 'awful')",1,0.0003572704537334762
20,"('go',)",13.0,0.0046411995715815784,"('really', 'good')",2.0,0.0007142857142857143,"('mean', 'awful', 'fish')",1,0.0003572704537334762
21,"('will',)",13.0,0.0046411995715815784,"('acknowledge', 'us')",2.0,0.0007142857142857143,"('awful', 'fish', 'fresh')",1,0.0003572704537334762
22,"('going',)",12.0,0.004284184219921457,"('2', 'hours')",2.0,0.0007142857142857143,"('fresh', 'flavorful', 'tuna')",1,0.0003572704537334762
23,"('better',)",12.0,0.004284184219921457,"('come', 'back')",2.0,0.0007142857142857143,"('kind', 'thats', 'made')",1,0.0003572704537334762
24,"('ordered',)",12.0,0.004284184219921457,"('tuna', 'roll')",2.0,0.0007142857142857143,"('flavorful', 'tuna', 'bad')",1,0.0003572704537334762
25,"('get',)",12.0,0.004284184219921457,"('thursday', 'night')",2.0,0.0007142857142857143,"('tuna', 'bad', 'smell')",1,0.0003572704537334762
26,"('took',)",11.0,0.003927168868261335,"('tables', 'full')",2.0,0.0007142857142857143,"('bad', 'smell', 'tasted')",1,0.0003572704537334762
27,"('come',)",11.0,0.003927168868261335,"('dining', 'room')",2.0,0.0007142857142857143,"('smell', 'tasted', 'rice')",1,0.0003572704537334762
28,"('sauce',)",11.0,0.003927168868261335,"('shrimp', 'asked')",2.0,0.0007142857142857143,"('tasted', 'rice', 'overcooked')",1,0.0003572704537334762
29,"('waiter',)",11.0,0.003927168868261335,"('restaurant', 'dont')",2.0,0.0007142857142857143,"('rice', 'overcooked', 'hate')",1,0.0003572704537334762
30,"('roll',)",11.0,0.003927168868261335,"('7', 'bucks')",2.0,0.0007142857142857143,"('week', 'month', 'fix')",1,0.0003572704537334762
31,"('didnt',)",10.0,0.003570153516601214,"('manager', 'came')",2.0,0.0007142857142857143,"('month', 'fix', 'problems')",1,0.0003572704537334762
32,"('least',)",10.0,0.003570153516601214,"('singapore', 'noodles')",2.0,0.0007142857142857143,"('restaurant', 'kind', 'thats')",1,0.0003572704537334762
33,"('really',)",10.0,0.003570153516601214,"('came', 'told')",2.0,0.0007142857142857143,"('diners', 'tonight', 'knew')",1,0.0003572704537334762
34,"('years',)",10.0,0.003570153516601214,"('looked', 'like')",2.0,0.0007142857142857143,"('goodness', 'diners', 'tonight')",1,0.0003572704537334762
35,"('2',)",10.0,0.003570153516601214,"('pad', 'thai')",2.0,0.0007142857142857143,"('thank', 'goodness', 'diners')",1,0.0003572704537334762
36,"('told',)",10.0,0.003570153516601214,"('mediocre', 'best')",2.0,0.0007142857142857143,"('knew', 'old', 'jasmine')",1,0.0003572704537334762
37,"('ever',)",10.0,0.003570153516601214,"('horrible', 'service')",2.0,0.0007142857142857143,"('old', 'jasmine', 'embarrassed')",1,0.0003572704537334762
38,"('even',)",10.0,0.003570153516601214,"('will', 'go')",2.0,0.0007142857142857143,"('problems', 'thank', 'goodness')",1,0.0003572704537334762
39,"('also',)",10.0,0.003570153516601214,"('4', 'years')",2.0,0.0007142857142857143,"('fix', 'problems', 'thank')",1,0.0003572704537334762
40,"('tables',)",10.0,0.003570153516601214,"('bad', 'service')",2.0,0.0007142857142857143,"('jasmine', 'embarrassed', 'suggest')",1,0.0003572704537334762
41,"('rice',)",10.0,0.003570153516601214,"('never', 'go')",2.0,0.0007142857142857143,"('embarrassed', 'suggest', 'restaurant')",1,0.0003572704537334762
42,"('shrimp',)",9.0,0.0032131381649410924,"('closing', 'time')",2.0,0.0007142857142857143,"('suggest', 'restaurant', 'dont')",1,0.0003572704537334762
43,"('mediocre',)",9.0,0.0032131381649410924,"('came', 'table')",2.0,0.0007142857142857143,"('restaurant', 'dont', 'misled')",1,0.0003572704537334762
44,"('waited',)",9.0,0.0032131381649410924,"('sesame', 'seeds')",2.0,0.0007142857142857143,"('overcooked', 'hate', 'write')",1,0.0003572704537334762
45,"('still',)",9.0,0.0032131381649410924,"('last', 'two')",2.0,0.0007142857142857143,"('dont', 'misled', 'lovely')",1,0.0003572704537334762
46,"('another',)",9.0,0.0032131381649410924,"('took', '1')",2.0,0.0007142857142857143,"('misled', 'lovely', 'interior')",1,0.0003572704537334762
47,"('10',)",8.0,0.002856122813280971,"('finally', 'got')",2.0,0.0007142857142857143,"('lovely', 'interior', 'restaurant')",1,0.0003572704537334762
48,"('check',)",8.0,0.002856122813280971,"('mexican', 'roll')",2.0,0.0007142857142857143,"('interior', 'restaurant', 'kind')",1,0.0003572704537334762
49,"('last',)",8.0,0.002856122813280971,"('im', 'hungry')",2.0,0.0007142857142857143,"('restaurant', 'yet', 'orders')",1,0.0003572704537334762
50,"('dish',)",8.0,0.002856122813280971,"('tsos', 'chicken')",2.0,0.0007142857142857143,"('reviews', 'pretty', 'terrible')",1,0.0003572704537334762
51,"('dont',)",8.0,0.002856122813280971,"('general', 'tsos')",2.0,0.0007142857142857143,"('hate', 'write', 'negative')",1,0.0003572704537334762
52,"('fish',)",8.0,0.002856122813280971,"('ive', 'never')",2.0,0.0007142857142857143,"('hill', 'longer', 'seems')",1,0.0003572704537334762
53,"('two',)",7.0,0.0024991074616208496,"('service', 'average')",2.0,0.0007142857142857143,"('past', 'given', 'least')",1,0.0003572704537334762
54,"('manager',)",7.0,0.0024991074616208496,"('new', 'waitress')",2.0,0.0007142857142857143,"('given', 'least', '4')",1,0.0003572704537334762
55,"('can',)",7.0,0.0024991074616208496,"('sent', 'back')",2.0,0.0007142857142857143,"('least', '4', 'stars')",1,0.0003572704537334762
56,"('black',)",7.0,0.0024991074616208496,"('pepper', 'beef')",2.0,0.0007142857142857143,"('4', 'stars', 'recently')",1,0.0003572704537334762
57,"('ive',)",7.0,0.0024991074616208496,"('black', 'pepper')",2.0,0.0007142857142857143,"('stars', 'recently', 'really')",1,0.0003572704537334762
58,"('experience',)",7.0,0.0024991074616208496,"('never', 'going')",2.0,0.0007142857142857143,"('recently', 'really', 'gone')",1,0.0003572704537334762
59,"('menus',)",7.0,0.0024991074616208496,"('worst', 'experience')",2.0,0.0007142857142857143,"('really', 'gone', 'hill')",1,0.0003572704537334762
60,"('eat',)",7.0,0.0024991074616208496,"('us', 'said')",2.0,0.0007142857142857143,"('gone', 'hill', 'longer')",1,0.0003572704537334762
61,"('try',)",7.0,0.0024991074616208496,"('experience', 'ever')",2.0,0.0007142857142857143,"('longer', 'seems', 'fresh')",1,0.0003572704537334762
62,"('give',)",7.0,0.0024991074616208496,"('table', 'hostess')",2.0,0.0007142857142857143,"('write', 'negative', 'reviews')",1,0.0003572704537334762
63,"('water',)",7.0,0.0024991074616208496,"('took', 'time')",2.0,0.0007142857142857143,"('seems', 'fresh', 'staff')",1,0.0003572704537334762
64,"('great',)",7.0,0.0024991074616208496,"('wont', 'going')",2.0,0.0007142857142857143,"('fresh', 'staff', 'generally')",1,0.0003572704537334762
65,"('cant',)",7.0,0.0024991074616208496,"('50', 'minutes')",2.0,0.0007142857142857143,"('staff', 'generally', 'incompetent')",1,0.0003572704537334762
66,"('meal',)",7.0,0.0024991074616208496,"('last', 'week')",2.0,0.0007142857142857143,"('generally', 'incompetent', 'drinks')",1,0.0003572704537334762
67,"('now',)",7.0,0.0024991074616208496,"('check', 'us')",2.0,0.0007142857142857143,"('incompetent', 'drinks', 'usually')",1,0.0003572704537334762
68,"('host',)",7.0,0.0024991074616208496,"('minutes', 'order')",2.0,0.0007142857142857143,"('drinks', 'usually', 'decent')",1,0.0003572704537334762
69,"('much',)",7.0,0.0024991074616208496,"('oddly', 'sweet')",2.0,0.0007142857142857143,"('usually', 'decent', 'albeit')",1,0.0003572704537334762
70,"('left',)",7.0,0.0024991074616208496,"('pineapple', 'fried')",2.0,0.0007142857142857143,"('decent', 'albeit', 'often')",1,0.0003572704537334762
71,"('bar',)",7.0,0.0024991074616208496,"('another', 'plate')",2.0,0.0007142857142857143,"('less', 'past', 'given')",1,0.0003572704537334762
72,"('pretty',)",7.0,0.0024991074616208496,"('fried', 'rice')",2.0,0.0007142857142857143,"('wegmans', 'less', 'past')",1,0.0003572704537334762
73,"('4',)",7.0,0.0024991074616208496,"('another', '10')",2.0,0.0007142857142857143,"('stuff', 'wegmans', 'less')",1,0.0003572704537334762
74,"('since',)",7.0,0.0024991074616208496,"('crouching', 'tiger')",2.0,0.0007142857142857143,"('tasting', 'stuff', 'wegmans')",1,0.0003572704537334762
75,"('wrong',)",6.0,0.0021420921099607284,"('refused', 'seat')",2.0,0.0007142857142857143,"('negative', 'reviews', 'pretty')",1,0.0003572704537334762
76,"('around',)",6.0,0.0021420921099607284,"('counted', 'us')",2.0,0.0007142857142857143,"('privacyjasmine', 'take', 'week')",1,0.0003572704537334762
77,"('wasnt',)",6.0,0.0021420921099607284,"('dont', 'misled')",1.0,0.00035714285714285714,"('pretty', 'terrible', 'overall')",1,0.0003572704537334762
78,"('take',)",6.0,0.0021420921099607284,"('misled', 'lovely')",1.0,0.00035714285714285714,"('terrible', 'overall', 'wasnt')",1,0.0003572704537334762
79,"('staff',)",6.0,0.0021420921099607284,"('suggest', 'restaurant')",1.0,0.00035714285714285714,"('overall', 'wasnt', 'much')",1,0.0003572704537334762
80,"('ok',)",6.0,0.0021420921099607284,"('lovely', 'interior')",1.0,0.00035714285714285714,"('wasnt', 'much', 'variety')",1,0.0003572704537334762
81,"('used',)",6.0,0.0021420921099607284,"('15', 'expensive')",1.0,0.00035714285714285714,"('much', 'variety', 'came')",1,0.0003572704537334762
82,"('return',)",6.0,0.0021420921099607284,"('flavorful', 'tuna')",1.0,0.00035714285714285714,"('variety', 'came', 'affordable')",1,0.0003572704537334762
83,"('tasted',)",6.0,0.0021420921099607284,"('embarrassed', 'suggest')",1.0,0.00035714285714285714,"('came', 'affordable', '15')",1,0.0003572704537334762
84,"('hostess',)",6.0,0.0021420921099607284,"('jasmine', 'embarrassed')",1.0,0.00035714285714285714,"('affordable', '15', 'expensive')",1,0.0003572704537334762
85,"('looked',)",6.0,0.0021420921099607284,"('expensive', 'general')",1.0,0.00035714285714285714,"('15', 'expensive', 'general')",1,0.0003572704537334762
86,"('im',)",6.0,0.0021420921099607284,"('especially', 'consider')",1.0,0.00035714285714285714,"('expensive', 'general', 'especially')",1,0.0003572704537334762
87,"('walked',)",6.0,0.0021420921099607284,"('consider', 'get')",1.0,0.00035714285714285714,"('general', 'especially', 'consider')",1,0.0003572704537334762
88,"('ready',)",6.0,0.0021420921099607284,"('old', 'jasmine')",1.0,0.00035714285714285714,"('especially', 'consider', 'get')",1,0.0003572704537334762
89,"('lunch',)",6.0,0.0021420921099607284,"('knew', 'old')",1.0,0.00035714285714285714,"('consider', 'get', 'better')",1,0.0003572704537334762
90,"('everything',)",6.0,0.0021420921099607284,"('get', 'better')",1.0,0.00035714285714285714,"('get', 'better', 'tasting')",1,0.0003572704537334762
91,"('5',)",6.0,0.0021420921099607284,"('tonight', 'knew')",1.0,0.00035714285714285714,"('better', 'tasting', 'stuff')",1,0.0003572704537334762
92,"('places',)",5.0,0.001785076758300607,"('diners', 'tonight')",1.0,0.00035714285714285714,"('take', 'week', 'month')",1,0.0003572704537334762
93,"('want',)",5.0,0.001785076758300607,"('goodness', 'diners')",1.0,0.00035714285714285714,"('doors', 'kinda', 'lacks')",1,0.0003572704537334762
94,"('many',)",5.0,0.001785076758300607,"('general', 'especially')",1.0,0.00035714285714285714,"('lacks', 'privacyjasmine', 'take')",1,0.0003572704537334762
95,"('menu',)",5.0,0.001785076758300607,"('came', 'affordable')",1.0,0.00035714285714285714,"('cant', 'print', 'new')",1,0.0003572704537334762
96,"('seems',)",5.0,0.001785076758300607,"('affordable', '15')",1.0,0.00035714285714285714,"('menus', 'tattered', 'oil')",1,0.0003572704537334762
97,"('soup',)",5.0,0.001785076758300607,"('overcooked', 'hate')",1.0,0.00035714285714285714,"('tattered', 'oil', 'ink')",1,0.0003572704537334762
98,"('seated',)",5.0,0.001785076758300607,"('tuna', 'bad')",1.0,0.00035714285714285714,"('oil', 'ink', 'stains')",1,0.0003572704537334762
99,"('rest',)",5.0,0.001785076758300607,"('fish', 'fresh')",1.0,0.00035714285714285714,"('ink', 'stains', 'items')",1,0.0003572704537334762
