,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('roll',)",52.0,0.013006503251625813,"('happy', 'hour')",19.0,0.0047535651738804105,"('happy', 'hour', 'specials')",3,0.0007507507507507507
1,"('us',)",45.0,0.011255627813906953,"('tasted', 'like')",9.0,0.002251688766574931,"('never', 'go', 'back')",3,0.0007507507507507507
2,"('like',)",32.0,0.0080040020010005,"('miso', 'soup')",9.0,0.002251688766574931,"('happy', 'hour', 'prices')",3,0.0007507507507507507
3,"('good',)",32.0,0.0080040020010005,"('living', 'social')",7.0,0.0017513134851138354,"('living', 'social', 'deal')",2,0.0005005005005005005
4,"('service',)",30.0,0.007503751875937969,"('minutes', 'later')",6.0,0.0015011258443832875,"('restaurant', 'half', 'empty')",2,0.0005005005005005005
5,"('even',)",27.0,0.006753376688344172,"('even', 'though')",6.0,0.0015011258443832875,"('us', 'happy', 'hour')",2,0.0005005005005005005
6,"('hour',)",26.0,0.0065032516258129065,"('go', 'back')",6.0,0.0015011258443832875,"('luke', 'warm', 'miso')",2,0.0005005005005005005
7,"('waitress',)",26.0,0.0065032516258129065,"('vegas', 'roll')",5.0,0.0012509382036527395,"('warm', 'miso', 'soup')",2,0.0005005005005005005
8,"('ordered',)",25.0,0.00625312656328164,"('late', 'night')",4.0,0.0010007505629221916,"('bowls', 'soy', 'sauce')",2,0.0005005005005005005
9,"('get',)",24.0,0.006003001500750375,"('spicy', 'tuna')",4.0,0.0010007505629221916,"('waited', '45', 'minutes')",2,0.0005005005005005005
10,"('better',)",23.0,0.00575287643821911,"('told', 'us')",4.0,0.0010007505629221916,"('give', 'second', 'chance')",2,0.0005005005005005005
11,"('got',)",21.0,0.005252626313156579,"('ive', 'ever')",4.0,0.0010007505629221916,"('will', 'never', 'go')",2,0.0005005005005005005
12,"('server',)",21.0,0.005252626313156579,"('soy', 'sauce')",4.0,0.0010007505629221916,"('will', 'back', 'ever')",2,0.0005005005005005005
13,"('restaurant',)",21.0,0.005252626313156579,"('shrimp', 'tempura')",4.0,0.0010007505629221916,"('las', 'vegas', 'roll')",2,0.0005005005005005005
14,"('go',)",20.0,0.0050025012506253125,"('much', 'better')",4.0,0.0010007505629221916,"('items', 'charged', 'full')",2,0.0005005005005005005
15,"('never',)",20.0,0.0050025012506253125,"('finally', 'arrived')",3.0,0.0007505629221916438,"('charged', 'full', 'price')",2,0.0005005005005005005
16,"('happy',)",20.0,0.0050025012506253125,"('went', 'back')",3.0,0.0007505629221916438,"('away', 'much', 'better')",2,0.0005005005005005005
17,"('downtown',)",20.0,0.0050025012506253125,"('crab', 'puffs')",3.0,0.0007505629221916438,"('person', 'recommended', 'rollbut')",1,0.00025025025025025025
18,"('order',)",19.0,0.004752376188094047,"('hour', 'specials')",3.0,0.0007505629221916438,"('thought', 'killing', 'energy')",1,0.00025025025025025025
19,"('really',)",19.0,0.004752376188094047,"('45', 'minutes')",3.0,0.0007505629221916438,"('search', 'good', 'restaurantsim')",1,0.00025025025025025025
20,"('rice',)",19.0,0.004752376188094047,"('first', 'time')",3.0,0.0007505629221916438,"('usa', 'search', 'good')",1,0.00025025025025025025
21,"('will',)",19.0,0.004752376188094047,"('get', 'better')",3.0,0.0007505629221916438,"('different', 'restaurant', 'peace')",1,0.00025025025025025025
22,"('miso',)",19.0,0.004752376188094047,"('spider', 'roll')",3.0,0.0007505629221916438,"('restaurant', 'peace', 'hurts')",1,0.00025025025025025025
23,"('came',)",18.0,0.004502251125562781,"('hour', 'prices')",3.0,0.0007505629221916438,"('peace', 'hurts', 'hurts')",1,0.00025025025025025025
24,"('time',)",18.0,0.004502251125562781,"('never', 'go')",3.0,0.0007505629221916438,"('hurts', 'hurts', 'roll')",1,0.00025025025025025025
25,"('back',)",18.0,0.004502251125562781,"('terrible', 'service')",3.0,0.0007505629221916438,"('hurts', 'roll', 'first')",1,0.00025025025025025025
26,"('told',)",18.0,0.004502251125562781,"('drink', 'menu')",3.0,0.0007505629221916438,"('roll', 'first', 'opened')",1,0.00025025025025025025
