,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('korean',)",28.0,0.019377162629757784,"('large', 'portions')",5.0,0.0034626038781163434,"('well', 'udon', 'katsu')",3,0.002079002079002079
1,"('restaurant',)",21.0,0.01453287197231834,"('really', 'good')",4.0,0.002770083102493075,"('ended', 'handled', 'orders')",2,0.001386001386001386
2,"('good',)",18.0,0.01245674740484429,"('side', 'river')",3.0,0.002077562326869806,"('drubs', 'drabs', 'arrived')",2,0.001386001386001386
3,"('great',)",18.0,0.01245674740484429,"('highly', 'recommend')",3.0,0.002077562326869806,"('upon', 'arrival', 'chefs')",2,0.001386001386001386
4,"('well',)",15.0,0.010380622837370242,"('well', 'udon')",3.0,0.002077562326869806,"('arrival', 'chefs', 'server')",2,0.001386001386001386
5,"('rice',)",15.0,0.010380622837370242,"('piping', 'hot')",3.0,0.002077562326869806,"('chefs', 'server', 'greeted')",2,0.001386001386001386
6,"('delicious',)",12.0,0.008304498269896194,"('korean', 'restaurant')",3.0,0.002077562326869806,"('server', 'greeted', 'us')",2,0.001386001386001386
7,"('fresh',)",12.0,0.008304498269896194,"('ordered', 'first')",3.0,0.002077562326869806,"('greeted', 'us', 'group')",2,0.001386001386001386
8,"('service',)",12.0,0.008304498269896194,"('bowl', 'rice')",3.0,0.002077562326869806,"('us', 'group', 'arrived')",2,0.001386001386001386
9,"('little',)",11.0,0.007612456747404845,"('korean', 'japanese')",3.0,0.002077562326869806,"('group', 'arrived', 'drubs')",2,0.001386001386001386
10,"('even',)",10.0,0.006920415224913495,"('udon', 'katsu')",3.0,0.002077562326869806,"('arrived', 'drubs', 'drabs')",2,0.001386001386001386
11,"('large',)",10.0,0.006920415224913495,"('korean', 'foods')",2.0,0.0013850415512465374,"('drabs', 'arrived', 'early')",2,0.001386001386001386
12,"('also',)",10.0,0.006920415224913495,"('yukkejang', 'beef')",2.0,0.0013850415512465374,"('left', 'soon', 'meeting')",2,0.001386001386001386
13,"('side',)",10.0,0.006920415224913495,"('spicy', 'stir')",2.0,0.0013850415512465374,"('arrived', 'early', 'also')",2,0.001386001386001386
14,"('new',)",10.0,0.006920415224913495,"('popular', 'items')",2.0,0.0013850415512465374,"('early', 'also', 'needed')",2,0.001386001386001386
15,"('came',)",9.0,0.006228373702422145,"('items', 'arrived')",2.0,0.0013850415512465374,"('also', 'needed', 'leave')",2,0.001386001386001386
16,"('super',)",9.0,0.006228373702422145,"('bulgogi', 'spicy')",2.0,0.0013850415512465374,"('needed', 'leave', 'early')",2,0.001386001386001386
17,"('us',)",9.0,0.006228373702422145,"('hot', 'large')",2.0,0.0013850415512465374,"('leave', 'early', 'ordered')",2,0.001386001386001386
18,"('kimchi',)",9.0,0.006228373702422145,"('pork', 'bulgogi')",2.0,0.0013850415512465374,"('early', 'ordered', 'first')",2,0.001386001386001386
19,"('bulgogi',)",9.0,0.006228373702422145,"('beef', 'pork')",2.0,0.0013850415512465374,"('ordered', 'first', 'left')",2,0.001386001386001386
20,"('ordered',)",9.0,0.006228373702422145,"('portions', 'well')",2.0,0.0013850415512465374,"('door', 'upon', 'arrival')",2,0.001386001386001386
21,"('will',)",8.0,0.005536332179930796,"('among', 'korean')",2.0,0.0013850415512465374,"('expectations', 'door', 'upon')",2,0.001386001386001386
22,"('dont',)",7.0,0.004844290657439446,"('stew', 'yukkejang')",2.0,0.0013850415512465374,"('checked', 'expectations', 'door')",2,0.001386001386001386
23,"('back',)",7.0,0.004844290657439446,"('well', 'prepared')",2.0,0.0013850415512465374,"('korean', 'checked', 'expectations')",2,0.001386001386001386
24,"('go',)",7.0,0.004844290657439446,"('prepared', 'presented')",2.0,0.0013850415512465374,"('bowl', 'rice', '1')",2,0.001386001386001386
25,"('japanese',)",7.0,0.004844290657439446,"('cod', 'stew')",2.0,0.0013850415512465374,"('extra', 'bowl', 'rice')",2,0.001386001386001386
26,"('staff',)",7.0,0.004844290657439446,"('fairly', 'popular')",2.0,0.0013850415512465374,"('order', 'extra', 'bowl')",2,0.001386001386001386
27,"('friendly',)",7.0,0.004844290657439446,"('foods', 'cod')",2.0,0.0013850415512465374,"('little', 'uncertain', 'new')",2,0.001386001386001386
28,"('katsu',)",7.0,0.004844290657439446,"('presented', 'among')",2.0,0.0013850415512465374,"('uncertain', 'new', 'ownership')",2,0.001386001386001386
29,"('since',)",6.0,0.004152249134948097,"('arrived', 'piping')",2.0,0.0013850415512465374,"('new', 'ownership', 'new')",2,0.001386001386001386
30,"('definitely',)",6.0,0.004152249134948097,"('orders', 'well')",2.0,0.0013850415512465374,"('ownership', 'new', 'name')",2,0.001386001386001386
31,"('portions',)",6.0,0.004152249134948097,"('katsu', 'fairly')",2.0,0.0013850415512465374,"('new', 'name', 'new')",2,0.001386001386001386
32,"('enough',)",6.0,0.004152249134948097,"('early', 'also')",2.0,0.0013850415512465374,"('name', 'new', 'atmosphere')",2,0.001386001386001386
33,"('time',)",6.0,0.004152249134948097,"('chefs', 'server')",2.0,0.0013850415512465374,"('new', 'atmosphere', 'since')",2,0.001386001386001386
34,"('places',)",6.0,0.004152249134948097,"('server', 'greeted')",2.0,0.0013850415512465374,"('atmosphere', 'since', 'added')",2,0.001386001386001386
35,"('taste',)",6.0,0.004152249134948097,"('greeted', 'us')",2.0,0.0013850415512465374,"('since', 'added', 'sashimi')",2,0.001386001386001386
36,"('bibimbap',)",6.0,0.004152249134948097,"('us', 'group')",2.0,0.0013850415512465374,"('added', 'sashimi', 'bar')",2,0.001386001386001386
37,"('really',)",6.0,0.004152249134948097,"('group', 'arrived')",2.0,0.0013850415512465374,"('sashimi', 'bar', 'almost')",2,0.001386001386001386
38,"('get',)",6.0,0.004152249134948097,"('arrived', 'drubs')",2.0,0.0013850415512465374,"('bar', 'almost', 'japanese')",2,0.001386001386001386
39,"('try',)",6.0,0.004152249134948097,"('drubs', 'drabs')",2.0,0.0013850415512465374,"('almost', 'japanese', 'korean')",2,0.001386001386001386
40,"('arrived',)",6.0,0.004152249134948097,"('drabs', 'arrived')",2.0,0.0013850415512465374,"('japanese', 'korean', 'checked')",2,0.001386001386001386
41,"('better',)",5.0,0.0034602076124567475,"('arrived', 'early')",2.0,0.0013850415512465374,"('first', 'left', 'soon')",2,0.001386001386001386
42,"('sashimi',)",5.0,0.0034602076124567475,"('also', 'needed')",2.0,0.0013850415512465374,"('soon', 'meeting', 'ended')",2,0.001386001386001386
43,"('thing',)",5.0,0.0034602076124567475,"('frys', 'thought')",2.0,0.0013850415512465374,"('1', 'stew', 'along')",2,0.001386001386001386
44,"('thats',)",5.0,0.0034602076124567475,"('needed', 'leave')",2.0,0.0013850415512465374,"('meeting', 'ended', 'handled')",2,0.001386001386001386
45,"('udon',)",5.0,0.0034602076124567475,"('leave', 'early')",2.0,0.0013850415512465374,"('stew', 'yukkejang', 'beef')",2,0.001386001386001386
46,"('tempura',)",5.0,0.0034602076124567475,"('early', 'ordered')",2.0,0.0013850415512465374,"('yukkejang', 'beef', 'pork')",2,0.001386001386001386
47,"('first',)",5.0,0.0034602076124567475,"('first', 'left')",2.0,0.0013850415512465374,"('beef', 'pork', 'bulgogi')",2,0.001386001386001386
48,"('order',)",5.0,0.0034602076124567475,"('left', 'soon')",2.0,0.0013850415512465374,"('pork', 'bulgogi', 'spicy')",2,0.001386001386001386
49,"('dishes',)",5.0,0.0034602076124567475,"('soon', 'meeting')",2.0,0.0013850415512465374,"('bulgogi', 'spicy', 'stir')",2,0.001386001386001386
50,"('tried',)",5.0,0.0034602076124567475,"('meeting', 'ended')",2.0,0.0013850415512465374,"('spicy', 'stir', 'frys')",2,0.001386001386001386
