,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",27.0,0.014950166112956811,"('can', 'eat')",14.0,0.00775623268698061,"('selection', 'can', 'eat')",2,0.0011086474501108647
1,"('good',)",23.0,0.01273532668881506,"('raw', 'fish')",4.0,0.00221606648199446,"('will', 'definitely', 'back')",2,0.0011086474501108647
2,"('fresh',)",20.0,0.01107419712070875,"('come', 'back')",4.0,0.00221606648199446,"('goto', 'spot', 'reno')",2,0.0011086474501108647
3,"('reno',)",18.0,0.009966777408637873,"('hand', 'roll')",4.0,0.00221606648199446,"('ex', 'girlfriend', 'roll')",2,0.0011086474501108647
4,"('great',)",18.0,0.009966777408637873,"('long', 'roll')",3.0,0.0016620498614958448,"('roll', 'ex', 'girlfriend')",2,0.0011086474501108647
5,"('can',)",18.0,0.009966777408637873,"('el', 'jefe')",3.0,0.0016620498614958448,"('definitely', 'come', 'back')",2,0.0011086474501108647
6,"('eat',)",17.0,0.009413067552602437,"('la', 'carte')",3.0,0.0016620498614958448,"('can', 'eat', 'option')",2,0.0011086474501108647
7,"('us',)",15.0,0.008305647840531562,"('garlic', 'edamame')",3.0,0.0016620498614958448,"('10', 'minutes', 'water')",2,0.0011086474501108647
8,"('chef',)",15.0,0.008305647840531562,"('sat', 'bar')",3.0,0.0016620498614958448,"('youve', 'ever', 'kokopelli')",1,0.0005543237250554324
9,"('get',)",14.0,0.007751937984496124,"('highly', 'recommend')",3.0,0.0016620498614958448,"('much', 'great', 'full')",1,0.0005543237250554324
10,"('time',)",14.0,0.007751937984496124,"('best', 'reno')",3.0,0.0016620498614958448,"('great', 'full', 'minutes')",1,0.0005543237250554324
11,"('fish',)",13.0,0.007198228128460687,"('spot', 'reno')",3.0,0.0016620498614958448,"('full', 'minutes', 'later')",1,0.0005543237250554324
12,"('service',)",13.0,0.007198228128460687,"('ceviche', 'roll')",3.0,0.0016620498614958448,"('later', 'came', 'back')",1,0.0005543237250554324
13,"('back',)",12.0,0.006644518272425249,"('make', 'sure')",3.0,0.0016620498614958448,"('minutes', 'later', 'came')",1,0.0005543237250554324
14,"('will',)",11.0,0.006090808416389812,"('ex', 'girlfriend')",3.0,0.0016620498614958448,"('came', 'back', 'freshly')",1,0.0005543237250554324
15,"('definitely',)",11.0,0.006090808416389812,"('reno', 'go')",3.0,0.0016620498614958448,"('back', 'freshly', 'minced')",1,0.0005543237250554324
16,"('well',)",11.0,0.006090808416389812,"('10', 'minutes')",2.0,0.00110803324099723,"('freshly', 'minced', 'garlic')",1,0.0005543237250554324
17,"('quality',)",10.0,0.005537098560354375,"('never', 'came')",2.0,0.00110803324099723,"('thinking', 'much', 'great')",1,0.0005543237250554324
18,"('pretty',)",10.0,0.005537098560354375,"('roll', 'got')",2.0,0.00110803324099723,"('garlic', 'fresh', 'minced')",1,0.0005543237250554324
19,"('come',)",9.0,0.0049833887043189366,"('selection', 'can')",2.0,0.00110803324099723,"('minced', 'thinking', 'much')",1,0.0005543237250554324
20,"('best',)",9.0,0.0049833887043189366,"('great', 'quality')",2.0,0.00110803324099723,"('fresh', 'minced', 'thinking')",1,0.0005543237250554324
21,"('came',)",9.0,0.0049833887043189366,"('eat', 'option')",2.0,0.00110803324099723,"('garlic', 'edamame', 'little')",1,0.0005543237250554324
22,"('chefs',)",9.0,0.0049833887043189366,"('always', 'good')",2.0,0.00110803324099723,"('better', 'garlic', 'fresh')",1,0.0005543237250554324
23,"('bar',)",9.0,0.0049833887043189366,"('minutes', 'water')",2.0,0.00110803324099723,"('told', 'better', 'garlic')",1,0.0005543237250554324
24,"('ayce',)",9.0,0.0049833887043189366,"('good', 'fresh')",2.0,0.00110803324099723,"('fine', 'told', 'better')",1,0.0005543237250554324
25,"('dont',)",9.0,0.0049833887043189366,"('roll', 'ex')",2.0,0.00110803324099723,"('said', 'fine', 'told')",1,0.0005543237250554324
26,"('like',)",8.0,0.004429678848283499,"('two', 'boys')",2.0,0.00110803324099723,"('wanted', 'said', 'fine')",1,0.0005543237250554324
27,"('made',)",8.0,0.004429678848283499,"('next', 'time')",2.0,0.00110803324099723,"('thats', 'wanted', 'said')",1,0.0005543237250554324
28,"('much',)",8.0,0.004429678848283499,"('minutes', 'later')",2.0,0.00110803324099723,"('us', 'thats', 'wanted')",1,0.0005543237250554324
29,"('overall',)",8.0,0.004429678848283499,"('1', 'hour')",2.0,0.00110803324099723,"('asked', 'us', 'thats')",1,0.0005543237250554324
30,"('order',)",8.0,0.004429678848283499,"('bit', 'slow')",2.0,0.00110803324099723,"('minced', 'garlic', 'edamame')",1,0.0005543237250554324
31,"('kanpai',)",8.0,0.004429678848283499,"('5', 'stars')",2.0,0.00110803324099723,"('things', 'matter', 'us')",1,0.0005543237250554324
32,"('really',)",8.0,0.004429678848283499,"('choices', 'pretty')",2.0,0.00110803324099723,"('edamame', 'little', 'things')",1,0.0005543237250554324
33,"('wait',)",7.0,0.003875968992248062,"('pretty', 'good')",2.0,0.00110803324099723,"('long', 'time', 'even')",1,0.0005543237250554324
34,"('experience',)",7.0,0.003875968992248062,"('ice', 'cream')",2.0,0.00110803324099723,"('daughter', 'can', 'eat')",1,0.0005543237250554324
35,"('got',)",7.0,0.003875968992248062,"('spicy', 'mayo')",2.0,0.00110803324099723,"('amy', 'daughter', 'can')",1,0.0005543237250554324
36,"('delicious',)",7.0,0.003875968992248062,"('definitely', 'come')",2.0,0.00110803324099723,"('stars', 'amy', 'daughter')",1,0.0005543237250554324
37,"('make',)",7.0,0.003875968992248062,"('quickly', 'fresh')",2.0,0.00110803324099723,"('10', 'stars', 'amy')",1,0.0005543237250554324
