,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
0,"('good',)",17.0,0.016113744075829384,"('minutes', 'later')",3.0,0.0028462998102466793,"('galbi', 'korean', 'beef')",2,0.001899335232668566
1,"('time',)",13.0,0.012322274881516588,"('go', 'back')",3.0,0.0028462998102466793,"('10', 'minutes', 'later')",2,0.001899335232668566
2,"('ordered',)",12.0,0.011374407582938388,"('first', 'time')",3.0,0.0028462998102466793,"('ive', 'twice', 'shame')",1,0.000949667616334283
3,"('service',)",11.0,0.01042654028436019,"('soft', 'shell')",2.0,0.0018975332068311196,"('good', 'three', 'maki')",1,0.000949667616334283
4,"('minutes',)",10.0,0.009478672985781991,"('salad', 'ordered')",2.0,0.0018975332068311196,"('sloppy', 'falling', 'apart')",1,0.000949667616334283
5,"('back',)",8.0,0.007582938388625593,"('order', 'time')",2.0,0.0018975332068311196,"('plate', 'sloppy', 'falling')",1,0.000949667616334283
6,"('will',)",8.0,0.007582938388625593,"('10', 'minutes')",2.0,0.0018975332068311196,"('husbands', 'plate', 'sloppy')",1,0.000949667616334283
7,"('order',)",8.0,0.007582938388625593,"('gave', 'us')",2.0,0.0018975332068311196,"('maki', 'husbands', 'plate')",1,0.000949667616334283
8,"('didnt',)",7.0,0.006635071090047393,"('made', 'reservation')",2.0,0.0018975332068311196,"('three', 'maki', 'husbands')",1,0.000949667616334283
9,"('us',)",7.0,0.006635071090047393,"('can', 'see')",2.0,0.0018975332068311196,"('ordered', 'good', 'three')",1,0.000949667616334283
10,"('came',)",7.0,0.006635071090047393,"('entrees', 'came')",2.0,0.0018975332068311196,"('apart', 'care', 'finesse')",1,0.000949667616334283
11,"('get',)",7.0,0.006635071090047393,"('will', 'returning')",2.0,0.0018975332068311196,"('roll', 'ordered', 'good')",1,0.000949667616334283
12,"('second',)",6.0,0.005687203791469194,"('fish', 'good')",2.0,0.0018975332068311196,"('hand', 'roll', 'ordered')",1,0.000949667616334283
13,"('said',)",6.0,0.005687203791469194,"('chicken', 'teriyaki')",2.0,0.0018975332068311196,"('salmon', 'hand', 'roll')",1,0.000949667616334283
14,"('go',)",6.0,0.005687203791469194,"('galbi', 'korean')",2.0,0.0018975332068311196,"('overcooked', 'salmon', 'hand')",1,0.000949667616334283
15,"('rice',)",6.0,0.005687203791469194,"('korean', 'beef')",2.0,0.0018975332068311196,"('felt', 'overcooked', 'salmon')",1,0.000949667616334283
