,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",63.0,0.021392190152801357,"('highly', 'recommend')",10.0,0.0033967391304347825,"('spicy', 'girl', 'roll')",4,0.0013591573224600749
1,"('great',)",46.0,0.01561969439728353,"('salmon', 'roll')",6.0,0.0020380434782608695,"('spicy', 'salmon', 'roll')",4,0.0013591573224600749
2,"('good',)",38.0,0.012903225806451613,"('will', 'definitely')",6.0,0.0020380434782608695,"('sweet', 'potato', 'roll')",3,0.0010193679918450561
3,"('house',)",28.0,0.009507640067911714,"('spicy', 'salmon')",5.0,0.0016983695652173913,"('roll', 'house', 'roll')",3,0.0010193679918450561
4,"('fresh',)",28.0,0.009507640067911714,"('spicy', 'tuna')",5.0,0.0016983695652173913,"('will', 'definitely', 'go')",2,0.0006795786612300374
5,"('prices',)",26.0,0.008828522920203734,"('house', 'roll')",5.0,0.0016983695652173913,"('wait', 'go', 'back')",2,0.0006795786612300374
6,"('like',)",26.0,0.008828522920203734,"('avocado', 'roll')",5.0,0.0016983695652173913,"('highly', 'recommend', 'giving')",2,0.0006795786612300374
7,"('definitely',)",26.0,0.008828522920203734,"('pink', 'lady')",5.0,0.0016983695652173913,"('definitely', 'go', 'back')",2,0.0006795786612300374
8,"('price',)",25.0,0.008488964346349746,"('go', 'back')",5.0,0.0016983695652173913,"('pink', 'lady', 'roll')",2,0.0006795786612300374
9,"('go',)",25.0,0.008488964346349746,"('best', 'ive')",5.0,0.0016983695652173913,"('roll', 'spicy', 'tuna')",2,0.0006795786612300374
10,"('best',)",23.0,0.007809847198641765,"('spider', 'roll')",4.0,0.001358695652173913,"('delicious', 'prices', 'great')",2,0.0006795786612300374
11,"('service',)",21.0,0.007130730050933786,"('miso', 'soup')",4.0,0.001358695652173913,"('service', 'friendly', 'attentive')",2,0.0006795786612300374
12,"('will',)",21.0,0.007130730050933786,"('willow', 'grove')",4.0,0.001358695652173913,"('dining', 'room', 'small')",2,0.0006795786612300374
13,"('ive',)",20.0,0.006791171477079796,"('roll', 'spicy')",4.0,0.001358695652173913,"('crunchy', 'spicy', 'salmon')",2,0.0006795786612300374
14,"('delicious',)",20.0,0.006791171477079796,"('fresh', 'tasty')",4.0,0.001358695652173913,"('great', 'amazing', 'prices')",2,0.0006795786612300374
15,"('time',)",19.0,0.0064516129032258064,"('half', 'price')",4.0,0.001358695652173913,"('best', 'ive', 'ever')",2,0.0006795786612300374
16,"('really',)",19.0,0.0064516129032258064,"('girl', 'roll')",4.0,0.001358695652173913,"('definitely', 'worth', 'try')",2,0.0006795786612300374
17,"('also',)",19.0,0.0064516129032258064,"('come', 'back')",4.0,0.001358695652173913,"('roll', 'spider', 'roll')",2,0.0006795786612300374
18,"('get',)",19.0,0.0064516129032258064,"('spicy', 'girl')",4.0,0.001358695652173913,"('coming', 'best', 'bad')",1,0.0003397893306150187
19,"('ordered',)",17.0,0.005772495755517827,"('sweet', 'potato')",4.0,0.001358695652173913,"('eat', 'make', 'special')",1,0.0003397893306150187
20,"('small',)",17.0,0.005772495755517827,"('cant', 'beat')",4.0,0.001358695652173913,"('pond', 'can', 'say')",1,0.0003397893306150187
21,"('cheap',)",16.0,0.005432937181663837,"('potato', 'roll')",3.0,0.0010190217391304348,"('rice', 'ratio', 'sloppy')",1,0.0003397893306150187
22,"('50',)",15.0,0.0050933786078098476,"('service', 'friendly')",3.0,0.0010190217391304348,"('ratio', 'sloppy', 'falling')",1,0.0003397893306150187
23,"('try',)",15.0,0.0050933786078098476,"('shrimp', 'tempura')",3.0,0.0010190217391304348,"('sloppy', 'falling', 'apart')",1,0.0003397893306150187
24,"('back',)",15.0,0.0050933786078098476,"('ever', 'eaten')",3.0,0.0010190217391304348,"('falling', 'apart', 'eat')",1,0.0003397893306150187
25,"('area',)",15.0,0.0050933786078098476,"('definitely', 'go')",3.0,0.0010190217391304348,"('apart', 'eat', 'make')",1,0.0003397893306150187
26,"('love',)",15.0,0.0050933786078098476,"('tempura', 'roll')",3.0,0.0010190217391304348,"('make', 'special', 'trip')",1,0.0003397893306150187
27,"('spicy',)",15.0,0.0050933786078098476,"('dragon', 'roll')",3.0,0.0010190217391304348,"('plan', 'coming', 'best')",1,0.0003397893306150187
28,"('recommend',)",14.0,0.004753820033955857,"('philadelphia', 'area')",3.0,0.0010190217391304348,"('special', 'trip', 'convenient')",1,0.0003397893306150187
29,"('amazing',)",14.0,0.004753820033955857,"('seaweed', 'salad')",3.0,0.0010190217391304348,"('like', 'pond', 'can')",1,0.0003397893306150187
30,"('salmon',)",13.0,0.004414261460101867,"('hands', 'best')",3.0,0.0010190217391304348,"('trip', 'convenient', 'little')",1,0.0003397893306150187
31,"('order',)",13.0,0.004414261460101867,"('great', 'prices')",3.0,0.0010190217391304348,"('taste', 'like', 'pond')",1,0.0003397893306150187
32,"('dont',)",13.0,0.004414261460101867,"('great', 'service')",3.0,0.0010190217391304348,"('didnt', 'taste', 'like')",1,0.0003397893306150187
33,"('always',)",13.0,0.004414261460101867,"('hidden', 'gem')",3.0,0.0010190217391304348,"('water', 'didnt', 'taste')",1,0.0003397893306150187
34,"('restaurant',)",13.0,0.004414261460101867,"('bento', 'box')",3.0,0.0010190217391304348,"('dirt', 'water', 'didnt')",1,0.0003397893306150187
35,"('soup',)",13.0,0.004414261460101867,"('must', 'try')",3.0,0.0010190217391304348,"('can', 'say', 'cheap')",1,0.0003397893306150187
36,"('times',)",13.0,0.004414261460101867,"('prices', 'reasonable')",3.0,0.0010190217391304348,"('protein', 'rice', 'ratio')",1,0.0003397893306150187
37,"('well',)",12.0,0.0040747028862478775,"('roll', 'house')",3.0,0.0010190217391304348,"('good', 'protein', 'rice')",1,0.0003397893306150187
38,"('nice',)",12.0,0.0040747028862478775,"('every', 'day')",3.0,0.0010190217391304348,"('places', 'good', 'protein')",1,0.0003397893306150187
39,"('highly',)",12.0,0.0040747028862478775,"('philly', 'roll')",3.0,0.0010190217391304348,"('ive', 'plan', 'coming')",1,0.0003397893306150187
40,"('cant',)",12.0,0.0040747028862478775,"('price', 'good')",3.0,0.0010190217391304348,"('places', 'ive', 'plan')",1,0.0003397893306150187
41,"('salad',)",11.0,0.003735144312393888,"('clear', 'soup')",2.0,0.0006793478260869565,"('best', 'bad', 'either')",1,0.0003397893306150187
42,"('menu',)",11.0,0.003735144312393888,"('fresh', 'delicious')",2.0,0.0006793478260869565,"('bad', 'either', 'clean')",1,0.0003397893306150187
43,"('take',)",11.0,0.003735144312393888,"('delicious', 'price')",2.0,0.0006793478260869565,"('cheap', 'places', 'ive')",1,0.0003397893306150187
44,"('lunch',)",11.0,0.003735144312393888,"('lunch', 'special')",2.0,0.0006793478260869565,"('either', 'clean', 'small')",1,0.0003397893306150187
45,"('fish',)",11.0,0.003735144312393888,"('stop', 'lunch')",2.0,0.0006793478260869565,"('clean', 'small', 'dont')",1,0.0003397893306150187
46,"('half',)",10.0,0.003395585738539898,"('ive', 'never')",2.0,0.0006793478260869565,"('small', 'dont', 'water')",1,0.0003397893306150187
47,"('tuna',)",10.0,0.003395585738539898,"('first', 'time')",2.0,0.0006793478260869565,"('little', 'decent', 'surprised')",1,0.0003397893306150187
48,"('quality',)",10.0,0.003395585738539898,"('small', 'doesnt')",2.0,0.0006793478260869565,"('dont', 'water', 'soy')",1,0.0003397893306150187
49,"('little',)",10.0,0.003395585738539898,"('ive', 'definitely')",2.0,0.0006793478260869565,"('water', 'soy', 'sauce')",1,0.0003397893306150187
50,"('tempura',)",10.0,0.003395585738539898,"('definitely', 'recommend')",2.0,0.0006793478260869565,"('soy', 'sauce', 'like')",1,0.0003397893306150187
51,"('ever',)",10.0,0.003395585738539898,"('really', 'nice')",2.0,0.0006793478260869565,"('say', 'cheap', 'places')",1,0.0003397893306150187
52,"('rice',)",10.0,0.003395585738539898,"('restaurants', 'area')",2.0,0.0006793478260869565,"('sauce', 'like', 'places')",1,0.0003397893306150187
53,"('takeout',)",10.0,0.003395585738539898,"('us', 'feel')",2.0,0.0006793478260869565,"('like', 'places', 'good')",1,0.0003397893306150187
