,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",104.0,0.019435619510371892,"('spicy', 'tuna')",16.0,0.0029906542056074765,"('3', 'roll', 'special')",10,0.001869508319312021
1,"('good',)",83.0,0.015511119416931415,"('roll', 'special')",15.0,0.002803738317757009,"('roll', 'shrimp', 'tempura')",5,0.0009347541596560105
2,"('great',)",54.0,0.010091571668846944,"('highly', 'recommend')",12.0,0.0022429906542056075,"('ocean', 'brother', 'roll')",5,0.0009347541596560105
3,"('fresh',)",46.0,0.008596524014202953,"('shrimp', 'tempura')",12.0,0.0022429906542056075,"('three', 'roll', 'special')",4,0.0007478033277248083
4,"('vic',)",45.0,0.008409643057372454,"('3', 'roll')",12.0,0.0022429906542056075,"('pad', 'kee', 'mao')",4,0.0007478033277248083
5,"('tuna',)",44.0,0.008222762100541955,"('tuna', 'dumplings')",9.0,0.0016822429906542056,"('tom', 'yum', 'soup')",4,0.0007478033277248083
6,"('get',)",42.0,0.007849000186880957,"('go', 'back')",9.0,0.0016822429906542056,"('will', 'definitely', 'back')",4,0.0007478033277248083
7,"('go',)",39.0,0.00728835731638946,"('strip', 'mall')",8.0,0.0014953271028037382,"('cant', 'wait', 'go')",3,0.0005608524957936063
8,"('spicy',)",39.0,0.00728835731638946,"('will', 'definitely')",8.0,0.0014953271028037382,"('special', 'great', 'deal')",3,0.0005608524957936063
9,"('special',)",35.0,0.006540833489067464,"('spicy', 'salmon')",8.0,0.0014953271028037382,"('will', 'definitely', 'go')",3,0.0005608524957936063
10,"('service',)",34.0,0.006353952532236965,"('can', 'get')",7.0,0.001308411214953271,"('definitely', 'go', 'back')",3,0.0005608524957936063
11,"('time',)",34.0,0.006353952532236965,"('pad', 'thai')",6.0,0.0011214953271028037,"('spicy', 'tuna', 'spicy')",3,0.0005608524957936063
12,"('small',)",33.0,0.006167071575406466,"('ocean', 'brother')",6.0,0.0011214953271028037,"('wait', 'go', 'back')",3,0.0005608524957936063
13,"('delicious',)",33.0,0.006167071575406466,"('great', 'deal')",6.0,0.0011214953271028037,"('spicy', 'tuna', 'eel')",3,0.0005608524957936063
14,"('also',)",31.0,0.005793309661745468,"('first', 'time')",6.0,0.0011214953271028037,"('good', 'great', 'price')",2,0.0003739016638624042
15,"('really',)",31.0,0.005793309661745468,"('pretty', 'good')",6.0,0.0011214953271028037,"('delicious', 'every', 'time')",2,0.0003739016638624042
16,"('back',)",31.0,0.005793309661745468,"('fresh', 'tasty')",5.0,0.0009345794392523365,"('highly', 'recommend', 'vics')",2,0.0003739016638624042
17,"('best',)",31.0,0.005793309661745468,"('sansom', 'roll')",5.0,0.0009345794392523365,"('hard', 'find', 'good')",2,0.0003739016638624042
18,"('amazing',)",30.0,0.005606428704914969,"('every', 'time')",5.0,0.0009345794392523365,"('shrimp', 'tempura', 'coconut')",2,0.0003739016638624042
19,"('3',)",29.0,0.0054195477480844705,"('shopping', 'center')",5.0,0.0009345794392523365,"('beat', '3', 'roll')",2,0.0003739016638624042
20,"('always',)",29.0,0.0054195477480844705,"('three', 'roll')",5.0,0.0009345794392523365,"('shumai', 'seaweed', 'salad')",2,0.0003739016638624042
21,"('will',)",27.0,0.005045785834423472,"('tom', 'yum')",5.0,0.0009345794392523365,"('tuna', 'shrimp', 'tempura')",2,0.0003739016638624042
22,"('well',)",26.0,0.004858904877592973,"('3', '1095')",5.0,0.0009345794392523365,"('roll', 'special', '11')",2,0.0003739016638624042
23,"('fish',)",25.0,0.004672023920762474,"('brother', 'roll')",5.0,0.0009345794392523365,"('never', 'bad', 'meal')",2,0.0003739016638624042
