,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('vodka',)",253.0,0.015273166314518563,"('sub', 'zero')",126.0,0.00760685824680029,"('sweet', 'potato', 'fries')",25,0.001509388395822013
1,"('great',)",233.0,0.014065801388469665,"('happy', 'hour')",39.0,0.0023545037430572325,"('central', 'west', 'end')",16,0.0009660085733260883
2,"('good',)",210.0,0.012677331723513431,"('st', 'louis')",38.0,0.002294131852209611,"('free', 'bottle', 'vodka')",12,0.0007245064299945662
3,"('drinks',)",184.0,0.011107757319649865,"('vodka', 'bar')",29.0,0.0017507848345810191,"('sub', 'zero', 'vodka')",9,0.0005433798224959246
4,"('bar',)",156.0,0.009417446423181406,"('sweet', 'potato')",28.0,0.0016904129437333977,"('burger', 'sweet', 'potato')",8,0.00048300428666304414
5,"('sub',)",133.0,0.008028976758225174,"('ice', 'bar')",27.0,0.0016300410528857763,"('zero', 'vodka', 'bar')",7,0.0004226287508301636
6,"('zero',)",129.0,0.007787503773015394,"('potato', 'fries')",26.0,0.0015696691620381551,"('will', 'definitely', 'return')",6,0.0003622532149972831
7,"('burger',)",120.0,0.00724418955629339,"('west', 'end')",19.0,0.0011470659261048055,"('bottle', 'vodka', 'birthday')",6,0.0003622532149972831
8,"('drink',)",115.0,0.006942348324781165,"('pretty', 'good')",19.0,0.0011470659261048055,"('gooey', 'butter', 'cake')",6,0.0003622532149972831
9,"('roll',)",106.0,0.006399034108059161,"('drink', 'menu')",17.0,0.001026322144409563,"('worlds', 'fair', 'burger')",6,0.0003622532149972831
10,"('burgers',)",102.0,0.0061575611228493815,"('free', 'bottle')",17.0,0.001026322144409563,"('get', 'free', 'bottle')",5,0.0003018776791644026
11,"('like',)",102.0,0.0061575611228493815,"('central', 'west')",16.0,0.0009659502535619416,"('went', 'sub', 'zero')",5,0.0003018776791644026
12,"('really',)",100.0,0.006036824630244492,"('bottle', 'vodka')",16.0,0.0009659502535619416,"('spicy', 'tuna', 'roll')",5,0.0003018776791644026
13,"('go',)",91.0,0.005493510413522487,"('highly', 'recommend')",15.0,0.0009055783627143203,"('kobe', 'beef', 'nachos')",5,0.0003018776791644026
14,"('also',)",89.0,0.005372773920917597,"('infused', 'vodka')",15.0,0.0009055783627143203,"('spicy', 'chicken', 'tempura')",5,0.0003018776791644026
15,"('will',)",88.0,0.005312405674615152,"('first', 'time')",14.0,0.0008452064718666989,"('cant', 'go', 'wrong')",4,0.00024150214333152207
16,"('get',)",88.0,0.005312405674615152,"('come', 'back')",14.0,0.0008452064718666989,"('bacon', 'bloody', 'mary')",4,0.00024150214333152207
17,"('time',)",85.0,0.005131300935707818,"('bloody', 'mary')",13.0,0.0007848345810190776,"('happy', 'hour', 'specials')",4,0.00024150214333152207
18,"('can',)",82.0,0.004950196196800483,"('great', 'drinks')",13.0,0.0007848345810190776,"('great', 'happy', 'hour')",4,0.00024150214333152207
19,"('menu',)",82.0,0.004950196196800483,"('vodka', 'selection')",13.0,0.0007848345810190776,"('vodka', 'sub', 'zero')",4,0.00024150214333152207
20,"('service',)",77.0,0.0046483549652882586,"('great', 'service')",12.0,0.0007244626901714562,"('will', 'definitely', 'back')",4,0.00024150214333152207
21,"('love',)",76.0,0.004587986718985813,"('spicy', 'tuna')",12.0,0.0007244626901714562,"('different', 'types', 'vodka')",3,0.00018112660749864155
22,"('well',)",72.0,0.004346513733776034,"('drinks', 'great')",12.0,0.0007244626901714562,"('back', 'sub', 'zero')",3,0.00018112660749864155
23,"('always',)",68.0,0.004105040748566254,"('last', 'night')",11.0,0.0006640907993238349,"('sub', 'zero', 'awhile')",3,0.00018112660749864155
24,"('best',)",67.0,0.0040446725022638096,"('drunken', 'fish')",11.0,0.0006640907993238349,"('first', 'time', 'went')",3,0.00018112660749864155
25,"('nice',)",66.0,0.003984304255961364,"('derek', 'roll')",11.0,0.0006640907993238349,"('jalapeo', 'popper', 'burger')",3,0.00018112660749864155
26,"('back',)",65.0,0.00392393600965892,"('selection', 'vodka')",11.0,0.0006640907993238349,"('ice', 'bar', 'fun')",3,0.00018112660749864155
27,"('happy',)",65.0,0.00392393600965892,"('will', 'definitely')",11.0,0.0006640907993238349,"('chocolate', 'covered', 'banana')",3,0.00018112660749864155
28,"('pretty',)",65.0,0.00392393600965892,"('turkey', 'burger')",10.0,0.0006037189084762135,"('chicken', 'tempura', 'salad')",3,0.00018112660749864155
29,"('definitely',)",64.0,0.0038635677633564744,"('onion', 'rings')",10.0,0.0006037189084762135,"('order', 'every', 'time')",3,0.00018112660749864155
30,"('ordered',)",64.0,0.0038635677633564744,"('service', 'great')",10.0,0.0006037189084762135,"('jalapeno', 'cheese', 'balls')",3,0.00018112660749864155
31,"('got',)",63.0,0.0038031995170540295,"('great', 'vodka')",10.0,0.0006037189084762135,"('pretty', 'damn', 'good')",3,0.00018112660749864155
32,"('delicious',)",61.0,0.0036824630244491397,"('infused', 'vodkas')",10.0,0.0006037189084762135,"('service', 'always', 'good')",3,0.00018112660749864155
33,"('went',)",61.0,0.0036824630244491397,"('really', 'good')",9.0,0.0005433470176285922,"('ice', 'bar', 'great')",3,0.00018112660749864155
34,"('even',)",60.0,0.003622094778146695,"('across', 'street')",9.0,0.0005433470176285922,"('sub', 'zero', 'good')",3,0.00018112660749864155
35,"('night',)",60.0,0.003622094778146695,"('service', 'always')",9.0,0.0005433470176285922,"('fish', 'across', 'street')",3,0.00018112660749864155
36,"('little',)",58.0,0.003501358285541805,"('love', 'vodka')",9.0,0.0005433470176285922,"('sub', 'zero', 'really')",3,0.00018112660749864155
37,"('ive',)",58.0,0.003501358285541805,"('even', 'though')",9.0,0.0005433470176285922,"('drunken', 'fish', 'across')",3,0.00018112660749864155
38,"('amazing',)",57.0,0.00344099003923936,"('zero', 'vodka')",9.0,0.0005433470176285922,"('come', 'back', 'yes')",3,0.00018112660749864155
39,"('us',)",57.0,0.00344099003923936,"('definitely', 'return')",9.0,0.0005433470176285922,"('great', 'drinks', 'atmosphere')",3,0.00018112660749864155
40,"('try',)",56.0,0.0033806217929369152,"('burger', 'sweet')",8.0,0.0004829751267809708,"('root', 'beer', 'float')",3,0.00018112660749864155
41,"('atmosphere',)",54.0,0.0032598853003320254,"('every', 'time')",8.0,0.0004829751267809708,"('service', 'always', 'great')",3,0.00018112660749864155
42,"('fun',)",53.0,0.0031995170540295805,"('even', 'better')",8.0,0.0004829751267809708,"('great', 'vodka', 'great')",3,0.00018112660749864155
43,"('ice',)",53.0,0.0031995170540295805,"('tuna', 'roll')",8.0,0.0004829751267809708,"('black', 'bean', 'burger')",3,0.00018112660749864155
44,"('people',)",53.0,0.0031995170540295805,"('ive', 'ever')",8.0,0.0004829751267809708,"('happy', 'hour', 'drinks')",3,0.00018112660749864155
45,"('selection',)",51.0,0.0030787805614246907,"('go', 'back')",8.0,0.0004829751267809708,"('burger', 'onion', 'rings')",3,0.00018112660749864155
46,"('dont',)",51.0,0.0030787805614246907,"('definitely', 'back')",8.0,0.0004829751267809708,"('definitely', 'come', 'back')",3,0.00018112660749864155
47,"('im',)",51.0,0.0030787805614246907,"('mixed', 'drinks')",7.0,0.00042260323593334943,"('drinks', 'drink', 'menu')",2,0.00012075107166576104
48,"('friendly',)",49.0,0.002958044068819801,"('next', 'time')",7.0,0.00042260323593334943,"('burger', 'nice', 'juicy')",2,0.00012075107166576104
49,"('sweet',)",48.0,0.002897675822517356,"('can', 'get')",7.0,0.00042260323593334943,"('definitely', 'worth', 'visit')",2,0.00012075107166576104
50,"('fries',)",47.0,0.002837307576214911,"('butter', 'cake')",7.0,0.00042260323593334943,"('give', '5', 'stars')",2,0.00012075107166576104
51,"('favorite',)",47.0,0.002837307576214911,"('get', 'free')",7.0,0.00042260323593334943,"('got', 'free', 'bottle')",2,0.00012075107166576104
52,"('first',)",47.0,0.002837307576214911,"('vodka', 'birthday')",7.0,0.00042260323593334943,"('standard', 'st', 'louis')",2,0.00012075107166576104
