,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",68.0,0.01599247412982126,"('green', 'ginger')",24.0,0.0056457304163726185,"('will', 'definitely', 'back')",10,0.002352941176470588
1,"('good',)",52.0,0.012229539040451553,"('highly', 'recommend')",18.0,0.004234297812279464,"('pork', 'belly', 'ramen')",3,0.0007058823529411765
2,"('roll',)",50.0,0.011759172154280339,"('will', 'definitely')",16.0,0.0037638202775817455,"('miso', 'soup', 'small')",3,0.0007058823529411765
3,"('fresh',)",49.0,0.011523988711194732,"('south', 'side')",13.0,0.0030581039755351682,"('lobster', 'house', 'roll')",3,0.0007058823529411765
4,"('will',)",39.0,0.009172154280338664,"('definitely', 'back')",11.0,0.00258762644083745,"('south', 'side', 'indy')",3,0.0007058823529411765
5,"('service',)",35.0,0.008231420507996237,"('miso', 'soup')",10.0,0.002352387673488591,"('best', 'south', 'side')",3,0.0007058823529411765
6,"('green',)",35.0,0.008231420507996237,"('fried', 'rice')",10.0,0.002352387673488591,"('delicious', 'highly', 'recommend')",3,0.0007058823529411765
7,"('back',)",34.0,0.00799623706491063,"('will', 'back')",8.0,0.0018819101387908728,"('green', 'ginger', 'salad')",3,0.0007058823529411765
8,"('delicious',)",33.0,0.007761053621825023,"('pad', 'thai')",6.0,0.0014114326040931546,"('money', 'green', 'roll')",3,0.0007058823529411765
9,"('staff',)",31.0,0.00729068673565381,"('first', 'time')",6.0,0.0014114326040931546,"('try', 'green', 'ginger')",3,0.0007058823529411765
10,"('lunch',)",31.0,0.00729068673565381,"('lunch', 'special')",6.0,0.0014114326040931546,"('amy', 'will', 'make')",2,0.00047058823529411766
11,"('ginger',)",29.0,0.006820319849482596,"('fresh', 'great')",5.0,0.0011761938367442955,"('will', 'make', 'staff')",2,0.00047058823529411766
12,"('ramen',)",29.0,0.006820319849482596,"('california', 'roll')",5.0,0.0011761938367442955,"('forward', 'coming', 'back')",2,0.00047058823529411766
13,"('definitely',)",28.0,0.00658513640639699,"('staff', 'friendly')",5.0,0.0011761938367442955,"('roll', 'shrimp', 'tempura')",2,0.00047058823529411766
14,"('well',)",26.0,0.0061147695202257765,"('cant', 'wait')",5.0,0.0011761938367442955,"('wonderful', 'fact', 'ramen')",2,0.00047058823529411766
15,"('nice',)",25.0,0.005879586077140169,"('staff', 'attentive')",4.0,0.0009409550693954364,"('hands', 'best', 'south')",2,0.00047058823529411766
16,"('menu',)",25.0,0.005879586077140169,"('shrimp', 'tempura')",4.0,0.0009409550693954364,"('experience', 'green', 'ginger')",2,0.00047058823529411766
17,"('friendly',)",24.0,0.005644402634054563,"('new', 'favorite')",4.0,0.0009409550693954364,"('coming', 'back', 'trying')",2,0.00047058823529411766
18,"('best',)",24.0,0.005644402634054563,"('lunch', 'specials')",4.0,0.0009409550693954364,"('south', 'side', 'weve')",2,0.00047058823529411766
19,"('really',)",24.0,0.005644402634054563,"('great', 'service')",4.0,0.0009409550693954364,"('found', 'new', 'spot')",2,0.00047058823529411766
20,"('recommend',)",23.0,0.005409219190968956,"('ive', 'ever')",4.0,0.0009409550693954364,"('side', 'weve', 'lived')",2,0.00047058823529411766
21,"('also',)",23.0,0.005409219190968956,"('friendly', 'attentive')",4.0,0.0009409550693954364,"('south', 'side', 'greenwood')",2,0.00047058823529411766
22,"('restaurant',)",23.0,0.005409219190968956,"('first', 'visit')",4.0,0.0009409550693954364,"('fresh', 'juice', 'bar')",2,0.00047058823529411766
23,"('time',)",22.0,0.0051740357478833494,"('bento', 'box')",4.0,0.0009409550693954364,"('weve', 'lived', 'month')",2,0.00047058823529411766
24,"('new',)",21.0,0.004938852304797742,"('great', 'well')",4.0,0.0009409550693954364,"('even', 'fresh', 'juice')",2,0.00047058823529411766
25,"('try',)",21.0,0.004938852304797742,"('fresh', 'delicious')",4.0,0.0009409550693954364,"('lived', 'month', 'three')",2,0.00047058823529411766
26,"('tried',)",21.0,0.004938852304797742,"('ive', 'tried')",4.0,0.0009409550693954364,"('salmon', 'bento', 'box')",2,0.00047058823529411766
27,"('greenwood',)",21.0,0.004938852304797742,"('pork', 'belly')",4.0,0.0009409550693954364,"('month', 'three', 'times')",2,0.00047058823529411766
