,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",89.0,0.014801263928155662,"('st', 'louis')",22.0,0.003659347970725216,"('roll', 'yummy', 'roll')",5,0.0008318083513558476
1,"('great',)",79.0,0.013138200565441543,"('pineapple', 'boat')",13.0,0.002162341982701264,"('chicken', 'fried', 'rice')",5,0.0008318083513558476
2,"('good',)",73.0,0.012140362547813071,"('miso', 'soup')",11.0,0.001829673985362608,"('complimentary', 'pineapple', 'boat')",5,0.0008318083513558476
3,"('best',)",57.0,0.00947946116747048,"('every', 'time')",11.0,0.001829673985362608,"('will', 'definitely', 'back')",4,0.0006654466810846781
4,"('service',)",51.0,0.00848162314984201,"('great', 'service')",11.0,0.001829673985362608,"('shrimp', 'spicy', 'sauce')",4,0.0006654466810846781
5,"('time',)",43.0,0.007151172459670714,"('highly', 'recommend')",10.0,0.00166333998669328,"('shrimp', 'tempura', 'roll')",4,0.0006654466810846781
6,"('always',)",42.0,0.006984866123399301,"('jewelry', 'store')",9.0,0.0014970059880239522,"('jalapeno', 'crunch', 'roll')",4,0.0006654466810846781
7,"('tatsu',)",42.0,0.006984866123399301,"('fried', 'rice')",9.0,0.0014970059880239522,"('st', 'louis', 'area')",4,0.0006654466810846781
8,"('restaurant',)",41.0,0.00681855978712789,"('will', 'definitely')",9.0,0.0014970059880239522,"('pineapple', 'boat', 'dessert')",4,0.0006654466810846781
9,"('area',)",41.0,0.00681855978712789,"('complimentary', 'pineapple')",8.0,0.0013306719893546241,"('fried', 'shrimp', 'spicy')",4,0.0006654466810846781
10,"('like',)",40.0,0.0066522534508564775,"('metro', 'east')",8.0,0.0013306719893546241,"('roll', 'shrimp', 'tempura')",3,0.0004990850108135085
11,"('go',)",39.0,0.006485947114585066,"('crunch', 'roll')",8.0,0.0013306719893546241,"('roll', 'tatsu', 'roll')",3,0.0004990850108135085
12,"('will',)",37.0,0.006153334442042242,"('dont', 'let')",7.0,0.001164337990685296,"('let', 'outside', 'fool')",3,0.0004990850108135085
13,"('dont',)",33.0,0.005488109096956594,"('best', 'area')",7.0,0.001164337990685296,"('dont', 'let', 'outside')",3,0.0004990850108135085
14,"('fresh',)",32.0,0.005321802760685182,"('end', 'meal')",7.0,0.001164337990685296,"('looking', 'jewelry', 'store')",2,0.00033272334054233906
15,"('back',)",30.0,0.004989190088142358,"('tatsu', 'roll')",7.0,0.001164337990685296,"('roll', 'mexico', 'roll')",2,0.00033272334054233906
16,"('pineapple',)",30.0,0.004989190088142358,"('spicy', 'tuna')",6.0,0.000998003992015968,"('hands', 'best', 'area')",2,0.00033272334054233906
17,"('menu',)",30.0,0.004989190088142358,"('fairview', 'heights')",6.0,0.000998003992015968,"('spicy', 'tuna', 'roll')",2,0.00033272334054233906
18,"('ive',)",29.0,0.004822883751870947,"('best', 'ive')",6.0,0.000998003992015968,"('6', 'yr', 'old')",2,0.00033272334054233906
19,"('try',)",29.0,0.004822883751870947,"('first', 'time')",6.0,0.000998003992015968,"('excellent', 'great', 'service')",2,0.00033272334054233906
20,"('little',)",28.0,0.004656577415599534,"('service', 'excellent')",6.0,0.000998003992015968,"('need', 'try', 'fried')",2,0.00033272334054233906
21,"('well',)",27.0,0.004490271079328123,"('volcano', 'roll')",6.0,0.000998003992015968,"('roll', 'spicy', 'tuna')",2,0.00033272334054233906
22,"('love',)",27.0,0.004490271079328123,"('spicy', 'sauce')",6.0,0.000998003992015968,"('california', 'crunch', 'roll')",2,0.00033272334054233906
23,"('us',)",27.0,0.004490271079328123,"('hole', 'wall')",6.0,0.000998003992015968,"('little', 'hole', 'wall')",2,0.00033272334054233906
24,"('fried',)",25.0,0.004157658406785299,"('really', 'good')",6.0,0.000998003992015968,"('drunken', 'fish', 'stl')",2,0.00033272334054233906
25,"('nice',)",25.0,0.004157658406785299,"('yummy', 'roll')",6.0,0.000998003992015968,"('jewelry', 'store', 'interior')",2,0.00033272334054233906
26,"('outside',)",25.0,0.004157658406785299,"('pineapple', 'dessert')",5.0,0.00083166999334664,"('store', 'interior', 'restaurant')",2,0.00033272334054233906
27,"('st',)",25.0,0.004157658406785299,"('roll', 'yummy')",5.0,0.00083166999334664,"('best', 'st', 'louis')",2,0.00033272334054233906
28,"('family',)",25.0,0.004157658406785299,"('shrimp', 'tempura')",5.0,0.00083166999334664,"('salmon', 'skin', 'roll')",2,0.00033272334054233906
29,"('delicious',)",25.0,0.004157658406785299,"('well', 'worth')",5.0,0.00083166999334664,"('give', 'tatsu', 'try')",2,0.00033272334054233906
30,"('also',)",25.0,0.004157658406785299,"('ive', 'ever')",5.0,0.00083166999334664,"('every', 'time', 'go')",2,0.00033272334054233906
31,"('excellent',)",25.0,0.004157658406785299,"('come', 'back')",5.0,0.00083166999334664,"('roll', 'jalapeno', 'crunch')",2,0.00033272334054233906
32,"('favorite',)",23.0,0.0038250457342424746,"('customer', 'service')",5.0,0.00083166999334664,"('pineapple', 'end', 'meal')",2,0.00033272334054233906
33,"('get',)",23.0,0.0038250457342424746,"('definitely', 'back')",5.0,0.00083166999334664,"('shady', 'looking', 'jewelry')",2,0.00033272334054233906
34,"('boat',)",23.0,0.0038250457342424746,"('reasonably', 'priced')",5.0,0.00083166999334664,"('roll', 'chicken', 'fried')",2,0.00033272334054233906
35,"('amazing',)",23.0,0.0038250457342424746,"('wont', 'disappointed')",5.0,0.00083166999334664,"('give', '5', 'stars')",2,0.00033272334054233906
36,"('everything',)",22.0,0.0036587393979710626,"('jalapeno', 'crunch')",5.0,0.00083166999334664,"('didnt', 'take', 'long')",2,0.00033272334054233906
37,"('definitely',)",22.0,0.0036587393979710626,"('chicken', 'fried')",5.0,0.00083166999334664,"('ggang', 'ppong', 'sae')",2,0.00033272334054233906
38,"('louis',)",22.0,0.0036587393979710626,"('family', 'owned')",5.0,0.00083166999334664,"('ppong', 'sae', 'woo')",2,0.00033272334054233906
39,"('tempura',)",22.0,0.0036587393979710626,"('tempura', 'roll')",5.0,0.00083166999334664,"('enjoyed', 'every', 'time')",2,0.00033272334054233906
40,"('never',)",21.0,0.0034924330616996507,"('soup', 'salad')",5.0,0.00083166999334664,"('area', 'ive', 'tried')",2,0.00033272334054233906
41,"('people',)",21.0,0.0034924330616996507,"('fried', 'shrimp')",5.0,0.00083166999334664,"('try', 'fried', 'shrimp')",2,0.00033272334054233906
42,"('spicy',)",21.0,0.0034924330616996507,"('hidden', 'gem')",5.0,0.00083166999334664,"('delicious', 'complimentary', 'pineapple')",2,0.00033272334054233906
43,"('friendly',)",21.0,0.0034924330616996507,"('california', 'roll')",5.0,0.00083166999334664,"('outside', 'doesnt', 'look')",2,0.00033272334054233906
44,"('take',)",20.0,0.0033261267254282387,"('go', 'back')",4.0,0.0006653359946773121,"('pineapple', 'boat', 'end')",2,0.00033272334054233906
45,"('come',)",20.0,0.0033261267254282387,"('looks', 'like')",4.0,0.0006653359946773121,"('craving', 'volcano', 'roll')",2,0.00033272334054233906
46,"('recommend',)",20.0,0.0033261267254282387,"('year', 'old')",4.0,0.0006653359946773121,"('us', 'complimentary', 'pineapple')",2,0.00033272334054233906
47,"('order',)",19.0,0.003159820389156827,"('prices', 'great')",4.0,0.0006653359946773121,"('us', 'great', 'service')",2,0.00033272334054233906
48,"('rice',)",19.0,0.003159820389156827,"('best', 'koreanchinese')",4.0,0.0006653359946773121,"('like', 'much', 'outside')",2,0.00033272334054233906
49,"('meal',)",19.0,0.003159820389156827,"('boat', 'dessert')",4.0,0.0006653359946773121,"('look', 'like', 'much')",2,0.00033272334054233906
50,"('even',)",19.0,0.003159820389156827,"('spider', 'roll')",4.0,0.0006653359946773121,"('s', 'il', 'loved')",2,0.00033272334054233906
51,"('reviews',)",19.0,0.003159820389156827,"('let', 'outside')",4.0,0.0006653359946773121,"('outside', 'looks', 'like')",2,0.00033272334054233906
52,"('really',)",19.0,0.003159820389156827,"('louis', 'area')",4.0,0.0006653359946773121,"('family', 'run', 'business')",2,0.00033272334054233906
53,"('places',)",19.0,0.003159820389156827,"('roll', 'spicy')",4.0,0.0006653359946773121,"('tempura', 'roll', 'yummy')",2,0.00033272334054233906
54,"('quality',)",19.0,0.003159820389156827,"('really', 'enjoyed')",4.0,0.0006653359946773121,"('will', 'always', 'recommend')",2,0.00033272334054233906
55,"('ordered',)",18.0,0.002993514052885415,"('service', 'great')",4.0,0.0006653359946773121,"('either', 'side', 'river')",2,0.00033272334054233906
56,"('much',)",18.0,0.002993514052885415,"('shrimp', 'spicy')",4.0,0.0006653359946773121,"('service', 'lovely', 'always')",2,0.00033272334054233906
57,"('soup',)",18.0,0.002993514052885415,"('staff', 'friendly')",4.0,0.0006653359946773121,"('jalapeo', 'crunch', 'roll')",2,0.00033272334054233906
58,"('every',)",18.0,0.002993514052885415,"('will', 'back')",4.0,0.0006653359946773121,"('recommend', 'tatsu', 'anyone')",2,0.00033272334054233906
59,"('didnt',)",17.0,0.002827207716614003,"('look', 'like')",4.0,0.0006653359946773121,"('tatsu', 'anyone', 'looking')",2,0.00033272334054233906
60,"('tried',)",17.0,0.002827207716614003,"('tempura', 'cheesecake')",3.0,0.000499001996007984,"('beef', 'spicy', 'sauce')",2,0.00033272334054233906
61,"('salad',)",17.0,0.002827207716614003,"('good', 'reviews')",3.0,0.000499001996007984,"('fried', 'beef', 'spicy')",2,0.00033272334054233906
62,"('look',)",16.0,0.002660901380342591,"('best', 'st')",3.0,0.000499001996007984,"('nice', 'cool', 'hot')",1,0.00016636167027116953
63,"('came',)",16.0,0.002660901380342591,"('back', 'best')",3.0,0.000499001996007984,"('come', 'quiet', 'little')",1,0.00016636167027116953
64,"('dessert',)",16.0,0.002660901380342591,"('coming', 'back')",3.0,0.000499001996007984,"('back', 'bellville', 'ill')",1,0.00016636167027116953
65,"('eat',)",16.0,0.002660901380342591,"('family', 'run')",3.0,0.000499001996007984,"('bellville', 'ill', 'come')",1,0.00016636167027116953
66,"('first',)",15.0,0.002494595044071179,"('little', 'gem')",3.0,0.000499001996007984,"('four', 'points', 'pleased')",1,0.00016636167027116953
67,"('volcano',)",15.0,0.002494595044071179,"('bento', 'box')",3.0,0.000499001996007984,"('ill', 'come', 'quiet')",1,0.00016636167027116953
68,"('give',)",15.0,0.002494595044071179,"('us', 'dessert')",3.0,0.000499001996007984,"('distance', 'four', 'points')",1,0.00016636167027116953
69,"('staff',)",14.0,0.002328288707799767,"('wooden', 'boat')",3.0,0.000499001996007984,"('short', 'distance', 'four')",1,0.00016636167027116953
70,"('many',)",14.0,0.002328288707799767,"('side', 'river')",3.0,0.000499001996007984,"('points', 'pleased', 'experience')",1,0.00016636167027116953
71,"('korean',)",14.0,0.002328288707799767,"('little', 'slow')",3.0,0.000499001996007984,"('drove', 'short', 'distance')",1,0.00016636167027116953
72,"('looks',)",14.0,0.002328288707799767,"('give', 'try')",3.0,0.000499001996007984,"('quiet', 'little', 'restaurant')",1,0.00016636167027116953
73,"('got',)",14.0,0.002328288707799767,"('us', 'great')",3.0,0.000499001996007984,"('little', 'restaurant', 'tucked')",1,0.00016636167027116953
74,"('inside',)",14.0,0.002328288707799767,"('drunken', 'fish')",3.0,0.000499001996007984,"('yelp', 'drove', 'short')",1,0.00016636167027116953
75,"('prices',)",14.0,0.002328288707799767,"('korean', 'menu')",3.0,0.000499001996007984,"('restaurant', 'tucked', 'building')",1,0.00016636167027116953
76,"('pretty',)",13.0,0.002161982371528355,"('absolute', 'favorite')",3.0,0.000499001996007984,"('tucked', 'building', 'jewelry')",1,0.00016636167027116953
77,"('something',)",13.0,0.002161982371528355,"('excellent', 'great')",3.0,0.000499001996007984,"('come', 'back', 'bellville')",1,0.00016636167027116953
78,"('husband',)",13.0,0.002161982371528355,"('give', '5')",3.0,0.000499001996007984,"('cheap', 'served', 'boat')",1,0.00016636167027116953
79,"('looking',)",13.0,0.002161982371528355,"('next', 'time')",3.0,0.000499001996007984,"('pleased', 'experience', 'good')",1,0.00016636167027116953
80,"('experience',)",13.0,0.002161982371528355,"('5', 'stars')",3.0,0.000499001996007984,"('experience', 'good', 'cheap')",1,0.00016636167027116953
81,"('fish',)",13.0,0.002161982371528355,"('ice', 'cream')",3.0,0.000499001996007984,"('amazing', 'make', 'sure')",1,0.00016636167027116953
82,"('end',)",13.0,0.002161982371528355,"('next', 'door')",3.0,0.000499001996007984,"('go', 'amazing', 'make')",1,0.00016636167027116953
83,"('lunch',)",13.0,0.002161982371528355,"('much', 'outside')",3.0,0.000499001996007984,"('great', 'go', 'amazing')",1,0.00016636167027116953
84,"('ever',)",13.0,0.002161982371528355,"('always', 'fresh')",3.0,0.000499001996007984,"('nice', 'sized', 'come')",1,0.00016636167027116953
85,"('make',)",13.0,0.002161982371528355,"('doesnt', 'look')",3.0,0.000499001996007984,"('defiantly', 'great', 'go')",1,0.00016636167027116953
86,"('times',)",13.0,0.002161982371528355,"('service', 'right')",3.0,0.000499001996007984,"('right', 'defiantly', 'great')",1,0.00016636167027116953
87,"('better',)",13.0,0.002161982371528355,"('dragon', 'roll')",3.0,0.000499001996007984,"('service', 'right', 'defiantly')",1,0.00016636167027116953
88,"('let',)",13.0,0.002161982371528355,"('mexico', 'roll')",3.0,0.000499001996007984,"('delicious', 'service', 'right')",1,0.00016636167027116953
89,"('hidden',)",12.0,0.0019956760352569432,"('mandarin', 'wok')",3.0,0.000499001996007984,"('warm', 'delicious', 'service')",1,0.00016636167027116953
