,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('good',)",62.0,0.0163114969744804,"('little', 'tokyo')",26.0,0.006842105263157895,"('like', 'little', 'tokyo')",4,0.0010529086601737299
1,"('little',)",50.0,0.013154433043935806,"('bbq', 'eel')",5.0,0.0013157894736842105,"('bye', 'bye', 'katrina')",4,0.0010529086601737299
2,"('roll',)",49.0,0.01289134438305709,"('nice', 'atmosphere')",5.0,0.0013157894736842105,"('sweet', 'chilli', 'sauce')",3,0.0007896814951302974
3,"('like',)",44.0,0.01157590107866351,"('next', 'time')",5.0,0.0013157894736842105,"('inside', 'pepper', 'tuna')",3,0.0007896814951302974
4,"('hibachi',)",35.0,0.009208103130755065,"('fried', 'rice')",5.0,0.0013157894736842105,"('bbq', 'eel', 'sauce')",3,0.0007896814951302974
5,"('great',)",32.0,0.008418837148118917,"('mid', 'city')",5.0,0.0013157894736842105,"('tuna', 'avocado', 'top')",3,0.0007896814951302974
6,"('service',)",29.0,0.007629571165482768,"('cream', 'cheese')",5.0,0.0013157894736842105,"('pepper', 'tuna', 'avocado')",3,0.0007896814951302974
7,"('nice',)",28.0,0.007366482504604052,"('also', 'got')",4.0,0.0010526315789473684,"('us', 'wanted', 'sit')",2,0.0005264543300868649
8,"('tokyo',)",26.0,0.0068403051828466194,"('spicy', 'tuna')",4.0,0.0010526315789473684,"('roll', 'bye', 'bye')",2,0.0005264543300868649
9,"('also',)",23.0,0.006051039200210471,"('hibachi', 'tables')",4.0,0.0010526315789473684,"('inside', 'snowcrab', 'top')",2,0.0005264543300868649
10,"('always',)",21.0,0.0055248618784530384,"('bye', 'bye')",4.0,0.0010526315789473684,"('burning', 'man', 'roll')",2,0.0005264543300868649
11,"('restaurant',)",20.0,0.005261773217574322,"('eel', 'sauce')",4.0,0.0010526315789473684,"('ordered', 'crunchy', 'dynamite')",2,0.0005264543300868649
12,"('sauce',)",20.0,0.005261773217574322,"('tuna', 'avocado')",4.0,0.0010526315789473684,"('crunchy', 'dynamite', 'roll')",2,0.0005264543300868649
13,"('salad',)",20.0,0.005261773217574322,"('pretty', 'good')",4.0,0.0010526315789473684,"('bye', 'katrina', 'roll')",2,0.0005264543300868649
14,"('delicious',)",20.0,0.005261773217574322,"('new', 'orleans')",4.0,0.0010526315789473684,"('staff', 'always', 'friendly')",2,0.0005264543300868649
15,"('time',)",19.0,0.004998684556695606,"('chocolate', 'city')",4.0,0.0010526315789473684,"('tempura', 'cream', 'cheese')",2,0.0005264543300868649
16,"('try',)",19.0,0.004998684556695606,"('like', 'little')",4.0,0.0010526315789473684,"('little', 'tokyo', 'tofu')",2,0.0005264543300868649
17,"('bar',)",19.0,0.004998684556695606,"('bye', 'katrina')",4.0,0.0010526315789473684,"('tokyo', 'tofu', 'steak')",2,0.0005264543300868649
18,"('favorite',)",18.0,0.004735595895816891,"('rainbow', 'roll')",4.0,0.0010526315789473684,"('youre', 'still', 'hungry')",2,0.0005264543300868649
19,"('will',)",18.0,0.004735595895816891,"('favorite', 'restaurants')",3.0,0.0007894736842105263,"('bbq', 'eel', 'sauceburning')",2,0.0005264543300868649
20,"('fresh',)",18.0,0.004735595895816891,"('sweet', 'chilli')",3.0,0.0007894736842105263,"('asked', 'us', 'wanted')",2,0.0005264543300868649
21,"('menu',)",17.0,0.0044725072349381745,"('chilli', 'sauce')",3.0,0.0007894736842105263,"('made', 'us', 'feel')",2,0.0005264543300868649
22,"('ive',)",17.0,0.0044725072349381745,"('dining', 'room')",3.0,0.0007894736842105263,"('avocado', 'top', 'ponzu')",2,0.0005264543300868649
23,"('lunch',)",17.0,0.0044725072349381745,"('good', 'good')",3.0,0.0007894736842105263,"('top', 'ponzu', 'bbq')",2,0.0005264543300868649
24,"('really',)",17.0,0.0044725072349381745,"('burning', 'man')",3.0,0.0007894736842105263,"('ponzu', 'bbq', 'eel')",2,0.0005264543300868649
25,"('well',)",17.0,0.0044725072349381745,"('avocado', 'top')",3.0,0.0007894736842105263,"('will', 'definitely', 'back')",2,0.0005264543300868649
26,"('rice',)",17.0,0.0044725072349381745,"('im', 'big')",3.0,0.0007894736842105263,"('chocolate', 'city', 'roll')",2,0.0005264543300868649
27,"('love',)",17.0,0.0044725072349381745,"('big', 'fan')",3.0,0.0007894736842105263,"('warm', 'hand', 'towels')",2,0.0005264543300868649
28,"('im',)",16.0,0.004209418574059458,"('pepper', 'tuna')",3.0,0.0007894736842105263,"('crunchy', 'inside', 'pepper')",2,0.0005264543300868649
29,"('ordered',)",16.0,0.004209418574059458,"('service', 'excellent')",3.0,0.0007894736842105263,"('tuna', 'crunchy', 'inside')",2,0.0005264543300868649
30,"('can',)",16.0,0.004209418574059458,"('ive', 'ever')",3.0,0.0007894736842105263,"('little', 'tokyo', 'uptown')",2,0.0005264543300868649
31,"('special',)",16.0,0.004209418574059458,"('clear', 'soup')",3.0,0.0007894736842105263,"('roll', 'vegetable', 'roll')",2,0.0005264543300868649
32,"('get',)",16.0,0.004209418574059458,"('always', 'good')",3.0,0.0007894736842105263,"('spicy', 'tuna', 'crunchy')",2,0.0005264543300868649
33,"('location',)",15.0,0.003946329913180742,"('must', 'try')",3.0,0.0007894736842105263,"('special', 'rainbow', 'roll')",2,0.0005264543300868649
34,"('shrimp',)",15.0,0.003946329913180742,"('inside', 'pepper')",3.0,0.0007894736842105263,"('entertaining', 'staff', 'always')",1,0.00026322716504343247
