,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('great',)",90.0,0.015072852118573104,"('west', 'chester')",40.0,0.006700167504187605,"('west', 'chester', 'great')",5,0.0008376612497905847
1,"('good',)",64.0,0.010718472617651985,"('pad', 'thai')",20.0,0.0033500837520938024,"('delicious', 'looking', 'forward')",5,0.0008376612497905847
2,"('fresh',)",60.0,0.010048568079048735,"('miso', 'soup')",16.0,0.002680067001675042,"('ordered', 'including', 'love')",4,0.0006701289998324678
3,"('service',)",58.0,0.009713615809747111,"('highly', 'recommend')",11.0,0.0018425460636515912,"('salmon', 'start', 'tender')",4,0.0006701289998324678
4,"('tsunami',)",56.0,0.009378663540445486,"('drunken', 'noodles')",11.0,0.0018425460636515912,"('really', 'good', 'got')",4,0.0006701289998324678
5,"('time',)",55.0,0.009211187405794675,"('first', 'time')",9.0,0.001507537688442211,"('good', 'got', 'complimentary')",4,0.0006701289998324678
6,"('best',)",55.0,0.009211187405794675,"('gave', 'us')",9.0,0.001507537688442211,"('got', 'complimentary', 'seared')",4,0.0006701289998324678
7,"('roll',)",54.0,0.009043711271143862,"('next', 'time')",8.0,0.001340033500837521,"('complimentary', 'seared', 'salmon')",4,0.0006701289998324678
8,"('thai',)",51.0,0.008541282867191425,"('really', 'good')",8.0,0.001340033500837521,"('seared', 'salmon', 'start')",4,0.0006701289998324678
9,"('delicious',)",51.0,0.008541282867191425,"('date', 'night')",8.0,0.001340033500837521,"('tender', 'salty', 'delicious')",4,0.0006701289998324678
10,"('ordered',)",48.0,0.008038854463238989,"('fresh', 'delicious')",8.0,0.001340033500837521,"('start', 'tender', 'salty')",4,0.0006701289998324678
11,"('love',)",45.0,0.007536426059286552,"('will', 'back')",8.0,0.001340033500837521,"('mango', 'used', 'everything')",4,0.0006701289998324678
12,"('back',)",45.0,0.007536426059286552,"('best', 'ive')",7.0,0.0011725293132328308,"('salty', 'delicious', 'looking')",4,0.0006701289998324678
13,"('chester',)",42.0,0.007033997655334115,"('coming', 'back')",7.0,0.0011725293132328308,"('looking', 'forward', 'go')",4,0.0006701289998324678
14,"('amazing',)",42.0,0.007033997655334115,"('great', 'service')",7.0,0.0011725293132328308,"('spicy', 'tuna', 'roll')",4,0.0006701289998324678
15,"('west',)",41.0,0.0068665215206833025,"('come', 'back')",6.0,0.0010050251256281408,"('including', 'love', 'roll')",4,0.0006701289998324678
16,"('really',)",40.0,0.0066990453860324905,"('friendly', 'service')",6.0,0.0010050251256281408,"('used', 'everything', 'really')",4,0.0006701289998324678
17,"('staff',)",37.0,0.006196616982080054,"('go', 'back')",6.0,0.0010050251256281408,"('everything', 'really', 'good')",4,0.0006701289998324678
18,"('chicken',)",36.0,0.006029140847429241,"('ive', 'ever')",6.0,0.0010050251256281408,"('fresh', 'mango', 'used')",4,0.0006701289998324678
19,"('got',)",35.0,0.005861664712778429,"('every', 'time')",6.0,0.0010050251256281408,"('casual', 'friendly', 'service')",4,0.0006701289998324678
20,"('friendly',)",35.0,0.005861664712778429,"('spicy', 'tuna')",6.0,0.0010050251256281408,"('fresh', 'ordered', 'including')",4,0.0006701289998324678
21,"('like',)",35.0,0.005861664712778429,"('us', 'free')",6.0,0.0010050251256281408,"('pro', 'fresh', 'ordered')",4,0.0006701289998324678
22,"('will',)",35.0,0.005861664712778429,"('looking', 'forward')",6.0,0.0010050251256281408,"('big', 'pro', 'fresh')",4,0.0006701289998324678
23,"('us',)",34.0,0.005694188578127617,"('staff', 'friendly')",6.0,0.0010050251256281408,"('spacious', 'big', 'pro')",4,0.0006701289998324678
24,"('also',)",33.0,0.005526712443476804,"('definitely', 'back')",6.0,0.0010050251256281408,"('quite', 'spacious', 'big')",4,0.0006701289998324678
25,"('always',)",32.0,0.005359236308825992,"('delicious', 'looking')",5.0,0.0008375209380234506,"('service', 'quite', 'spacious')",4,0.0006701289998324678
26,"('soup',)",30.0,0.005024284039524368,"('tuna', 'roll')",5.0,0.0008375209380234506,"('chicken', 'fresh', 'mango')",4,0.0006701289998324678
27,"('ive',)",29.0,0.004856807904873556,"('green', 'curry')",5.0,0.0008375209380234506,"('friendly', 'service', 'quite')",4,0.0006701289998324678
28,"('go',)",28.0,0.004689331770222743,"('lo', 'mein')",5.0,0.0008375209380234506,"('craving', 'casual', 'friendly')",4,0.0006701289998324678
29,"('definitely',)",28.0,0.004689331770222743,"('best', 'town')",5.0,0.0008375209380234506,"('go', 'craving', 'casual')",4,0.0006701289998324678
30,"('everything',)",27.0,0.004521855635571931,"('will', 'definitely')",5.0,0.0008375209380234506,"('marked', 'go', 'craving')",4,0.0006701289998324678
31,"('well',)",27.0,0.004521855635571931,"('chester', 'great')",5.0,0.0008375209380234506,"('love', 'roll', 'mango')",4,0.0006701289998324678
32,"('excellent',)",27.0,0.004521855635571931,"('going', 'back')",5.0,0.0008375209380234506,"('roll', 'mango', 'chicken')",4,0.0006701289998324678
33,"('try',)",27.0,0.004521855635571931,"('coconut', 'soup')",5.0,0.0008375209380234506,"('mango', 'chicken', 'fresh')",4,0.0006701289998324678
34,"('byob',)",26.0,0.004354379500921119,"('seared', 'salmon')",5.0,0.0008375209380234506,"('gem', 'west', 'chester')",4,0.0006701289998324678
35,"('restaurant',)",26.0,0.004354379500921119,"('good', 'service')",5.0,0.0008375209380234506,"('chicken', 'pad', 'thai')",3,0.0005025967498743508
36,"('nice',)",26.0,0.004354379500921119,"('owner', 'ming')",5.0,0.0008375209380234506,"('downtown', 'west', 'chester')",3,0.0005025967498743508
37,"('get',)",26.0,0.004354379500921119,"('mango', 'chicken')",5.0,0.0008375209380234506,"('will', 'come', 'back')",3,0.0005025967498743508
38,"('order',)",25.0,0.004186903366270306,"('complimentary', 'seared')",4.0,0.0006700167504187605,"('best', 'ive', 'ever')",3,0.0005025967498743508
39,"('recommend',)",24.0,0.004019427231619494,"('tender', 'salty')",4.0,0.0006700167504187605,"('west', 'chester', 'pa')",3,0.0005025967498743508
40,"('sashimi',)",23.0,0.003851951096968682,"('love', 'roll')",4.0,0.0006700167504187605,"('hidden', 'gem', 'west')",3,0.0005025967498743508
41,"('menu',)",23.0,0.003851951096968682,"('salty', 'delicious')",4.0,0.0006700167504187605,"('gave', 'us', 'free')",3,0.0005025967498743508
42,"('pad',)",22.0,0.0036844749623178696,"('excellent', 'service')",4.0,0.0006700167504187605,"('west', 'chester', 'tsunami')",3,0.0005025967498743508
43,"('owner',)",21.0,0.0035169988276670576,"('roll', 'mango')",4.0,0.0006700167504187605,"('best', 'west', 'chester')",3,0.0005025967498743508
44,"('spicy',)",20.0,0.0033495226930162453,"('chicken', 'fresh')",4.0,0.0006700167504187605,"('restaurant', 'west', 'chester')",3,0.0005025967498743508
45,"('little',)",20.0,0.0033495226930162453,"('amazing', 'staff')",4.0,0.0006700167504187605,"('also', 'drunken', 'noodles')",2,0.0003350644999162339
46,"('came',)",20.0,0.0033495226930162453,"('absolutely', 'loved')",4.0,0.0006700167504187605,"('noodles', 'arrived', 'thought')",2,0.0003350644999162339
47,"('favorite',)",20.0,0.0033495226930162453,"('fresh', 'mango')",4.0,0.0006700167504187605,"('didnt', 'even', 'finish')",2,0.0003350644999162339
48,"('come',)",20.0,0.0033495226930162453,"('start', 'tender')",4.0,0.0006700167504187605,"('finishing', 'didnt', 'even')",2,0.0003350644999162339
49,"('im',)",19.0,0.003182046558365433,"('forward', 'go')",4.0,0.0006700167504187605,"('im', 'finishing', 'didnt')",2,0.0003350644999162339
