,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('ramen',)",83.0,0.030649926144756277,"('otaku', 'south')",19.0,0.007018840044329516,"('hot', 'chicken', 'bun')",5,0.0018477457501847746
1,"('pork',)",33.0,0.012186115214180207,"('hot', 'chicken')",16.0,0.005910602142593277,"('hot', 'chicken', 'ramen')",3,0.0011086474501108647
2,"('good',)",32.0,0.011816838995568686,"('pork', 'belly')",9.0,0.0033247137052087182,"('marathon', 'music', 'works')",3,0.0011086474501108647
3,"('otaku',)",29.0,0.01070901033973412,"('assari', 'shoyu')",5.0,0.001847063169560399,"('hot', 'chicken', 'buns')",3,0.0011086474501108647
4,"('really',)",23.0,0.008493353028064993,"('chicken', 'bun')",5.0,0.001847063169560399,"('go', 'otaku', 'south')",2,0.0007390983000739098
5,"('chicken',)",22.0,0.00812407680945347,"('eat', 'ramen')",4.0,0.0014776505356483192,"('otaku', 'south', 'pop')",2,0.0007390983000739098
6,"('south',)",21.0,0.00775480059084195,"('best', 'ramen')",4.0,0.0014776505356483192,"('cant', 'wait', 'try')",2,0.0007390983000739098
7,"('noodles',)",17.0,0.006277695716395864,"('marathon', 'music')",4.0,0.0014776505356483192,"('dont', 'get', 'wrong')",2,0.0007390983000739098
8,"('great',)",17.0,0.006277695716395864,"('bowl', 'ramen')",3.0,0.0011082379017362395,"('away', 'hot', 'chicken')",2,0.0007390983000739098
9,"('bowl',)",17.0,0.006277695716395864,"('extra', 'large')",3.0,0.0011082379017362395,"('hot', 'chicken', 'pork')",2,0.0007390983000739098
10,"('hot',)",17.0,0.006277695716395864,"('soft', 'boiled')",3.0,0.0011082379017362395,"('chicken', 'pork', 'belly')",2,0.0007390983000739098
11,"('broth',)",17.0,0.006277695716395864,"('pork', 'bun')",3.0,0.0011082379017362395,"('spicy', 'ground', 'pork')",2,0.0007390983000739098
12,"('nashville',)",14.0,0.0051698670605613,"('love', 'ramen')",3.0,0.0011082379017362395,"('pork', 'belly', 'can')",2,0.0007390983000739098
13,"('us',)",14.0,0.0051698670605613,"('chicken', 'ramen')",3.0,0.0011082379017362395,"('pork', 'belly', 'bun')",2,0.0007390983000739098
14,"('got',)",14.0,0.0051698670605613,"('ground', 'pork')",3.0,0.0011082379017362395,"('tonkotsu', 'extremely', 'heavy')",1,0.0003695491500369549
15,"('im',)",12.0,0.004431314623338257,"('music', 'works')",3.0,0.0011082379017362395,"('extremely', 'heavy', 'fatty')",1,0.0003695491500369549
16,"('can',)",12.0,0.004431314623338257,"('soy', 'egg')",3.0,0.0011082379017362395,"('fan', 'tonkotsu', 'extremely')",1,0.0003695491500369549
17,"('experience',)",12.0,0.004431314623338257,"('really', 'good')",3.0,0.0011082379017362395,"('heavy', 'fatty', 'like')",1,0.0003695491500369549
18,"('little',)",12.0,0.004431314623338257,"('even', 'though')",3.0,0.0011082379017362395,"('nice', 'simple', 'open')",1,0.0003695491500369549
19,"('bit',)",11.0,0.004062038404726735,"('can', 'get')",3.0,0.0011082379017362395,"('fatty', 'like', 'drinking')",1,0.0003695491500369549
20,"('get',)",11.0,0.004062038404726735,"('new', 'york')",3.0,0.0011082379017362395,"('like', 'drinking', 'straight')",1,0.0003695491500369549
21,"('go',)",11.0,0.004062038404726735,"('go', 'otaku')",3.0,0.0011082379017362395,"('ramen', 'havent', 'fan')",1,0.0003695491500369549
22,"('delicious',)",11.0,0.004062038404726735,"('ramen', 'w')",3.0,0.0011082379017362395,"('drinking', 'straight', 'pork')",1,0.0003695491500369549
23,"('love',)",11.0,0.004062038404726735,"('chicken', 'buns')",3.0,0.0011082379017362395,"('straight', 'pork', 'fat')",1,0.0003695491500369549
24,"('time',)",11.0,0.004062038404726735,"('cant', 'wait')",3.0,0.0011082379017362395,"('pork', 'fat', 'appetizers')",1,0.0003695491500369549
25,"('bun',)",11.0,0.004062038404726735,"('chicken', 'broth')",2.0,0.0007388252678241596,"('fat', 'appetizers', 'always')",1,0.0003695491500369549
26,"('ordered',)",11.0,0.004062038404726735,"('bun', 'better')",2.0,0.0007388252678241596,"('appetizers', 'always', 'inventive')",1,0.0003695491500369549
27,"('first',)",11.0,0.004062038404726735,"('serving', 'us')",2.0,0.0007388252678241596,"('always', 'inventive', 'changing')",1,0.0003695491500369549
28,"('egg',)",11.0,0.004062038404726735,"('standing', 'line')",2.0,0.0007388252678241596,"('inventive', 'changing', 'smaller')",1,0.0003695491500369549
29,"('back',)",11.0,0.004062038404726735,"('go', 'back')",2.0,0.0007388252678241596,"('havent', 'fan', 'tonkotsu')",1,0.0003695491500369549
30,"('line',)",10.0,0.003692762186115214,"('us', 'another')",2.0,0.0007388252678241596,"('cooked', 'eggs', 'hard')",1,0.0003695491500369549
31,"('try',)",10.0,0.003692762186115214,"('ramen', 'got')",2.0,0.0007388252678241596,"('love', 'ramen', 'havent')",1,0.0003695491500369549
32,"('belly',)",10.0,0.003692762186115214,"('spicy', 'ground')",2.0,0.0007388252678241596,"('hard', 'love', 'ramen')",1,0.0003695491500369549
