,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('thai',)",80.0,0.016491445062873634,"('pad', 'thai')",28.0,0.00577319587628866,"('3', 'roll', 'special')",10,0.0020622808826562177
1,"('good',)",76.0,0.01566687280972995,"('spicy', 'tuna')",17.0,0.0035051546391752578,"('pad', 'kee', 'mao')",7,0.0014435966178593523
2,"('roll',)",66.0,0.013605442176870748,"('roll', 'special')",16.0,0.0032989690721649486,"('tom', 'yum', 'soup')",6,0.0012373685295937306
3,"('great',)",64.0,0.013193156050298907,"('3', 'roll')",15.0,0.003092783505154639,"('spring', 'house', 'location')",4,0.0008249123530624871
4,"('fresh',)",63.0,0.012987012987012988,"('fried', 'rice')",13.0,0.0026804123711340207,"('three', 'roll', 'special')",4,0.0008249123530624871
5,"('spicy',)",49.0,0.010101010101010102,"('really', 'good')",11.0,0.002268041237113402,"('shrimp', 'tempura', 'roll')",4,0.0008249123530624871
6,"('service',)",44.0,0.009070294784580499,"('will', 'definitely')",11.0,0.002268041237113402,"('best', 'ive', 'ever')",4,0.0008249123530624871
7,"('pad',)",43.0,0.008864151721294579,"('willow', 'grove')",11.0,0.002268041237113402,"('spicy', 'tuna', 'spicy')",4,0.0008249123530624871
8,"('really',)",40.0,0.008245722531436817,"('spring', 'house')",10.0,0.002061855670103093,"('tuna', 'spicy', 'salmon')",4,0.0008249123530624871
9,"('special',)",39.0,0.008039579468150896,"('reasonably', 'priced')",9.0,0.0018556701030927835,"('will', 'definitely', 'back')",3,0.0006186842647968653
10,"('tuna',)",38.0,0.007833436404864976,"('shrimp', 'tempura')",9.0,0.0018556701030927835,"('pad', 'thai', 'pad')",3,0.0006186842647968653
11,"('lunch',)",35.0,0.007215007215007215,"('tuna', 'dumplings')",8.0,0.0016494845360824743,"('will', 'definitely', 'come')",3,0.0006186842647968653
12,"('delicious',)",34.0,0.0070088641517212944,"('spicy', 'salmon')",7.0,0.001443298969072165,"('definitely', 'come', 'back')",3,0.0006186842647968653
13,"('always',)",32.0,0.006596578025149453,"('pad', 'kee')",7.0,0.001443298969072165,"('willow', 'grove', 'area')",3,0.0006186842647968653
14,"('restaurant',)",31.0,0.006390434961863534,"('kee', 'mao')",7.0,0.001443298969072165,"('favorite', 'thai', 'restaurant')",3,0.0006186842647968653
15,"('also',)",31.0,0.006390434961863534,"('service', 'friendly')",7.0,0.001443298969072165,"('thai', 'fried', 'rice')",3,0.0006186842647968653
16,"('like',)",30.0,0.006184291898577613,"('ive', 'ever')",7.0,0.001443298969072165,"('ordered', 'pad', 'thai')",3,0.0006186842647968653
