,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
0,"('roll',)",48.0,0.021808268968650613,"('fish', 'bol')",14.0,0.006363636363636364,"('will', 'definitely', 'back')",6,0.002728512960436562
1,"('great',)",44.0,0.019990913221263062,"('will', 'definitely')",11.0,0.005,"('tropical', 'sunset', 'roll')",3,0.001364256480218281
2,"('service',)",38.0,0.017264879600181735,"('definitely', 'back')",7.0,0.003181818181818182,"('st', 'pete', 'roll')",3,0.001364256480218281
3,"('delicious',)",28.0,0.012721490231712857,"('pinellas', 'park')",7.0,0.003181818181818182,"('will', 'definitely', 'return')",2,0.0009095043201455207
4,"('good',)",27.0,0.01226715129486597,"('happy', 'hour')",6.0,0.0027272727272727275,"('tempura', 'spicy', 'tuna')",2,0.0009095043201455207
5,"('definitely',)",26.0,0.011812812358019082,"('will', 'back')",5.0,0.0022727272727272726,"('gave', 'us', 'great')",2,0.0009095043201455207
6,"('back',)",22.0,0.009995456610631531,"('service', 'great')",5.0,0.0022727272727272726,"('will', 'try', 'next')",2,0.0009095043201455207
7,"('will',)",21.0,0.009541117673784643,"('really', 'good')",4.0,0.0018181818181818182,"('ive', 'ever', 'service')",2,0.0009095043201455207
8,"('fish',)",21.0,0.009541117673784643,"('st', 'pete')",4.0,0.0018181818181818182,"('double', 'trouble', 'roll')",2,0.0009095043201455207
9,"('try',)",19.0,0.008632439800090867,"('first', 'time')",4.0,0.0018181818181818182,"('fried', 'ice', 'cream')",2,0.0009095043201455207
10,"('fresh',)",18.0,0.00817810086324398,"('volcano', 'roll')",4.0,0.0018181818181818182,"('spicy', 'tuna', 'roll')",2,0.0009095043201455207
11,"('time',)",18.0,0.00817810086324398,"('service', 'excellent')",4.0,0.0018181818181818182,"('soft', 'shell', 'crab')",2,0.0009095043201455207
12,"('restaurant',)",17.0,0.007723761926397092,"('spicy', 'tuna')",4.0,0.0018181818181818182,"('definitely', 'return', 'try')",2,0.0009095043201455207
13,"('bol',)",15.0,0.0068150840527033164,"('highly', 'recommend')",4.0,0.0018181818181818182,"('try', 'next', 'time')",2,0.0009095043201455207
14,"('excellent',)",15.0,0.0068150840527033164,"('pork', 'belly')",4.0,0.0018181818181818182,"('curry', 'bowl', 'best')",2,0.0009095043201455207
15,"('ramen',)",14.0,0.006360745115856429,"('ramen', 'bowl')",4.0,0.0018181818181818182,"('chicken', 'teriyaki', 'roll')",2,0.0009095043201455207
16,"('lunch',)",13.0,0.005906406179009541,"('great', 'service')",4.0,0.0018181818181818182,"('roll', 'chicken', 'teriyaki')",2,0.0009095043201455207
