"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
2,4,3,3,4,2,1,5,7,8,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,1,0,1,5,0,2,3,3,7,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,2,1,1,"gebiRewfieSdtt17PTW6Zg"
4,2,2,4,1,4,1,1,5,4,2,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,5,2,3,5,2,11,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,4,0,1,4,1,8,9,"gebiRewfieSdtt17PTW6Zg"
1,7,0,3,7,2,2,17,4,16,11,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,1,1,0,2,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,0,1,5,0,6,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
3,4,3,3,3,2,2,6,4,6,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,1,2,1,2,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,5,1,3,5,4,2,4,3,6,2,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,4,2,3,4,2,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,1,2,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,5,3,1,8,2,14,8,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,0,1,6,0,9,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,5,0,2,4,2,8,9,"gebiRewfieSdtt17PTW6Zg"
0,3,1,2,3,1,3,3,3,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,3,1,2,3,1,3,3,3,5,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,4,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,1,3,3,3,2,"gebiRewfieSdtt17PTW6Zg"
3,3,2,1,2,4,1,2,8,5,0,"gebiRewfieSdtt17PTW6Zg"
2,5,2,1,4,2,3,6,2,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
2,2,0,1,4,1,1,3,2,7,7,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,3,1,2,3,3,4,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,5,1,2,2,1,1,3,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,2,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,6,0,3,5,2,10,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,3,2,3,5,6,1,7,12,13,7,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,4,2,1,7,3,8,7,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,2,1,3,1,2,6,-2,"gebiRewfieSdtt17PTW6Zg"
2,4,1,3,7,3,1,5,4,11,17,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,1,4,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,1,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
3,5,0,2,6,0,4,5,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,3,0,1,4,2,4,3,"gebiRewfieSdtt17PTW6Zg"
1,6,0,0,7,0,2,7,1,8,10,"gebiRewfieSdtt17PTW6Zg"
